playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.845,0.583,9,-5.948,0,0.0773,0.114,5.36e-4,0.1,0.842,149.941,5VGEgFZfWBoEOGb3Vlo3rU,https://api.spotify.com/v1/audio-analysis/5VGEgFZfWBoEOGb3Vlo3rU,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4yvcSjfu4PC0CYQyLy4wSq,4yvcSjfu4PC0CYQyLy4wSq,Glass Animals,artist,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,https://open.spotify.com/artist/4yvcSjfu4PC0CYQyLy4wSq,1,200583,FALSE,FALSE,https://api.spotify.com/v1/tracks/5VGEgFZfWBoEOGb3Vlo3rU,FALSE,Tangerine,64,NA,TRUE,2,track,spotify:track:5VGEgFZfWBoEOGb3Vlo3rU,album,https://api.spotify.com/v1/albums/0KTj6k94XZh0c6IEMfxeWV,0KTj6k94XZh0c6IEMfxeWV,Dreamland (+ Bonus Levels),2020-08-06,day,18,album,spotify:album:0KTj6k94XZh0c6IEMfxeWV,https://open.spotify.com/album/0KTj6k94XZh0c6IEMfxeWV,GBUM72000428,https://open.spotify.com/track/5VGEgFZfWBoEOGb3Vlo3rU,NA,A,minor,A minor,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.741,0.598,5,-7.496,0,0.0271,0.146,0.116,0.321,0.629,91.99,5BfvUt5ztFuAyhWjgWzjr1,https://api.spotify.com/v1/audio-analysis/5BfvUt5ztFuAyhWjgWzjr1,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2YqJwmohaNjg9lg51flSax,2YqJwmohaNjg9lg51flSax,Chiiild,artist,spotify:artist:2YqJwmohaNjg9lg51flSax,https://open.spotify.com/artist/2YqJwmohaNjg9lg51flSax,1,177226,FALSE,FALSE,https://api.spotify.com/v1/tracks/5BfvUt5ztFuAyhWjgWzjr1,FALSE,Pirouette,57,https://p.scdn.co/mp3-preview/102645d2286739ddea1cdd6727c352a4233bb1bd?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:5BfvUt5ztFuAyhWjgWzjr1,album,https://api.spotify.com/v1/albums/3ZTUu9z3rxEC4MA9N4ZOzl,3ZTUu9z3rxEC4MA9N4ZOzl,Synthetic Soul,2020-02-28,day,7,album,spotify:album:3ZTUu9z3rxEC4MA9N4ZOzl,https://open.spotify.com/album/3ZTUu9z3rxEC4MA9N4ZOzl,USUM71925662,https://open.spotify.com/track/5BfvUt5ztFuAyhWjgWzjr1,NA,F,minor,F minor,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.721,0.674,1,-5.359,1,0.351,0.121,0,0.402,0.907,87.573,1LvDHPfTpEMjgox22jxqSW,https://api.spotify.com/v1/audio-analysis/1LvDHPfTpEMjgox22jxqSW,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1EpyA68dKpjf7jXmQL88Hy,1EpyA68dKpjf7jXmQL88Hy,Noname,artist,spotify:artist:1EpyA68dKpjf7jXmQL88Hy,https://open.spotify.com/artist/1EpyA68dKpjf7jXmQL88Hy,1,69709,FALSE,TRUE,https://api.spotify.com/v1/tracks/1LvDHPfTpEMjgox22jxqSW,FALSE,Song 33,50,https://p.scdn.co/mp3-preview/86caa49802c1fef2ba0c8dec291619a948645081?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1LvDHPfTpEMjgox22jxqSW,single,https://api.spotify.com/v1/albums/4fnskLfn51HHG1QDMOqmfy,4fnskLfn51HHG1QDMOqmfy,Song 33,2020-06-19,day,1,album,spotify:album:4fnskLfn51HHG1QDMOqmfy,https://open.spotify.com/album/4fnskLfn51HHG1QDMOqmfy,QM24S2006454,https://open.spotify.com/track/1LvDHPfTpEMjgox22jxqSW,NA,C#,major,C# major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.383,0.617,1,-8.431,0,0.0464,0.672,0.0286,0.112,0.641,78.207,5ihtr3hVJJ7GWgagDiyf1i,https://api.spotify.com/v1/audio-analysis/5ihtr3hVJJ7GWgagDiyf1i,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1IdkKQ9CM1i0wygfxYV4Z3,1IdkKQ9CM1i0wygfxYV4Z3,Lido Pimienta,artist,spotify:artist:1IdkKQ9CM1i0wygfxYV4Z3,https://open.spotify.com/artist/1IdkKQ9CM1i0wygfxYV4Z3,1,298809,FALSE,FALSE,https://api.spotify.com/v1/tracks/5ihtr3hVJJ7GWgagDiyf1i,FALSE,Nada,49,https://p.scdn.co/mp3-preview/e61d029fb43cc370a487d0d46e544d1a8e7f6b77?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:5ihtr3hVJJ7GWgagDiyf1i,album,https://api.spotify.com/v1/albums/6H6MZ54B5FLBLXXxWGEl7y,6H6MZ54B5FLBLXXxWGEl7y,Miss Colombia,2020-04-17,day,11,album,spotify:album:6H6MZ54B5FLBLXXxWGEl7y,https://open.spotify.com/album/6H6MZ54B5FLBLXXxWGEl7y,USEP41948003,https://open.spotify.com/track/5ihtr3hVJJ7GWgagDiyf1i,NA,C#,minor,C# minor,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.65,0.621,5,-6.6,1,0.0262,0.0651,0.168,0.107,0.76,106.005,50CrMqvVH178XRNNhhXfTy,https://api.spotify.com/v1/audio-analysis/50CrMqvVH178XRNNhhXfTy,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3HdQTgQSncptIPjDgskWbu,3HdQTgQSncptIPjDgskWbu,Miloe,artist,spotify:artist:3HdQTgQSncptIPjDgskWbu,https://open.spotify.com/artist/3HdQTgQSncptIPjDgskWbu,1,145186,FALSE,FALSE,https://api.spotify.com/v1/tracks/50CrMqvVH178XRNNhhXfTy,FALSE,Winona,53,https://p.scdn.co/mp3-preview/cc925efbba918de3a3c97d247a215006ec518094?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:50CrMqvVH178XRNNhhXfTy,single,https://api.spotify.com/v1/albums/29HNHTBfCETetrohUBXJxY,29HNHTBfCETetrohUBXJxY,Winona,2020-09-30,day,1,album,spotify:album:29HNHTBfCETetrohUBXJxY,https://open.spotify.com/album/29HNHTBfCETetrohUBXJxY,GBKPL2022890,https://open.spotify.com/track/50CrMqvVH178XRNNhhXfTy,NA,F,major,F major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.652,0.709,7,-5.88,1,0.0355,0.396,1.2e-4,0.28,0.772,148.192,40Pa7wCFSPRD5sOeExd5uo,https://api.spotify.com/v1/audio-analysis/40Pa7wCFSPRD5sOeExd5uo,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6yzuBFtT6dK2aQMZJZtcB1,6yzuBFtT6dK2aQMZJZtcB1,Dehd,artist,spotify:artist:6yzuBFtT6dK2aQMZJZtcB1,https://open.spotify.com/artist/6yzuBFtT6dK2aQMZJZtcB1,1,192298,FALSE,FALSE,https://api.spotify.com/v1/tracks/40Pa7wCFSPRD5sOeExd5uo,FALSE,Loner,38,https://p.scdn.co/mp3-preview/39769c6ff4e383128766d9e96a68120b22eef6c9?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:40Pa7wCFSPRD5sOeExd5uo,single,https://api.spotify.com/v1/albums/4SL4EVh9koAvjdDWx6eXiq,4SL4EVh9koAvjdDWx6eXiq,Loner,2020-05-11,day,1,album,spotify:album:4SL4EVh9koAvjdDWx6eXiq,https://open.spotify.com/album/4SL4EVh9koAvjdDWx6eXiq,USA2B2055280,https://open.spotify.com/track/40Pa7wCFSPRD5sOeExd5uo,NA,G,major,G major,indie
37i9dQZF1DWWkGXMGv9j4M,Best Indie Songs of 2020,https://i.scdn.co/image/ab67706f00000003136bf43c0db37b325562a657,Spotify,spotify,0.566,0.574,8,-10.725,0,0.0357,0.241,0.381,0.163,0.716,125.517,4ONnqJEwXq3RRoQBm2CuYH,https://api.spotify.com/v1/audio-analysis/4ONnqJEwXq3RRoQBm2CuYH,4,2020-12-01T05:02:00Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/19h4y2F9duQ776bv1YhQYt,19h4y2F9duQ776bv1YhQYt,Yves Jarvis,artist,spotify:artist:19h4y2F9duQ776bv1YhQYt,https://open.spotify.com/artist/19h4y2F9duQ776bv1YhQYt,1,223761,FALSE,FALSE,https://api.spotify.com/v1/tracks/4ONnqJEwXq3RRoQBm2CuYH,FALSE,For Props,39,https://p.scdn.co/mp3-preview/11cd41360e0bd2a37c514bd85c9795320716feed?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4ONnqJEwXq3RRoQBm2CuYH,single,https://api.spotify.com/v1/albums/37qOG7Mcy601w1oVaLd3Nc,37qOG7Mcy601w1oVaLd3Nc,For Props,2020-07-28,day,2,album,spotify:album:37qOG7Mcy601w1oVaLd3Nc,https://open.spotify.com/album/37qOG7Mcy601w1oVaLd3Nc,USEP42047003,https://open.spotify.com/track/4ONnqJEwXq3RRoQBm2CuYH,NA,G#,minor,G# minor,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.316,0.257,7,-9.802,1,0.0331,0.0168,0.00484,0.244,0.113,77.009,7CfwMm7x2HLQ1bllMosD9k,https://api.spotify.com/v1/audio-analysis/7CfwMm7x2HLQ1bllMosD9k,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2uYWxilOVlUdk4oV9DvwqK,2uYWxilOVlUdk4oV9DvwqK,Mitski,artist,spotify:artist:2uYWxilOVlUdk4oV9DvwqK,https://open.spotify.com/artist/2uYWxilOVlUdk4oV9DvwqK,1,212183,FALSE,FALSE,https://api.spotify.com/v1/tracks/7CfwMm7x2HLQ1bllMosD9k,FALSE,Your Best American Girl,0,NA,TRUE,5,track,spotify:track:7CfwMm7x2HLQ1bllMosD9k,album,https://api.spotify.com/v1/albums/5wxgAHOOA1fWv07nvIGwZD,5wxgAHOOA1fWv07nvIGwZD,Puberty 2,2017-10-20,day,11,album,spotify:album:5wxgAHOOA1fWv07nvIGwZD,https://open.spotify.com/album/5wxgAHOOA1fWv07nvIGwZD,USJ5G1612305,https://open.spotify.com/track/7CfwMm7x2HLQ1bllMosD9k,NA,G,major,G major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.678,0.871,6,-4.781,1,0.0342,0.0587,0.249,0.0928,0.28,117.029,3Rc2ajBMInxeNGVkMPC92Y,https://api.spotify.com/v1/audio-analysis/3Rc2ajBMInxeNGVkMPC92Y,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6UE7nl9mha6s8z0wFQFIZ2,6UE7nl9mha6s8z0wFQFIZ2,Robyn,artist,spotify:artist:6UE7nl9mha6s8z0wFQFIZ2,https://open.spotify.com/artist/6UE7nl9mha6s8z0wFQFIZ2,1,285973,FALSE,FALSE,https://api.spotify.com/v1/tracks/3Rc2ajBMInxeNGVkMPC92Y,FALSE,Dancing On My Own,53,NA,TRUE,3,track,spotify:track:3Rc2ajBMInxeNGVkMPC92Y,album,https://api.spotify.com/v1/albums/4ektWErsV6EIxW0jBWq1Jn,4ektWErsV6EIxW0jBWq1Jn,Body Talk Pt. 1,2010-06-11,day,8,album,spotify:album:4ektWErsV6EIxW0jBWq1Jn,https://open.spotify.com/album/4ektWErsV6EIxW0jBWq1Jn,SEWKZ1000003,https://open.spotify.com/track/3Rc2ajBMInxeNGVkMPC92Y,NA,F#,major,F# major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.498,0.721,10,-5.232,1,0.0282,0.136,0.7,0.0933,0.589,140.027,41X9To0bQ4fpoSRri4NHiI,https://api.spotify.com/v1/audio-analysis/41X9To0bQ4fpoSRri4NHiI,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1WvvwcQx0tj6NdDhZZ2zZz,1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,artist,spotify:artist:1WvvwcQx0tj6NdDhZZ2zZz,https://open.spotify.com/artist/1WvvwcQx0tj6NdDhZZ2zZz,1,226440,FALSE,FALSE,https://api.spotify.com/v1/tracks/41X9To0bQ4fpoSRri4NHiI,FALSE,Seasons (Waiting On You),36,NA,TRUE,1,track,spotify:track:41X9To0bQ4fpoSRri4NHiI,album,https://api.spotify.com/v1/albums/1dKh4z5Aayt8FFDWjO5FDh,1dKh4z5Aayt8FFDWjO5FDh,Singles,2014-03-24,day,10,album,spotify:album:1dKh4z5Aayt8FFDWjO5FDh,https://open.spotify.com/album/1dKh4z5Aayt8FFDWjO5FDh,GBAFL1300206,https://open.spotify.com/track/41X9To0bQ4fpoSRri4NHiI,NA,A#,major,A# major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.48,0.717,0,-6.663,1,0.23,0.0625,6.85e-4,0.0814,0.335,109.756,0PHwCbA310LLIMcSDpQbgF,https://api.spotify.com/v1/audio-analysis/0PHwCbA310LLIMcSDpQbgF,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6nB0iY1cjSY1KyhYyuIIKH,6nB0iY1cjSY1KyhYyuIIKH,FKA twigs,artist,spotify:artist:6nB0iY1cjSY1KyhYyuIIKH,https://open.spotify.com/artist/6nB0iY1cjSY1KyhYyuIIKH,1,247547,FALSE,TRUE,https://api.spotify.com/v1/tracks/0PHwCbA310LLIMcSDpQbgF,FALSE,Two Weeks,24,NA,TRUE,3,track,spotify:track:0PHwCbA310LLIMcSDpQbgF,album,https://api.spotify.com/v1/albums/5VqGGKeWpIBRFh4M4XmqDK,5VqGGKeWpIBRFh4M4XmqDK,LP1,2014-08-12,day,10,album,spotify:album:5VqGGKeWpIBRFh4M4XmqDK,https://open.spotify.com/album/5VqGGKeWpIBRFh4M4XmqDK,GBBKS1400227,https://open.spotify.com/track/0PHwCbA310LLIMcSDpQbgF,NA,C,major,C major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.39,0.255,6,-9.676,0,0.0299,0.806,1.14e-6,0.0887,0.179,122.056,5by7gtiDrxe4n2qQQunL8S,https://api.spotify.com/v1/audio-analysis/5by7gtiDrxe4n2qQQunL8S,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/00FQb4jTyendYWaN8pK0wa,00FQb4jTyendYWaN8pK0wa,Lana Del Rey,artist,spotify:artist:00FQb4jTyendYWaN8pK0wa,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,1,281946,FALSE,FALSE,https://api.spotify.com/v1/tracks/5by7gtiDrxe4n2qQQunL8S,FALSE,Video Games - Remastered,49,NA,TRUE,4,track,spotify:track:5by7gtiDrxe4n2qQQunL8S,album,https://api.spotify.com/v1/albums/4X8hAqIWpQyQks2yRhyqs4,4X8hAqIWpQyQks2yRhyqs4,Born To Die,2012-01-30,day,13,album,spotify:album:4X8hAqIWpQyQks2yRhyqs4,https://open.spotify.com/album/4X8hAqIWpQyQks2yRhyqs4,GBUM71111621,https://open.spotify.com/track/5by7gtiDrxe4n2qQQunL8S,NA,F#,minor,F# minor,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.418,0.547,1,-4.932,1,0.0295,0.211,0.0443,0.187,0.13,131.99,52WTLETEHs5jwCr7LCq0VW,https://api.spotify.com/v1/audio-analysis/52WTLETEHs5jwCr7LCq0VW,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2ueoLVCXQ948OfhVvAy3Nn,2ueoLVCXQ948OfhVvAy3Nn,Perfume Genius,artist,spotify:artist:2ueoLVCXQ948OfhVvAy3Nn,https://open.spotify.com/artist/2ueoLVCXQ948OfhVvAy3Nn,1,230719,FALSE,FALSE,https://api.spotify.com/v1/tracks/52WTLETEHs5jwCr7LCq0VW,FALSE,Queen,24,NA,TRUE,2,track,spotify:track:52WTLETEHs5jwCr7LCq0VW,album,https://api.spotify.com/v1/albums/28FxHb9OJRzAch4DwUUsaT,28FxHb9OJRzAch4DwUUsaT,Too Bright,2014-09-22,day,11,album,spotify:album:28FxHb9OJRzAch4DwUUsaT,https://open.spotify.com/album/28FxHb9OJRzAch4DwUUsaT,GBYPZ1400121,https://open.spotify.com/track/52WTLETEHs5jwCr7LCq0VW,NA,C#,major,C# major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.544,0.552,9,-7.45,1,0.0991,0.67,4.57e-5,0.415,0.554,159.738,3xKsf9qdS1CyvXSMEid6g8,https://api.spotify.com/v1/audio-analysis/3xKsf9qdS1CyvXSMEid6g8,3,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2h93pZq0e7k5yf4dywlkpM,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,artist,spotify:artist:2h93pZq0e7k5yf4dywlkpM,https://open.spotify.com/artist/2h93pZq0e7k5yf4dywlkpM,1,184516,FALSE,FALSE,https://api.spotify.com/v1/tracks/3xKsf9qdS1CyvXSMEid6g8,FALSE,Pink + White,78,https://p.scdn.co/mp3-preview/3ebaac6d4686eea331d448a290941364b047b985?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:3xKsf9qdS1CyvXSMEid6g8,album,https://api.spotify.com/v1/albums/3mH6qwIy9crq0I9YQbOuDf,3mH6qwIy9crq0I9YQbOuDf,Blonde,2016-08-20,day,17,album,spotify:album:3mH6qwIy9crq0I9YQbOuDf,https://open.spotify.com/album/3mH6qwIy9crq0I9YQbOuDf,QZ5C81600003,https://open.spotify.com/track/3xKsf9qdS1CyvXSMEid6g8,NA,A,major,A major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.739,0.611,11,-9.829,1,0.0622,0.00557,0.725,0.04,0.794,98.004,2cmRpmO04TLaKPzmAzySYZ,https://api.spotify.com/v1/audio-analysis/2cmRpmO04TLaKPzmAzySYZ,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/066X20Nz7iquqkkCW6Jxy6,066X20Nz7iquqkkCW6Jxy6,LCD Soundsystem,artist,spotify:artist:066X20Nz7iquqkkCW6Jxy6,https://open.spotify.com/artist/066X20Nz7iquqkkCW6Jxy6,1,536471,FALSE,FALSE,https://api.spotify.com/v1/tracks/2cmRpmO04TLaKPzmAzySYZ,FALSE,Dance Yrself Clean,63,https://p.scdn.co/mp3-preview/1fee1a25077587b659573aeb878a66981c7c3926?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2cmRpmO04TLaKPzmAzySYZ,album,https://api.spotify.com/v1/albums/4hnqM0JK4CM1phwfq1Ldyz,4hnqM0JK4CM1phwfq1Ldyz,This Is Happening,2010-05-17,day,9,album,spotify:album:4hnqM0JK4CM1phwfq1Ldyz,https://open.spotify.com/album/4hnqM0JK4CM1phwfq1Ldyz,US4GE1000019,https://open.spotify.com/track/2cmRpmO04TLaKPzmAzySYZ,NA,B,major,B major,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.611,0.677,10,-6.745,0,0.034,0.0764,0.0698,0.241,0.233,166.04,4sCYKMatyhazyy6r2N7Hp2,https://api.spotify.com/v1/audio-analysis/4sCYKMatyhazyy6r2N7Hp2,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/053q0ukIDRgzwTr4vNSwab,053q0ukIDRgzwTr4vNSwab,Grimes,artist,spotify:artist:053q0ukIDRgzwTr4vNSwab,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,1,255320,FALSE,FALSE,https://api.spotify.com/v1/tracks/4sCYKMatyhazyy6r2N7Hp2,FALSE,Genesis,28,NA,TRUE,2,track,spotify:track:4sCYKMatyhazyy6r2N7Hp2,album,https://api.spotify.com/v1/albums/48a7rOjTzpD1zzJAteeveE,48a7rOjTzpD1zzJAteeveE,Visions,2012-02-21,day,13,album,spotify:album:48a7rOjTzpD1zzJAteeveE,https://open.spotify.com/album/48a7rOjTzpD1zzJAteeveE,CA21O1200002,https://open.spotify.com/track/4sCYKMatyhazyy6r2N7Hp2,NA,A#,minor,A# minor,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.602,0.881,1,-5.875,0,0.0443,0.00462,0.0266,0.111,0.577,125.012,2X485T9Z5Ly0xyaghN73ed,https://api.spotify.com/v1/audio-analysis/2X485T9Z5Ly0xyaghN73ed,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5INjqkS1o8h1imAzPqGZBb,5INjqkS1o8h1imAzPqGZBb,Tame Impala,artist,spotify:artist:5INjqkS1o8h1imAzPqGZBb,https://open.spotify.com/artist/5INjqkS1o8h1imAzPqGZBb,1,467586,FALSE,FALSE,https://api.spotify.com/v1/tracks/2X485T9Z5Ly0xyaghN73ed,FALSE,Let It Happen,74,NA,TRUE,1,track,spotify:track:2X485T9Z5Ly0xyaghN73ed,album,https://api.spotify.com/v1/albums/79dL7FLiJFOO0EoehUHQBv,79dL7FLiJFOO0EoehUHQBv,Currents,2015-07-17,day,13,album,spotify:album:79dL7FLiJFOO0EoehUHQBv,https://open.spotify.com/album/79dL7FLiJFOO0EoehUHQBv,AUUM71500292,https://open.spotify.com/track/2X485T9Z5Ly0xyaghN73ed,NA,C#,minor,C# minor,indie
37i9dQZF1DWTHM4kX49UKs,Ultimate Indie Presents... Best Indie Tracks of the 2010s,https://i.scdn.co/image/ab67706f00000003a4866803e0fd6fcbd2bd27ad,Spotify,spotify,0.632,0.592,11,-9.735,0,0.162,0.124,0,0.53,0.499,89.522,6V5nMvQwsiyW7rEyZq3gfQ,https://api.spotify.com/v1/audio-analysis/6V5nMvQwsiyW7rEyZq3gfQ,4,2019-12-09T23:16:14Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/50co4Is1HCEo8bhOyUWKpn,50co4Is1HCEo8bhOyUWKpn,Young Thug,artist,spotify:artist:50co4Is1HCEo8bhOyUWKpn,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,1,213622,FALSE,TRUE,https://api.spotify.com/v1/tracks/6V5nMvQwsiyW7rEyZq3gfQ,FALSE,I Know There's Gonna Be (Good Times) [feat. Popcaan],0,NA,TRUE,1,track,spotify:track:6V5nMvQwsiyW7rEyZq3gfQ,single,https://api.spotify.com/v1/albums/5KmHLqummeGUiCexCkFEa4,5KmHLqummeGUiCexCkFEa4,I Know There's Gonna Be (Good Times) [feat. Popcaan],2015-08-28,day,1,album,spotify:album:5KmHLqummeGUiCexCkFEa4,https://open.spotify.com/album/5KmHLqummeGUiCexCkFEa4,USAT21502965,https://open.spotify.com/track/6V5nMvQwsiyW7rEyZq3gfQ,NA,B,minor,B minor,indie
