playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.761,0.829,0,-3.203,0,0.0682,0.169,0,0.189,0.814,92.034,5Uel5PmPBZICA0TQTI912U,https://api.spotify.com/v1/audio-analysis/5Uel5PmPBZICA0TQTI912U,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0b2GL7Y02vu50qieoQmw1w,0b2GL7Y02vu50qieoQmw1w,IAmChino,artist,spotify:artist:0b2GL7Y02vu50qieoQmw1w,https://open.spotify.com/artist/0b2GL7Y02vu50qieoQmw1w,1,252003,FALSE,FALSE,https://api.spotify.com/v1/tracks/5Uel5PmPBZICA0TQTI912U,FALSE,Ay Mi Dios,69,https://p.scdn.co/mp3-preview/4561d040cd94f71b491a5fe15f53a7cc577a03c0?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5Uel5PmPBZICA0TQTI912U,single,https://api.spotify.com/v1/albums/5mL2ReCP9gU2mPnC3SKERE,5mL2ReCP9gU2mPnC3SKERE,Ay Mi Dios,2016-02-22,day,1,album,spotify:album:5mL2ReCP9gU2mPnC3SKERE,https://open.spotify.com/album/5mL2ReCP9gU2mPnC3SKERE,USNPW1600229,https://open.spotify.com/track/5Uel5PmPBZICA0TQTI912U,NA,C,minor,C minor,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.735,0.881,1,-3.339,1,0.0894,0.239,1.21e-5,0.11,0.915,90.009,2oJH69cuNyWpCmZyTmvrEN,https://api.spotify.com/v1/audio-analysis/2oJH69cuNyWpCmZyTmvrEN,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/33ScadVnbm2X8kkUqOkC6Z,33ScadVnbm2X8kkUqOkC6Z,Don Omar,artist,spotify:artist:33ScadVnbm2X8kkUqOkC6Z,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,1,285333,FALSE,FALSE,https://api.spotify.com/v1/tracks/2oJH69cuNyWpCmZyTmvrEN,FALSE,Dutty Love,64,NA,TRUE,3,track,spotify:track:2oJH69cuNyWpCmZyTmvrEN,album,https://api.spotify.com/v1/albums/7vyVMX83PJNulUZUgbKfuY,7vyVMX83PJNulUZUgbKfuY,Don Omar Presents MTO2: New Generation,2012-01-01,day,14,album,spotify:album:7vyVMX83PJNulUZUgbKfuY,https://open.spotify.com/album/7vyVMX83PJNulUZUgbKfuY,USUM71202455,https://open.spotify.com/track/2oJH69cuNyWpCmZyTmvrEN,NA,C#,major,C# major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.775,0.679,11,-4.985,1,0.0465,0.147,0,0.155,0.674,91,4Ft0391aLVNtCPPseh98lp,https://api.spotify.com/v1/audio-analysis/4Ft0391aLVNtCPPseh98lp,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/07YUOmWljBTXwIseAUd9TW,07YUOmWljBTXwIseAUd9TW,Sebastian Yatra,artist,spotify:artist:07YUOmWljBTXwIseAUd9TW,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,1,229386,FALSE,FALSE,https://api.spotify.com/v1/tracks/4Ft0391aLVNtCPPseh98lp,FALSE,Traicionera,70,NA,TRUE,9,track,spotify:track:4Ft0391aLVNtCPPseh98lp,album,https://api.spotify.com/v1/albums/1l1zcI8iwJg4WCb7jxHtbN,1l1zcI8iwJg4WCb7jxHtbN,MANTRA,2018-05-18,day,16,album,spotify:album:1l1zcI8iwJg4WCb7jxHtbN,https://open.spotify.com/album/1l1zcI8iwJg4WCb7jxHtbN,USUM71605331,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp,NA,B,major,B major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.761,0.838,4,-3.073,0,0.0502,0.4,0,0.176,0.71,93.974,3AEZUABDXNtecAOSC1qTfo,https://api.spotify.com/v1/audio-analysis/3AEZUABDXNtecAOSC1qTfo,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0eecdvMrqBftK0M1VKhaF4,0eecdvMrqBftK0M1VKhaF4,CNCO,artist,spotify:artist:0eecdvMrqBftK0M1VKhaF4,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,1,222560,FALSE,FALSE,https://api.spotify.com/v1/tracks/3AEZUABDXNtecAOSC1qTfo,FALSE,Reggaetón Lento (Bailemos),72,https://p.scdn.co/mp3-preview/8bc3526c08a09338a4d70433c5795a6c90f5dd78?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:3AEZUABDXNtecAOSC1qTfo,album,https://api.spotify.com/v1/albums/0YLrAWUbY0nyM7PFtqnYld,0YLrAWUbY0nyM7PFtqnYld,Primera Cita,2016-08-26,day,14,album,spotify:album:0YLrAWUbY0nyM7PFtqnYld,https://open.spotify.com/album/0YLrAWUbY0nyM7PFtqnYld,USSD11600135,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo,NA,E,minor,E minor,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.757,0.711,1,-4.643,0,0.0349,0.36,0,0.121,0.817,139.962,6cJLfIqwh0tCKRjYM3WpZ5,https://api.spotify.com/v1/audio-analysis/6cJLfIqwh0tCKRjYM3WpZ5,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3MHaV05u0io8fQbZ2XPtlC,3MHaV05u0io8fQbZ2XPtlC,Prince Royce,artist,spotify:artist:3MHaV05u0io8fQbZ2XPtlC,https://open.spotify.com/artist/3MHaV05u0io8fQbZ2XPtlC,1,206933,FALSE,FALSE,https://api.spotify.com/v1/tracks/6cJLfIqwh0tCKRjYM3WpZ5,FALSE,Darte un Beso,69,https://p.scdn.co/mp3-preview/df30c9439484ec752acdf62359d330898ac406a6?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:6cJLfIqwh0tCKRjYM3WpZ5,album,https://api.spotify.com/v1/albums/4o8ZyBzwPxPVc2bqNG5Xfe,4o8ZyBzwPxPVc2bqNG5Xfe,Soy el Mismo,2013-10-08,day,11,album,spotify:album:4o8ZyBzwPxPVc2bqNG5Xfe,https://open.spotify.com/album/4o8ZyBzwPxPVc2bqNG5Xfe,USSD11300195,https://open.spotify.com/track/6cJLfIqwh0tCKRjYM3WpZ5,NA,C#,minor,C# minor,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.616,0.989,9,-1.698,0,0.0483,0.166,0,0.172,0.902,95.036,0OMRAvrtLWE2TvcXorRiB9,https://api.spotify.com/v1/audio-analysis/0OMRAvrtLWE2TvcXorRiB9,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2cy1zPcrFcXAJTP0APWewL,2cy1zPcrFcXAJTP0APWewL,Gente De Zona,artist,spotify:artist:2cy1zPcrFcXAJTP0APWewL,https://open.spotify.com/artist/2cy1zPcrFcXAJTP0APWewL,1,203160,FALSE,FALSE,https://api.spotify.com/v1/tracks/0OMRAvrtLWE2TvcXorRiB9,FALSE,La Gozadera (feat. Marc Anthony),72,https://p.scdn.co/mp3-preview/bd4c51e91109f9825044b452104c5b4d738a66a5?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0OMRAvrtLWE2TvcXorRiB9,album,https://api.spotify.com/v1/albums/2HXRjHb2nbLJa5r70FBtdT,2HXRjHb2nbLJa5r70FBtdT,Visualízate,2016-04-22,day,13,album,spotify:album:2HXRjHb2nbLJa5r70FBtdT,https://open.spotify.com/album/2HXRjHb2nbLJa5r70FBtdT,USSD11500071,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9,NA,A,minor,A minor,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.709,0.771,7,-4.598,1,0.166,0.146,3.29e-6,0.249,0.709,174.006,0s5DNDV6LAKn2u2Ufa3VjQ,https://api.spotify.com/v1/audio-analysis/0s5DNDV6LAKn2u2Ufa3VjQ,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2wkoKEfS6dXwThbyTnZWFU,2wkoKEfS6dXwThbyTnZWFU,Mau y Ricky,artist,spotify:artist:2wkoKEfS6dXwThbyTnZWFU,https://open.spotify.com/artist/2wkoKEfS6dXwThbyTnZWFU,1,204453,FALSE,TRUE,https://api.spotify.com/v1/tracks/0s5DNDV6LAKn2u2Ufa3VjQ,FALSE,Desconocidos,69,https://p.scdn.co/mp3-preview/6c05d1e43979585a14b20013c2ed41cff4d706e9?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0s5DNDV6LAKn2u2Ufa3VjQ,single,https://api.spotify.com/v1/albums/0vfE72mb2weKSONtBC6SPJ,0vfE72mb2weKSONtBC6SPJ,Desconocidos,2018-10-12,day,1,album,spotify:album:0vfE72mb2weKSONtBC6SPJ,https://open.spotify.com/album/0vfE72mb2weKSONtBC6SPJ,USSD11800344,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,NA,G,major,G major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.671,0.954,9,-1.87,1,0.13,0.0244,0,0.111,0.556,104.114,23WI5V2eD4EyGKxSl7Pyeq,https://api.spotify.com/v1/audio-analysis/23WI5V2eD4EyGKxSl7Pyeq,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5NS0854TqZQVoRmJKSWtFZ,5NS0854TqZQVoRmJKSWtFZ,Chino & Nacho,artist,spotify:artist:5NS0854TqZQVoRmJKSWtFZ,https://open.spotify.com/artist/5NS0854TqZQVoRmJKSWtFZ,1,247493,FALSE,FALSE,https://api.spotify.com/v1/tracks/23WI5V2eD4EyGKxSl7Pyeq,FALSE,Andas En Mi Cabeza,72,NA,TRUE,1,track,spotify:track:23WI5V2eD4EyGKxSl7Pyeq,single,https://api.spotify.com/v1/albums/0MaeGZFHJa76NUjYux7ygZ,0MaeGZFHJa76NUjYux7ygZ,Andas En Mi Cabeza,2016-02-19,day,1,album,spotify:album:0MaeGZFHJa76NUjYux7ygZ,https://open.spotify.com/album/0MaeGZFHJa76NUjYux7ygZ,USUM71601293,https://open.spotify.com/track/23WI5V2eD4EyGKxSl7Pyeq,NA,A,major,A major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-6,0.243,0.244,176.169,2TH65lNHgvLxCKXM3apjxI,https://api.spotify.com/v1/audio-analysis/2TH65lNHgvLxCKXM3apjxI,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4q3ewBCX7sLwd24euuV69X,4q3ewBCX7sLwd24euuV69X,Bad Bunny,artist,spotify:artist:4q3ewBCX7sLwd24euuV69X,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,1,250533,FALSE,TRUE,https://api.spotify.com/v1/tracks/2TH65lNHgvLxCKXM3apjxI,FALSE,Callaita,80,https://p.scdn.co/mp3-preview/23c0b25cf824c1bfd7a814fe7cd1264c31a5a9dc?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2TH65lNHgvLxCKXM3apjxI,single,https://api.spotify.com/v1/albums/06S3Qjh4QWLtn6c7CVhYh7,06S3Qjh4QWLtn6c7CVhYh7,Callaita,2019-05-31,day,1,album,spotify:album:06S3Qjh4QWLtn6c7CVhYh7,https://open.spotify.com/album/06S3Qjh4QWLtn6c7CVhYh7,QM6N21919851,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,NA,D,major,D major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.739,0.821,1,-4.233,1,0.0852,0.222,9.6e-6,0.311,0.693,171.077,1m69ELEgE6k5ZWsap40ozt,https://api.spotify.com/v1/audio-analysis/1m69ELEgE6k5ZWsap40ozt,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1i8SpTcr7yvPOmcqrbnVXY,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,artist,spotify:artist:1i8SpTcr7yvPOmcqrbnVXY,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,1,188080,FALSE,FALSE,https://api.spotify.com/v1/tracks/1m69ELEgE6k5ZWsap40ozt,FALSE,Se Preparó,72,https://p.scdn.co/mp3-preview/1126493551b3be5dcc9b51ca949442eea4662518?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:1m69ELEgE6k5ZWsap40ozt,album,https://api.spotify.com/v1/albums/4s05NbwGgw5SO42AdsN5Oo,4s05NbwGgw5SO42AdsN5Oo,Odisea,2017-08-25,day,16,album,spotify:album:4s05NbwGgw5SO42AdsN5Oo,https://open.spotify.com/album/4s05NbwGgw5SO42AdsN5Oo,USXDR1700552,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,NA,C#,major,C# major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.746,0.794,1,-6.331,1,0.0698,0.0258,0,0.0497,0.447,104.827,6Zosz8w6CmdGMZM6p4JlbQ,https://api.spotify.com/v1/audio-analysis/6Zosz8w6CmdGMZM6p4JlbQ,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5H1nN1SzW0qNeUEZvuXjAj,5H1nN1SzW0qNeUEZvuXjAj,Danny Ocean,artist,spotify:artist:5H1nN1SzW0qNeUEZvuXjAj,https://open.spotify.com/artist/5H1nN1SzW0qNeUEZvuXjAj,1,205741,FALSE,FALSE,https://api.spotify.com/v1/tracks/6Zosz8w6CmdGMZM6p4JlbQ,FALSE,Me Rehúso,0,NA,TRUE,1,track,spotify:track:6Zosz8w6CmdGMZM6p4JlbQ,single,https://api.spotify.com/v1/albums/6qIOlt2SVkfs9NynvpaQ1j,6qIOlt2SVkfs9NynvpaQ1j,Me Rehúso,2016-09-16,day,1,album,spotify:album:6qIOlt2SVkfs9NynvpaQ1j,https://open.spotify.com/album/6qIOlt2SVkfs9NynvpaQ1j,TCACR1696782,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ,NA,C#,major,C# major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.746,0.7,0,-4.669,1,0.341,0.136,1.59e-4,0.11,0.619,176.044,1Ej96GIBCTvgH7tNX1r3qr,https://api.spotify.com/v1/audio-analysis/1Ej96GIBCTvgH7tNX1r3qr,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/77ziqFxp5gaInVrF2lj4ht,77ziqFxp5gaInVrF2lj4ht,Sech,artist,spotify:artist:77ziqFxp5gaInVrF2lj4ht,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,1,225933,FALSE,TRUE,https://api.spotify.com/v1/tracks/1Ej96GIBCTvgH7tNX1r3qr,FALSE,Otro Trago,74,https://p.scdn.co/mp3-preview/31e27e0e90636cfd15939ce3506ecdf22ca04fa0?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:1Ej96GIBCTvgH7tNX1r3qr,album,https://api.spotify.com/v1/albums/3TgOrQ3p23Af8zSsxK8fdX,3TgOrQ3p23Af8zSsxK8fdX,Sueños,2019-04-19,day,12,album,spotify:album:3TgOrQ3p23Af8zSsxK8fdX,https://open.spotify.com/album/3TgOrQ3p23Af8zSsxK8fdX,QM9WM1900120,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,NA,C,major,C major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.789,0.518,2,-5.417,0,0.0406,0.398,0,0.0891,0.78,94.001,63USmok1OioBzKuWGW9wAg,https://api.spotify.com/v1/audio-analysis/63USmok1OioBzKuWGW9wAg,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0ZCO8oVkMj897cKgFH7fRW,0ZCO8oVkMj897cKgFH7fRW,Los Ángeles Azules,artist,spotify:artist:0ZCO8oVkMj897cKgFH7fRW,https://open.spotify.com/artist/0ZCO8oVkMj897cKgFH7fRW,1,266213,FALSE,FALSE,https://api.spotify.com/v1/tracks/63USmok1OioBzKuWGW9wAg,FALSE,Nunca Es Suficiente,64,NA,TRUE,2,track,spotify:track:63USmok1OioBzKuWGW9wAg,album,https://api.spotify.com/v1/albums/3m1T3n3PcjlOoo4GfLGgkY,3m1T3n3PcjlOoo4GfLGgkY,Esto Sí Es Cumbia,2018-06-08,day,10,album,spotify:album:3m1T3n3PcjlOoo4GfLGgkY,https://open.spotify.com/album/3m1T3n3PcjlOoo4GfLGgkY,MX1721600892,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg,NA,D,minor,D minor,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.814,0.813,2,-3.023,0,0.0561,0.03,9.33e-5,0.255,0.839,79.997,6Za3190Sbw39BBC77WSS1C,https://api.spotify.com/v1/audio-analysis/6Za3190Sbw39BBC77WSS1C,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1GDbiv3spRmZ1XdM1jQbT7,1GDbiv3spRmZ1XdM1jQbT7,Natti Natasha,artist,spotify:artist:1GDbiv3spRmZ1XdM1jQbT7,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,1,232549,FALSE,FALSE,https://api.spotify.com/v1/tracks/6Za3190Sbw39BBC77WSS1C,FALSE,Criminal,73,https://p.scdn.co/mp3-preview/13129567427f77306bba8a9a5cf51de76db5372b?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6Za3190Sbw39BBC77WSS1C,single,https://api.spotify.com/v1/albums/0S19ks6TFDHZKEYWFvrRm0,0S19ks6TFDHZKEYWFvrRm0,Criminal,2017-09-01,day,1,album,spotify:album:0S19ks6TFDHZKEYWFvrRm0,https://open.spotify.com/album/0S19ks6TFDHZKEYWFvrRm0,USB271700112,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,NA,D,minor,D minor,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.769,0.838,2,-5.238,1,0.0633,0.16,0,0.0935,0.602,93.996,0VKkyBKCXyR99navhVRqcP,https://api.spotify.com/v1/audio-analysis/0VKkyBKCXyR99navhVRqcP,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/21451j1KhjAiaYKflxBjr1,21451j1KhjAiaYKflxBjr1,Zion & Lennox,artist,spotify:artist:21451j1KhjAiaYKflxBjr1,https://open.spotify.com/artist/21451j1KhjAiaYKflxBjr1,1,249608,FALSE,FALSE,https://api.spotify.com/v1/tracks/0VKkyBKCXyR99navhVRqcP,FALSE,La player (Bandolera),72,https://p.scdn.co/mp3-preview/8b13790ddfd68fc7db370d01668d3ae3e42c836a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0VKkyBKCXyR99navhVRqcP,single,https://api.spotify.com/v1/albums/57BGq6lpz8RK1cqr2fPVIi,57BGq6lpz8RK1cqr2fPVIi,La Player (Bandolera),2018-02-23,day,1,album,spotify:album:57BGq6lpz8RK1cqr2fPVIi,https://open.spotify.com/album/57BGq6lpz8RK1cqr2fPVIi,USWL11700273,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,NA,D,major,D major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.619,0.452,9,-5.449,1,0.028,0.502,0,0.122,0.174,131.981,0lPXFrKyl8HkdQ2E6NmNja,https://api.spotify.com/v1/audio-analysis/0lPXFrKyl8HkdQ2E6NmNja,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0vR2qb8m9WHeZ5ByCbimq2,0vR2qb8m9WHeZ5ByCbimq2,Reik,artist,spotify:artist:0vR2qb8m9WHeZ5ByCbimq2,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,1,204173,FALSE,FALSE,https://api.spotify.com/v1/tracks/0lPXFrKyl8HkdQ2E6NmNja,FALSE,Ya Me Enteré,74,https://p.scdn.co/mp3-preview/b340fede3abf8010b0471a22b408bb6df371cbf9?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:0lPXFrKyl8HkdQ2E6NmNja,album,https://api.spotify.com/v1/albums/6Tap30zqzXj22sVKoy1GUj,6Tap30zqzXj22sVKoy1GUj,Des/Amor,2016-06-17,day,11,album,spotify:album:6Tap30zqzXj22sVKoy1GUj,https://open.spotify.com/album/6Tap30zqzXj22sVKoy1GUj,MXF011600015,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja,NA,A,major,A major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.736,0.964,0,-2.147,1,0.129,0.198,2.32e-6,0.336,0.953,179.935,0sXvAOmXgjR2QUqLK1MltU,https://api.spotify.com/v1/audio-analysis/0sXvAOmXgjR2QUqLK1MltU,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4vhNDa5ycK0ST968ek7kRr,4vhNDa5ycK0ST968ek7kRr,Carlos Vives,artist,spotify:artist:4vhNDa5ycK0ST968ek7kRr,https://open.spotify.com/artist/4vhNDa5ycK0ST968ek7kRr,1,227706,FALSE,FALSE,https://api.spotify.com/v1/tracks/0sXvAOmXgjR2QUqLK1MltU,FALSE,La Bicicleta,58,https://p.scdn.co/mp3-preview/7a62b4f29f21d1b43cba4cbc39bd041ea2d27ac6?cid=3aae041578b64519942b572adc41f54b,TRUE,10,track,spotify:track:0sXvAOmXgjR2QUqLK1MltU,album,https://api.spotify.com/v1/albums/6bUxh58rYTL67FS8dyTKMN,6bUxh58rYTL67FS8dyTKMN,El Dorado,2017-05-26,day,13,album,spotify:album:6bUxh58rYTL67FS8dyTKMN,https://open.spotify.com/album/6bUxh58rYTL67FS8dyTKMN,USSD11600112,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU,NA,C,major,C major,latin
37i9dQZF1DWZQkHAMKYFuV,10s Latino,https://i.scdn.co/image/ab67706f000000038f929a653abf3de7f2dcb34f,Spotify,spotify,0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,5W83ErFkO3aKAIS1WMi6u0,https://api.spotify.com/v1/audio-analysis/5W83ErFkO3aKAIS1WMi6u0,4,2020-05-18T23:09:47Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2R21vXR83lH98kGeO99Y66,2R21vXR83lH98kGeO99Y66,Anuel AA,artist,spotify:artist:2R21vXR83lH98kGeO99Y66,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,1,258800,FALSE,FALSE,https://api.spotify.com/v1/tracks/5W83ErFkO3aKAIS1WMi6u0,FALSE,Secreto,73,NA,TRUE,1,track,spotify:track:5W83ErFkO3aKAIS1WMi6u0,single,https://api.spotify.com/v1/albums/6owzcG80ifZRDApCpzJYK1,6owzcG80ifZRDApCpzJYK1,Secreto,2019-01-15,day,1,album,spotify:album:6owzcG80ifZRDApCpzJYK1,https://open.spotify.com/album/6owzcG80ifZRDApCpzJYK1,USXDR1900020,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,NA,B,major,B major,latin
