playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.676,0.506,9,-6.652,0,0.0958,0.345,0,0.118,0.497,145.842,16wAOAZ2OkqoIDN7TpChjR,https://api.spotify.com/v1/audio-analysis/16wAOAZ2OkqoIDN7TpChjR,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1uNFoZAHBGtllmzznpCI3s,1uNFoZAHBGtllmzznpCI3s,Justin Bieber,artist,spotify:artist:1uNFoZAHBGtllmzznpCI3s,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,1,208520,FALSE,FALSE,https://api.spotify.com/v1/tracks/16wAOAZ2OkqoIDN7TpChjR,FALSE,Yummy,74,NA,TRUE,5,track,spotify:track:16wAOAZ2OkqoIDN7TpChjR,album,https://api.spotify.com/v1/albums/63iWSELt9V1kV6RSMxN7Ii,63iWSELt9V1kV6RSMxN7Ii,Changes,2020-02-14,day,17,album,spotify:album:63iWSELt9V1kV6RSMxN7Ii,https://open.spotify.com/album/63iWSELt9V1kV6RSMxN7Ii,USUM71923046,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,NA,A,minor,A minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.774,0.376,5,-9.372,1,0.208,0.297,0,0.165,0.391,122.089,4lsHZ92XCFOQfzJFBTluk8,https://api.spotify.com/v1/audio-analysis/4lsHZ92XCFOQfzJFBTluk8,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3wVXTWabe3viT0jF7DfjOL,3wVXTWabe3viT0jF7DfjOL,Vedo,artist,spotify:artist:3wVXTWabe3viT0jF7DfjOL,https://open.spotify.com/artist/3wVXTWabe3viT0jF7DfjOL,1,201586,FALSE,TRUE,https://api.spotify.com/v1/tracks/4lsHZ92XCFOQfzJFBTluk8,FALSE,You Got It,81,https://p.scdn.co/mp3-preview/2ac46caffabbeaeb4955f46d32cfccd273799441?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:4lsHZ92XCFOQfzJFBTluk8,album,https://api.spotify.com/v1/albums/4LxNdEodxvcd7q41asR17h,4LxNdEodxvcd7q41asR17h,For You,2020-03-27,day,13,album,spotify:album:4LxNdEodxvcd7q41asR17h,https://open.spotify.com/album/4LxNdEodxvcd7q41asR17h,USUYG1299206,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,NA,F,major,F major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.656,0.647,6,-7.584,1,0.108,0.0845,8.73e-5,0.315,0.686,181.884,4ngz3vlQcFj3aNnTNikoRv,https://api.spotify.com/v1/audio-analysis/4ngz3vlQcFj3aNnTNikoRv,4,2020-12-02T20:12:48Z,FALSE,#d80002,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/21E3waRsmPlU7jZsS13rcj,21E3waRsmPlU7jZsS13rcj,Ne-Yo,artist,spotify:artist:21E3waRsmPlU7jZsS13rcj,https://open.spotify.com/artist/21E3waRsmPlU7jZsS13rcj,1,185934,FALSE,TRUE,https://api.spotify.com/v1/tracks/4ngz3vlQcFj3aNnTNikoRv,FALSE,"U 2 Luv (Remix feat. Jeremih, Queen Naija, & Lil Durk)",60,NA,TRUE,1,track,spotify:track:4ngz3vlQcFj3aNnTNikoRv,single,https://api.spotify.com/v1/albums/76nSjhqsGsujyJ9isQCzmr,76nSjhqsGsujyJ9isQCzmr,"U 2 Luv (Remix feat. Jeremih, Queen Naija, & Lil Durk)",2020-10-23,day,1,album,spotify:album:76nSjhqsGsujyJ9isQCzmr,https://open.spotify.com/album/76nSjhqsGsujyJ9isQCzmr,USUG12004010,https://open.spotify.com/track/4ngz3vlQcFj3aNnTNikoRv,NA,F#,major,F# major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.763,0.476,8,-10.512,0,0.0663,0.217,0,0.123,0.473,145.956,77Ng2LXg5mID5QFYLyFvIU,https://api.spotify.com/v1/audio-analysis/77Ng2LXg5mID5QFYLyFvIU,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2vik8lyw8WiALKMJK7C3hn,2vik8lyw8WiALKMJK7C3hn,Ebenezer,artist,spotify:artist:2vik8lyw8WiALKMJK7C3hn,https://open.spotify.com/artist/2vik8lyw8WiALKMJK7C3hn,1,204634,FALSE,FALSE,https://api.spotify.com/v1/tracks/77Ng2LXg5mID5QFYLyFvIU,FALSE,Flaws and All,48,https://p.scdn.co/mp3-preview/ece3ba2f4f881e9ceec32ec2f74f35752c701449?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:77Ng2LXg5mID5QFYLyFvIU,single,https://api.spotify.com/v1/albums/13zWFABYnV1ImX8St5BaJB,13zWFABYnV1ImX8St5BaJB,Bad Romantic II,2020-03-06,day,6,album,spotify:album:13zWFABYnV1ImX8St5BaJB,https://open.spotify.com/album/13zWFABYnV1ImX8St5BaJB,ZZOPM1901442,https://open.spotify.com/track/77Ng2LXg5mID5QFYLyFvIU,NA,G#,minor,G# minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.764,0.394,8,-8.559,1,0.154,0.224,8.71e-5,0.119,0.471,92.011,0oufSLnKQDoBFX5mgkDCgR,https://api.spotify.com/v1/audio-analysis/0oufSLnKQDoBFX5mgkDCgR,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3tlXnStJ1fFhdScmQeLpuG,3tlXnStJ1fFhdScmQeLpuG,Brent Faiyaz,artist,spotify:artist:3tlXnStJ1fFhdScmQeLpuG,https://open.spotify.com/artist/3tlXnStJ1fFhdScmQeLpuG,1,158420,FALSE,TRUE,https://api.spotify.com/v1/tracks/0oufSLnKQDoBFX5mgkDCgR,FALSE,Trust,79,https://p.scdn.co/mp3-preview/867694f570deb6a98ac32c8ac37ae10c0855f9b0?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:0oufSLnKQDoBFX5mgkDCgR,single,https://api.spotify.com/v1/albums/03nFfkhtHqQZZqprep3G6r,03nFfkhtHqQZZqprep3G6r,Lost,2018-10-19,day,6,album,spotify:album:03nFfkhtHqQZZqprep3G6r,https://open.spotify.com/album/03nFfkhtHqQZZqprep3G6r,QM24S1837815,https://open.spotify.com/track/0oufSLnKQDoBFX5mgkDCgR,NA,G#,major,G# major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.637,0.718,0,-4.134,1,0.133,0.0236,1.13e-6,0.083,0.336,85.963,67v1dqm8IjNuznpUKhu5Ej,https://api.spotify.com/v1/audio-analysis/67v1dqm8IjNuznpUKhu5Ej,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2iojnBLj0qIMiKPvVhLnsH,2iojnBLj0qIMiKPvVhLnsH,Trey Songz,artist,spotify:artist:2iojnBLj0qIMiKPvVhLnsH,https://open.spotify.com/artist/2iojnBLj0qIMiKPvVhLnsH,1,194575,FALSE,FALSE,https://api.spotify.com/v1/tracks/67v1dqm8IjNuznpUKhu5Ej,FALSE,Back Home (feat. Summer Walker),10,NA,TRUE,1,track,spotify:track:67v1dqm8IjNuznpUKhu5Ej,single,https://api.spotify.com/v1/albums/0jBxlHJDjBKS5uiaX7j6Di,0jBxlHJDjBKS5uiaX7j6Di,Back Home (feat. Summer Walker),2020-01-16,day,1,album,spotify:album:0jBxlHJDjBKS5uiaX7j6Di,https://open.spotify.com/album/0jBxlHJDjBKS5uiaX7j6Di,USAT21906945,https://open.spotify.com/track/67v1dqm8IjNuznpUKhu5Ej,NA,C,major,C major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.703,0.516,0,-7.55,0,0.0597,0.193,1.15e-6,0.0951,0.544,92.06,4nRYjMFeJOJQbNC0QDLOkS,https://api.spotify.com/v1/audio-analysis/4nRYjMFeJOJQbNC0QDLOkS,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5Vuvs6Py2JRU7WiFDVsI7J,5Vuvs6Py2JRU7WiFDVsI7J,Lucky Daye,artist,spotify:artist:5Vuvs6Py2JRU7WiFDVsI7J,https://open.spotify.com/artist/5Vuvs6Py2JRU7WiFDVsI7J,1,217433,FALSE,TRUE,https://api.spotify.com/v1/tracks/4nRYjMFeJOJQbNC0QDLOkS,FALSE,Shoulda (feat. Babyface),49,https://p.scdn.co/mp3-preview/185ba7c0ae8357ccc8a92e1a827b4c5faa4681f0?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4nRYjMFeJOJQbNC0QDLOkS,single,https://api.spotify.com/v1/albums/3sQ1EVwf6xDXaNOK32a7h8,3sQ1EVwf6xDXaNOK32a7h8,Shoulda (feat. Babyface),2020-05-27,day,1,album,spotify:album:3sQ1EVwf6xDXaNOK32a7h8,https://open.spotify.com/album/3sQ1EVwf6xDXaNOK32a7h8,USRC12001740,https://open.spotify.com/track/4nRYjMFeJOJQbNC0QDLOkS,NA,C,minor,C minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.757,0.536,1,-6.818,1,0.0466,0.0836,0,0.645,0.205,103.931,71hBQ9qHsZU2M3vDF8MtaN,https://api.spotify.com/v1/audio-analysis/71hBQ9qHsZU2M3vDF8MtaN,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7c0XG5cIJTrrAgEC3ULPiq,7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,artist,spotify:artist:7c0XG5cIJTrrAgEC3ULPiq,https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq,1,148988,FALSE,TRUE,https://api.spotify.com/v1/tracks/71hBQ9qHsZU2M3vDF8MtaN,FALSE,By Yourself (feat. Jhené Aiko & Mustard),38,NA,TRUE,1,track,spotify:track:71hBQ9qHsZU2M3vDF8MtaN,single,https://api.spotify.com/v1/albums/1CQFYWHVdRypCsU2IU80t1,1CQFYWHVdRypCsU2IU80t1,By Yourself (feat. Jhené Aiko & Mustard),2020-10-16,day,1,album,spotify:album:1CQFYWHVdRypCsU2IU80t1,https://open.spotify.com/album/1CQFYWHVdRypCsU2IU80t1,USAT22005602,https://open.spotify.com/track/71hBQ9qHsZU2M3vDF8MtaN,NA,C#,major,C# major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.768,0.705,0,-5.053,1,0.0801,0.0696,0,0.199,0.767,140.04,2rM4g5n1YwiMNz5QX6zFmb,https://api.spotify.com/v1/audio-analysis/2rM4g5n1YwiMNz5QX6zFmb,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0f5nVCcR06GX8Qikz0COtT,0f5nVCcR06GX8Qikz0COtT,Omarion,artist,spotify:artist:0f5nVCcR06GX8Qikz0COtT,https://open.spotify.com/artist/0f5nVCcR06GX8Qikz0COtT,1,168107,FALSE,FALSE,https://api.spotify.com/v1/tracks/2rM4g5n1YwiMNz5QX6zFmb,FALSE,Can You Hear Me? (feat. T-Pain),50,https://p.scdn.co/mp3-preview/72fba49fbc4e8f268ecf68b8a9cca406bed4b6fc?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2rM4g5n1YwiMNz5QX6zFmb,single,https://api.spotify.com/v1/albums/6YL5fxg0fYFYrSsayLkFC9,6YL5fxg0fYFYrSsayLkFC9,Can You Hear Me? (feat. T-Pain),2020-02-21,day,1,album,spotify:album:6YL5fxg0fYFYrSsayLkFC9,https://open.spotify.com/album/6YL5fxg0fYFYrSsayLkFC9,ZZOPM2002077,https://open.spotify.com/track/2rM4g5n1YwiMNz5QX6zFmb,NA,C,major,C major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.857,0.69,6,-4.474,1,0.0437,0.0415,0,0.0942,0.799,121.09,7GGlr1GkWjre2lo69N0rVk,https://api.spotify.com/v1/audio-analysis/7GGlr1GkWjre2lo69N0rVk,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3AuMNF8rQAKOzjYppFNAoB,3AuMNF8rQAKOzjYppFNAoB,Kelly Rowland,artist,spotify:artist:3AuMNF8rQAKOzjYppFNAoB,https://open.spotify.com/artist/3AuMNF8rQAKOzjYppFNAoB,1,130685,FALSE,FALSE,https://api.spotify.com/v1/tracks/7GGlr1GkWjre2lo69N0rVk,FALSE,COFFEE,58,https://p.scdn.co/mp3-preview/b5a18f25c6f1e7c5ab107fc0e9fddf9d5c3e99bd?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7GGlr1GkWjre2lo69N0rVk,single,https://api.spotify.com/v1/albums/5ZXHELyCZayeIZSYlZWJ6F,5ZXHELyCZayeIZSYlZWJ6F,COFFEE,2020-04-17,day,1,album,spotify:album:5ZXHELyCZayeIZSYlZWJ6F,https://open.spotify.com/album/5ZXHELyCZayeIZSYlZWJ6F,USA2P2014824,https://open.spotify.com/track/7GGlr1GkWjre2lo69N0rVk,NA,F#,major,F# major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.69,0.685,5,-6.351,0,0.0957,0.214,0,0.136,0.468,109.878,4kDWntFAIVPvQHfIhmUSDD,https://api.spotify.com/v1/audio-analysis/4kDWntFAIVPvQHfIhmUSDD,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4wLAjfeqAsV66AocWNcowA,4wLAjfeqAsV66AocWNcowA,Buju Banton,artist,spotify:artist:4wLAjfeqAsV66AocWNcowA,https://open.spotify.com/artist/4wLAjfeqAsV66AocWNcowA,1,215620,FALSE,FALSE,https://api.spotify.com/v1/tracks/4kDWntFAIVPvQHfIhmUSDD,FALSE,Cherry Pie (feat. Pharrell Williams),49,NA,TRUE,9,track,spotify:track:4kDWntFAIVPvQHfIhmUSDD,album,https://api.spotify.com/v1/albums/3Dw1TEICJ3NEKmSgzQ3pcf,3Dw1TEICJ3NEKmSgzQ3pcf,Upside Down 2020,2020-06-26,day,20,album,spotify:album:3Dw1TEICJ3NEKmSgzQ3pcf,https://open.spotify.com/album/3Dw1TEICJ3NEKmSgzQ3pcf,QMJMT2002889,https://open.spotify.com/track/4kDWntFAIVPvQHfIhmUSDD,NA,F,minor,F minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.632,0.652,8,-4.003,1,0.0575,0.105,3.95e-6,0.444,0.305,132.985,706gnbpwqU3d40an3oxMWm,https://api.spotify.com/v1/audio-analysis/706gnbpwqU3d40an3oxMWm,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7r2oyrNc0YjSC7hZL87V0Y,7r2oyrNc0YjSC7hZL87V0Y,Ro James,artist,spotify:artist:7r2oyrNc0YjSC7hZL87V0Y,https://open.spotify.com/artist/7r2oyrNc0YjSC7hZL87V0Y,1,198496,FALSE,FALSE,https://api.spotify.com/v1/tracks/706gnbpwqU3d40an3oxMWm,FALSE,Too Much,45,https://p.scdn.co/mp3-preview/2efe5f9c5530fcac76f2e4d2dd1d5d6e9d2a0bf8?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:706gnbpwqU3d40an3oxMWm,single,https://api.spotify.com/v1/albums/5NUKuC9eqM2LpB2GOxJwpS,5NUKuC9eqM2LpB2GOxJwpS,Too Much,2020-05-21,day,1,album,spotify:album:5NUKuC9eqM2LpB2GOxJwpS,https://open.spotify.com/album/5NUKuC9eqM2LpB2GOxJwpS,USRC11903576,https://open.spotify.com/track/706gnbpwqU3d40an3oxMWm,NA,G#,major,G# major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.648,0.531,2,-5.886,0,0.0345,0.26,8.97e-4,0.12,0.253,143.008,1NjQZi2ajwmJsfnimLr41I,https://api.spotify.com/v1/audio-analysis/1NjQZi2ajwmJsfnimLr41I,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6hfwwpXqZPRC9CsKI7qtv1,6hfwwpXqZPRC9CsKI7qtv1,Alina Baraz,artist,spotify:artist:6hfwwpXqZPRC9CsKI7qtv1,https://open.spotify.com/artist/6hfwwpXqZPRC9CsKI7qtv1,1,151462,FALSE,FALSE,https://api.spotify.com/v1/tracks/1NjQZi2ajwmJsfnimLr41I,FALSE,More Than Enough,60,https://p.scdn.co/mp3-preview/75b288346a256cfedcaa34a1f33461e7218929f5?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1NjQZi2ajwmJsfnimLr41I,single,https://api.spotify.com/v1/albums/0xfm90Zo2EQ9rSECde8uOq,0xfm90Zo2EQ9rSECde8uOq,More Than Enough,2020-03-26,day,1,album,spotify:album:0xfm90Zo2EQ9rSECde8uOq,https://open.spotify.com/album/0xfm90Zo2EQ9rSECde8uOq,USQE91600129,https://open.spotify.com/track/1NjQZi2ajwmJsfnimLr41I,NA,D,minor,D minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.52,0.719,0,-4.866,1,0.383,0.31,0,0.0882,0.663,173.19,4tGGaI4N2KDjmAwXxF1e7P,https://api.spotify.com/v1/audio-analysis/4tGGaI4N2KDjmAwXxF1e7P,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3nViOFa3kZW8OMSNOzwr98,3nViOFa3kZW8OMSNOzwr98,Queen Naija,artist,spotify:artist:3nViOFa3kZW8OMSNOzwr98,https://open.spotify.com/artist/3nViOFa3kZW8OMSNOzwr98,1,192823,FALSE,TRUE,https://api.spotify.com/v1/tracks/4tGGaI4N2KDjmAwXxF1e7P,FALSE,Lie To Me,60,NA,TRUE,1,track,spotify:track:4tGGaI4N2KDjmAwXxF1e7P,single,https://api.spotify.com/v1/albums/2rJoBiht61YjK4VZVe98kH,2rJoBiht61YjK4VZVe98kH,Lie To Me,2020-10-02,day,1,album,spotify:album:2rJoBiht61YjK4VZVe98kH,https://open.spotify.com/album/2rJoBiht61YjK4VZVe98kH,USUG12003775,https://open.spotify.com/track/4tGGaI4N2KDjmAwXxF1e7P,NA,C,major,C major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.768,0.623,9,-2.88,1,0.0357,0.377,0,0.0609,0.428,105.025,52Jv5TSAOgAELwDC07F3EN,https://api.spotify.com/v1/audio-analysis/52Jv5TSAOgAELwDC07F3EN,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1W3FSF1BLpY3hlVIgvenLz,1W3FSF1BLpY3hlVIgvenLz,The-Dream,artist,spotify:artist:1W3FSF1BLpY3hlVIgvenLz,https://open.spotify.com/artist/1W3FSF1BLpY3hlVIgvenLz,1,190815,FALSE,TRUE,https://api.spotify.com/v1/tracks/52Jv5TSAOgAELwDC07F3EN,FALSE,Wee Hours (feat. Jhené Aiko),5,NA,TRUE,4,track,spotify:track:52Jv5TSAOgAELwDC07F3EN,album,https://api.spotify.com/v1/albums/5Ke6vjEihf54mzJJ7M3VyI,5Ke6vjEihf54mzJJ7M3VyI,SXTP4,2020-04-17,day,13,album,spotify:album:5Ke6vjEihf54mzJJ7M3VyI,https://open.spotify.com/album/5Ke6vjEihf54mzJJ7M3VyI,USUYG1306313,https://open.spotify.com/track/52Jv5TSAOgAELwDC07F3EN,NA,A,major,A major,rnb
37i9dQZF1DWXbttAJcbphz,I Love My '10s R&B,https://i.scdn.co/image/ab67706f000000033f0ecdf8166814c4aac8ad39,Spotify,spotify,0.684,0.603,11,-8.127,0,0.0989,0.0275,3.11e-4,0.191,0.504,81,0JXXNGljqupsJaZsgSbMZV,https://api.spotify.com/v1/audio-analysis/0JXXNGljqupsJaZsgSbMZV,4,2020-10-02T17:39:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/360IAlyVv4PCEVjgyMZrxK,360IAlyVv4PCEVjgyMZrxK,Miguel,artist,spotify:artist:360IAlyVv4PCEVjgyMZrxK,https://open.spotify.com/artist/360IAlyVv4PCEVjgyMZrxK,1,195373,FALSE,FALSE,https://api.spotify.com/v1/tracks/0JXXNGljqupsJaZsgSbMZV,FALSE,Sure Thing,78,https://p.scdn.co/mp3-preview/d2ea23d1d8efbf0312ef066c20593be68b081b8a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0JXXNGljqupsJaZsgSbMZV,album,https://api.spotify.com/v1/albums/493HYe7N5pleudEZRyhE7R,493HYe7N5pleudEZRyhE7R,All I Want Is You,2010-11-26,day,13,album,spotify:album:493HYe7N5pleudEZRyhE7R,https://open.spotify.com/album/493HYe7N5pleudEZRyhE7R,USJI10800160,https://open.spotify.com/track/0JXXNGljqupsJaZsgSbMZV,NA,B,minor,B minor,rnb
37i9dQZF1DWXbttAJcbphz,I Love My '10s R&B,https://i.scdn.co/image/ab67706f000000033f0ecdf8166814c4aac8ad39,Spotify,spotify,0.795,0.594,0,-6.2,1,0.0748,0.112,0,0.162,0.409,135.002,0q75NwOoFiARAVp4EXU4Bs,https://api.spotify.com/v1/audio-analysis/0q75NwOoFiARAVp4EXU4Bs,4,2020-10-02T17:39:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7tYKF4w9nC0nq9CsPZTHyP,7tYKF4w9nC0nq9CsPZTHyP,SZA,artist,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,1,275080,FALSE,TRUE,https://api.spotify.com/v1/tracks/0q75NwOoFiARAVp4EXU4Bs,FALSE,Love Galore (feat. Travis Scott),79,https://p.scdn.co/mp3-preview/386d8e6e61b663975f10a51a0c14d5c49b73af97?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:0q75NwOoFiARAVp4EXU4Bs,album,https://api.spotify.com/v1/albums/76290XdXVF9rPzGdNRWdCh,76290XdXVF9rPzGdNRWdCh,Ctrl,2017-06-09,day,14,album,spotify:album:76290XdXVF9rPzGdNRWdCh,https://open.spotify.com/album/76290XdXVF9rPzGdNRWdCh,USRC11700886,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs,NA,C,major,C major,rnb
37i9dQZF1DWXbttAJcbphz,I Love My '10s R&B,https://i.scdn.co/image/ab67706f000000033f0ecdf8166814c4aac8ad39,Spotify,spotify,0.477,0.61,11,-5.628,0,0.144,0.225,0,0.107,0.358,79.882,6CTWathupIiDs7U4InHnDA,https://api.spotify.com/v1/audio-analysis/6CTWathupIiDs7U4InHnDA,4,2020-10-02T17:39:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7HkdQ0gt53LP4zmHsL0nap,7HkdQ0gt53LP4zmHsL0nap,Ella Mai,artist,spotify:artist:7HkdQ0gt53LP4zmHsL0nap,https://open.spotify.com/artist/7HkdQ0gt53LP4zmHsL0nap,1,213993,FALSE,FALSE,https://api.spotify.com/v1/tracks/6CTWathupIiDs7U4InHnDA,FALSE,Trip,73,NA,TRUE,13,track,spotify:track:6CTWathupIiDs7U4InHnDA,album,https://api.spotify.com/v1/albums/67ErXRS9s9pVG8JmFbrdJ0,67ErXRS9s9pVG8JmFbrdJ0,Ella Mai,2018-10-12,day,16,album,spotify:album:67ErXRS9s9pVG8JmFbrdJ0,https://open.spotify.com/album/67ErXRS9s9pVG8JmFbrdJ0,USUM71810720,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA,NA,B,minor,B minor,rnb
