playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.494,0.668,0,-7.509,0,0.0679,0.155,0.00837,0.0959,0.552,84.251,5X1yXxosU8i4nJIwDcvRFd,https://api.spotify.com/v1/audio-analysis/5X1yXxosU8i4nJIwDcvRFd,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/738OS3zrCO782uDiUN9pet,738OS3zrCO782uDiUN9pet,Lee Ann Womack,artist,spotify:artist:738OS3zrCO782uDiUN9pet,https://open.spotify.com/artist/738OS3zrCO782uDiUN9pet,1,341293,FALSE,FALSE,https://api.spotify.com/v1/tracks/5X1yXxosU8i4nJIwDcvRFd,FALSE,All The Trouble,33,https://p.scdn.co/mp3-preview/820a0f12e12bd85e574ee11f9aab7fb8e6c39efd?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5X1yXxosU8i4nJIwDcvRFd,album,https://api.spotify.com/v1/albums/1ihmwH6uoYnDHPRwUbJ2SP,1ihmwH6uoYnDHPRwUbJ2SP,"The Lonely, The Lonesome & The Gone",2017-10-27,day,14,album,spotify:album:1ihmwH6uoYnDHPRwUbJ2SP,https://open.spotify.com/album/1ihmwH6uoYnDHPRwUbJ2SP,USATO1700239,https://open.spotify.com/track/5X1yXxosU8i4nJIwDcvRFd,NA,C,minor,C minor,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.574,0.667,5,-5.425,1,0.0301,0.206,0.352,0.0852,0.546,88.299,1EuvOdyyzhFUP2z3gfr6xz,https://api.spotify.com/v1/audio-analysis/1EuvOdyyzhFUP2z3gfr6xz,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/16GcWuvvybAoaHr0NqT8Eh,16GcWuvvybAoaHr0NqT8Eh,Alabama Shakes,artist,spotify:artist:16GcWuvvybAoaHr0NqT8Eh,https://open.spotify.com/artist/16GcWuvvybAoaHr0NqT8Eh,1,226186,FALSE,FALSE,https://api.spotify.com/v1/tracks/1EuvOdyyzhFUP2z3gfr6xz,FALSE,Hold On,59,https://p.scdn.co/mp3-preview/74470cdf1946a543dafdaebfd4422fecc496f08b?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1EuvOdyyzhFUP2z3gfr6xz,album,https://api.spotify.com/v1/albums/4eOGRVKyCsVfaXysnHz0k2,4eOGRVKyCsVfaXysnHz0k2,Boys & Girls,2012-04-10,day,11,album,spotify:album:4eOGRVKyCsVfaXysnHz0k2,https://open.spotify.com/album/4eOGRVKyCsVfaXysnHz0k2,USATO1200017,https://open.spotify.com/track/1EuvOdyyzhFUP2z3gfr6xz,NA,F,major,F major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.522,0.256,10,-11.216,1,0.0258,0.86,8.06e-4,0.142,0.13,76.349,4PuUa8e5s7P3Zv1IdCGIsa,https://api.spotify.com/v1/audio-analysis/4PuUa8e5s7P3Zv1IdCGIsa,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6DoH7ywD5BcQvjloe9OcIj,6DoH7ywD5BcQvjloe9OcIj,Ray LaMontagne,artist,spotify:artist:6DoH7ywD5BcQvjloe9OcIj,https://open.spotify.com/artist/6DoH7ywD5BcQvjloe9OcIj,1,296386,FALSE,FALSE,https://api.spotify.com/v1/tracks/4PuUa8e5s7P3Zv1IdCGIsa,FALSE,Such A Simple Thing,66,https://p.scdn.co/mp3-preview/9a4d62e125faeee2128f79e69361fe5878fea75a?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:4PuUa8e5s7P3Zv1IdCGIsa,album,https://api.spotify.com/v1/albums/7dozbeo4NF2OyFayHPKI1f,7dozbeo4NF2OyFayHPKI1f,Part Of The Light,2018-05-18,day,9,album,spotify:album:7dozbeo4NF2OyFayHPKI1f,https://open.spotify.com/album/7dozbeo4NF2OyFayHPKI1f,USRC11800249,https://open.spotify.com/track/4PuUa8e5s7P3Zv1IdCGIsa,NA,A#,major,A# major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.401,0.364,5,-10.836,1,0.033,0.45,0.0503,0.162,0.224,129.57,3CAX47TnPqTujLIQTw8nwI,https://api.spotify.com/v1/audio-analysis/3CAX47TnPqTujLIQTw8nwI,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5schNIzWdI9gJ1QRK8SBnc,5schNIzWdI9gJ1QRK8SBnc,Ben Howard,artist,spotify:artist:5schNIzWdI9gJ1QRK8SBnc,https://open.spotify.com/artist/5schNIzWdI9gJ1QRK8SBnc,1,328506,FALSE,FALSE,https://api.spotify.com/v1/tracks/3CAX47TnPqTujLIQTw8nwI,FALSE,Old Pine,69,NA,TRUE,1,track,spotify:track:3CAX47TnPqTujLIQTw8nwI,album,https://api.spotify.com/v1/albums/57PgT4iuDurzlJnkYjrpce,57PgT4iuDurzlJnkYjrpce,Every Kingdom,2011-01-01,day,10,album,spotify:album:57PgT4iuDurzlJnkYjrpce,https://open.spotify.com/album/57PgT4iuDurzlJnkYjrpce,GBUM71106250,https://open.spotify.com/track/3CAX47TnPqTujLIQTw8nwI,NA,F,major,F major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.598,0.415,4,-10.807,0,0.0289,0.11,0.226,0.211,0.486,142.152,43LfXgo3m1nLWk0Mc6HYbD,https://api.spotify.com/v1/audio-analysis/43LfXgo3m1nLWk0Mc6HYbD,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5yN0nwLpUCaZ2gr67bndCN,5yN0nwLpUCaZ2gr67bndCN,Amanda Shires,artist,spotify:artist:5yN0nwLpUCaZ2gr67bndCN,https://open.spotify.com/artist/5yN0nwLpUCaZ2gr67bndCN,1,217386,FALSE,FALSE,https://api.spotify.com/v1/tracks/43LfXgo3m1nLWk0Mc6HYbD,FALSE,My Love (The Storm),33,https://p.scdn.co/mp3-preview/d0c5098b782f314d547d482b12d51a48af67c897?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:43LfXgo3m1nLWk0Mc6HYbD,album,https://api.spotify.com/v1/albums/0L29DnqfhGMnX6UptHQZRz,0L29DnqfhGMnX6UptHQZRz,My Piece of Land,2016-09-16,day,10,album,spotify:album:0L29DnqfhGMnX6UptHQZRz,https://open.spotify.com/album/0L29DnqfhGMnX6UptHQZRz,QMRSZ1600454,https://open.spotify.com/track/43LfXgo3m1nLWk0Mc6HYbD,NA,E,minor,E minor,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.4,0.554,0,-8.738,1,0.0563,0.679,4.88e-5,0.234,0.526,162.48,49cgL2LMpDg3x70PWB13y3,https://api.spotify.com/v1/audio-analysis/49cgL2LMpDg3x70PWB13y3,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/39ZEMGRv3pIYTYKEhr4Abu,39ZEMGRv3pIYTYKEhr4Abu,The Weather Station,artist,spotify:artist:39ZEMGRv3pIYTYKEhr4Abu,https://open.spotify.com/artist/39ZEMGRv3pIYTYKEhr4Abu,1,220253,FALSE,FALSE,https://api.spotify.com/v1/tracks/49cgL2LMpDg3x70PWB13y3,FALSE,Thirty,47,https://p.scdn.co/mp3-preview/de75d8239a7baf074e13d6bae298843e2e7add2f?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:49cgL2LMpDg3x70PWB13y3,album,https://api.spotify.com/v1/albums/1XvtHMu0oP7oCBx3E73IMA,1XvtHMu0oP7oCBx3E73IMA,The Weather Station,2017-10-06,day,11,album,spotify:album:1XvtHMu0oP7oCBx3E73IMA,https://open.spotify.com/album/1XvtHMu0oP7oCBx3E73IMA,QM5L81700039,https://open.spotify.com/track/49cgL2LMpDg3x70PWB13y3,NA,C,major,C major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.468,0.621,9,-7.373,1,0.0339,0.333,0.00473,0.115,0.262,81.433,2DXbvKaUSUlb7q02GNJjCF,https://api.spotify.com/v1/audio-analysis/2DXbvKaUSUlb7q02GNJjCF,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1f3ubTd6eyxuy30ddDJQQa,1f3ubTd6eyxuy30ddDJQQa,Aoife O'Donovan,artist,spotify:artist:1f3ubTd6eyxuy30ddDJQQa,https://open.spotify.com/artist/1f3ubTd6eyxuy30ddDJQQa,1,236400,FALSE,FALSE,https://api.spotify.com/v1/tracks/2DXbvKaUSUlb7q02GNJjCF,FALSE,The King of All Birds,39,https://p.scdn.co/mp3-preview/8c840bf0ea5f7d0578a2fc31ea090fbb522d4c6b?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:2DXbvKaUSUlb7q02GNJjCF,album,https://api.spotify.com/v1/albums/1sfz6tIsPAhgsqvcCZ6fvw,1sfz6tIsPAhgsqvcCZ6fvw,In the Magic Hour,2016-01-22,day,10,album,spotify:album:1sfz6tIsPAhgsqvcCZ6fvw,https://open.spotify.com/album/1sfz6tIsPAhgsqvcCZ6fvw,USY1R1542807,https://open.spotify.com/track/2DXbvKaUSUlb7q02GNJjCF,NA,A,major,A major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.575,0.491,4,-10.299,0,0.0559,0.349,0.00378,0.139,0.784,173.605,5g3vDbjW1S08XRb2AZ1rkV,https://api.spotify.com/v1/audio-analysis/5g3vDbjW1S08XRb2AZ1rkV,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5zzbSFZMVpvxSlWAkqqtHP,5zzbSFZMVpvxSlWAkqqtHP,Brown Bird,artist,spotify:artist:5zzbSFZMVpvxSlWAkqqtHP,https://open.spotify.com/artist/5zzbSFZMVpvxSlWAkqqtHP,1,191000,FALSE,FALSE,https://api.spotify.com/v1/tracks/5g3vDbjW1S08XRb2AZ1rkV,FALSE,Fingers To The Bone,43,https://p.scdn.co/mp3-preview/0fdcc11c47b2c935b22153dc7fcdabc46c928ce4?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5g3vDbjW1S08XRb2AZ1rkV,album,https://api.spotify.com/v1/albums/0SVsGgGApRYVXP466ywwsC,0SVsGgGApRYVXP466ywwsC,Salt For Salt,2011-10-18,day,11,album,spotify:album:0SVsGgGApRYVXP466ywwsC,https://open.spotify.com/album/0SVsGgGApRYVXP466ywwsC,USQNL1100005,https://open.spotify.com/track/5g3vDbjW1S08XRb2AZ1rkV,NA,E,minor,E minor,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.343,0.174,2,-14.471,1,0.0359,0.807,0.47,0.113,0.195,96.884,5mHTg6cqhyP0BmsTQKzN1X,https://api.spotify.com/v1/audio-analysis/5mHTg6cqhyP0BmsTQKzN1X,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/12zbUHbPHL5DGuJtiUfsip,12zbUHbPHL5DGuJtiUfsip,Julien Baker,artist,spotify:artist:12zbUHbPHL5DGuJtiUfsip,https://open.spotify.com/artist/12zbUHbPHL5DGuJtiUfsip,1,142046,FALSE,FALSE,https://api.spotify.com/v1/tracks/5mHTg6cqhyP0BmsTQKzN1X,FALSE,Sprained Ankle,0,NA,TRUE,2,track,spotify:track:5mHTg6cqhyP0BmsTQKzN1X,album,https://api.spotify.com/v1/albums/4dRzxZm69k9s0nzKmKb8Gj,4dRzxZm69k9s0nzKmKb8Gj,Sprained Ankle,2015-10-23,day,9,album,spotify:album:4dRzxZm69k9s0nzKmKb8Gj,https://open.spotify.com/album/4dRzxZm69k9s0nzKmKb8Gj,USA2P1506528,https://open.spotify.com/track/5mHTg6cqhyP0BmsTQKzN1X,NA,D,major,D major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.224,0.547,5,-9.906,0,0.042,0.773,0.00305,0.0872,0.291,83.416,1wwKY8ICsV9wiCFMpdhPrr,https://api.spotify.com/v1/audio-analysis/1wwKY8ICsV9wiCFMpdhPrr,1,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3ccVtqcqedranb7y8eywJ5,3ccVtqcqedranb7y8eywJ5,Blanco White,artist,spotify:artist:3ccVtqcqedranb7y8eywJ5,https://open.spotify.com/artist/3ccVtqcqedranb7y8eywJ5,1,273893,FALSE,FALSE,https://api.spotify.com/v1/tracks/1wwKY8ICsV9wiCFMpdhPrr,FALSE,Colder Heavens,55,https://p.scdn.co/mp3-preview/9aebb00c381081208600db1436e61009f4d1cb21?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1wwKY8ICsV9wiCFMpdhPrr,single,https://api.spotify.com/v1/albums/5OxtmtnqvwogIYMdo2h4eQ,5OxtmtnqvwogIYMdo2h4eQ,Colder Heavens EP,2017-03-31,day,4,album,spotify:album:5OxtmtnqvwogIYMdo2h4eQ,https://open.spotify.com/album/5OxtmtnqvwogIYMdo2h4eQ,UK4GH1700001,https://open.spotify.com/track/1wwKY8ICsV9wiCFMpdhPrr,NA,F,minor,F minor,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.569,0.184,1,-12.842,1,0.0584,0.908,0,0.114,0.309,110.916,1I6hI9D2b1UXZUGoP8ixM0,https://api.spotify.com/v1/audio-analysis/1I6hI9D2b1UXZUGoP8ixM0,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7iPH2BRBF9wKa6ljxvdext,7iPH2BRBF9wKa6ljxvdext,Fenne Lily,artist,spotify:artist:7iPH2BRBF9wKa6ljxvdext,https://open.spotify.com/artist/7iPH2BRBF9wKa6ljxvdext,1,216415,FALSE,FALSE,https://api.spotify.com/v1/tracks/1I6hI9D2b1UXZUGoP8ixM0,FALSE,Top to Toe,14,NA,TRUE,1,track,spotify:track:1I6hI9D2b1UXZUGoP8ixM0,single,https://api.spotify.com/v1/albums/0QdnZNP2WTEGrmKSyMZ6d1,0QdnZNP2WTEGrmKSyMZ6d1,Top to Toe,2016-04-15,day,1,album,spotify:album:0QdnZNP2WTEGrmKSyMZ6d1,https://open.spotify.com/album/0QdnZNP2WTEGrmKSyMZ6d1,US23A1500137,https://open.spotify.com/track/1I6hI9D2b1UXZUGoP8ixM0,NA,C#,major,C# major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.391,0.435,5,-13.318,1,0.0364,0.921,0.675,0.0937,0.0424,100.299,3AQhXfkD5BijatJVv2DsJV,https://api.spotify.com/v1/audio-analysis/3AQhXfkD5BijatJVv2DsJV,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0rZp7G3gIH6WkyeXbrZnGi,0rZp7G3gIH6WkyeXbrZnGi,Novo Amor,artist,spotify:artist:0rZp7G3gIH6WkyeXbrZnGi,https://open.spotify.com/artist/0rZp7G3gIH6WkyeXbrZnGi,1,214335,FALSE,FALSE,https://api.spotify.com/v1/tracks/3AQhXfkD5BijatJVv2DsJV,FALSE,From Gold,58,https://p.scdn.co/mp3-preview/4575e522144a5fbe076dc9bbe8e777c9f5679f53?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3AQhXfkD5BijatJVv2DsJV,single,https://api.spotify.com/v1/albums/0CYgp8iCsNNQE2p4lpXVkn,0CYgp8iCsNNQE2p4lpXVkn,From Gold,2014-04-25,day,1,album,spotify:album:0CYgp8iCsNNQE2p4lpXVkn,https://open.spotify.com/album/0CYgp8iCsNNQE2p4lpXVkn,TCABS1304014,https://open.spotify.com/track/3AQhXfkD5BijatJVv2DsJV,NA,F,major,F major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.393,0.0668,7,-20.755,1,0.0404,0.963,0.105,0.107,0.0384,136.938,7BSMSvK0WxrDeI98bswYa8,https://api.spotify.com/v1/audio-analysis/7BSMSvK0WxrDeI98bswYa8,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2KjAo6wVc9d2WcxdxSArpV,2KjAo6wVc9d2WcxdxSArpV,RY X,artist,spotify:artist:2KjAo6wVc9d2WcxdxSArpV,https://open.spotify.com/artist/2KjAo6wVc9d2WcxdxSArpV,1,174172,FALSE,FALSE,https://api.spotify.com/v1/tracks/7BSMSvK0WxrDeI98bswYa8,FALSE,Berlin,59,NA,TRUE,6,track,spotify:track:7BSMSvK0WxrDeI98bswYa8,album,https://api.spotify.com/v1/albums/0DvauBOn2G8RIEQR54Cmiv,0DvauBOn2G8RIEQR54Cmiv,Dawn,2016-05-06,day,12,album,spotify:album:0DvauBOn2G8RIEQR54Cmiv,https://open.spotify.com/album/0DvauBOn2G8RIEQR54Cmiv,SE22E1300101,https://open.spotify.com/track/7BSMSvK0WxrDeI98bswYa8,NA,G,major,G major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.517,0.254,1,-13.4,1,0.0366,0.653,0.00343,0.184,0.294,114.036,5T20empZEdKnAdIq26xtTA,https://api.spotify.com/v1/audio-analysis/5T20empZEdKnAdIq26xtTA,3,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1ifC4znYCvmMSJ0rght5JS,1ifC4znYCvmMSJ0rght5JS,Haux,artist,spotify:artist:1ifC4znYCvmMSJ0rght5JS,https://open.spotify.com/artist/1ifC4znYCvmMSJ0rght5JS,1,169733,FALSE,FALSE,https://api.spotify.com/v1/tracks/5T20empZEdKnAdIq26xtTA,FALSE,Eight,53,https://p.scdn.co/mp3-preview/929d2789d819afc8da3c1e061b907fb7069a0fbb?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5T20empZEdKnAdIq26xtTA,single,https://api.spotify.com/v1/albums/5R6BFu0xrBtlOXN8NR12c4,5R6BFu0xrBtlOXN8NR12c4,Eight,2019-11-22,day,1,album,spotify:album:5R6BFu0xrBtlOXN8NR12c4,https://open.spotify.com/album/5R6BFu0xrBtlOXN8NR12c4,USUS11900551,https://open.spotify.com/track/5T20empZEdKnAdIq26xtTA,NA,C#,major,C# major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.466,0.0264,9,-21.991,1,0.0553,0.916,0.0291,0.0893,0.272,143.476,7FyEGqO2tpOxIkVYunP8qL,https://api.spotify.com/v1/audio-analysis/7FyEGqO2tpOxIkVYunP8qL,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0WJc0VDtzsLIk33XRB20Dy,0WJc0VDtzsLIk33XRB20Dy,Fionn Regan,artist,spotify:artist:0WJc0VDtzsLIk33XRB20Dy,https://open.spotify.com/artist/0WJc0VDtzsLIk33XRB20Dy,1,204853,FALSE,FALSE,https://api.spotify.com/v1/tracks/7FyEGqO2tpOxIkVYunP8qL,FALSE,Dogwood Blossom,41,https://p.scdn.co/mp3-preview/88835deda1d1549c1e9a9914b93108beebba4ad7?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:7FyEGqO2tpOxIkVYunP8qL,album,https://api.spotify.com/v1/albums/2xvcgRD7lgCY3cv4VFgwsV,2xvcgRD7lgCY3cv4VFgwsV,100 Acres Of Sycamore,2011-08-16,day,12,album,spotify:album:2xvcgRD7lgCY3cv4VFgwsV,https://open.spotify.com/album/2xvcgRD7lgCY3cv4VFgwsV,GBUM71102505,https://open.spotify.com/track/7FyEGqO2tpOxIkVYunP8qL,NA,A,major,A major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.619,0.299,2,-7.744,1,0.0279,0.846,4.99e-5,0.243,0.31,115.405,1d39v4V4DmrrLiFX4DKHBv,https://api.spotify.com/v1/audio-analysis/1d39v4V4DmrrLiFX4DKHBv,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7zOuMHqRJ6YOMnCGpLfuTU,7zOuMHqRJ6YOMnCGpLfuTU,Ciaran Lavery,artist,spotify:artist:7zOuMHqRJ6YOMnCGpLfuTU,https://open.spotify.com/artist/7zOuMHqRJ6YOMnCGpLfuTU,1,251960,FALSE,FALSE,https://api.spotify.com/v1/tracks/1d39v4V4DmrrLiFX4DKHBv,FALSE,Shame,55,https://p.scdn.co/mp3-preview/5baf6bcd7cdc572e6573ed34ff2b0880a16e3368?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:1d39v4V4DmrrLiFX4DKHBv,album,https://api.spotify.com/v1/albums/6kUNN69mPV5AxDEyypv6hB,6kUNN69mPV5AxDEyypv6hB,Not Nearly Dark,2013-03-04,day,9,album,spotify:album:6kUNN69mPV5AxDEyypv6hB,https://open.spotify.com/album/6kUNN69mPV5AxDEyypv6hB,TCABM1330239,https://open.spotify.com/track/1d39v4V4DmrrLiFX4DKHBv,NA,D,major,D major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.49,0.576,9,-5.648,1,0.029,0.201,1.44e-6,0.0909,0.449,114.963,4oe1xMMvznxdsrSKx2jL6w,https://api.spotify.com/v1/audio-analysis/4oe1xMMvznxdsrSKx2jL6w,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5nM5pj6cEIkzCkwBJZibHK,5nM5pj6cEIkzCkwBJZibHK,The Dead Tongues,artist,spotify:artist:5nM5pj6cEIkzCkwBJZibHK,https://open.spotify.com/artist/5nM5pj6cEIkzCkwBJZibHK,1,225866,FALSE,FALSE,https://api.spotify.com/v1/tracks/4oe1xMMvznxdsrSKx2jL6w,FALSE,Won't Be Long,46,https://p.scdn.co/mp3-preview/1558fa2062396564d4a47142d882634ad6560ae0?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4oe1xMMvznxdsrSKx2jL6w,album,https://api.spotify.com/v1/albums/3Jm9xunslITwDjh7Kn7TwQ,3Jm9xunslITwDjh7Kn7TwQ,Unsung Passage,2018-05-18,day,10,album,spotify:album:3Jm9xunslITwDjh7Kn7TwQ,https://open.spotify.com/album/3Jm9xunslITwDjh7Kn7TwQ,QMDA71836537,https://open.spotify.com/track/4oe1xMMvznxdsrSKx2jL6w,NA,A,major,A major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.541,0.616,0,-6.53,1,0.028,0.00114,1.09e-6,0.151,0.203,144.218,0i5QVxsK3IvEDbUjTA64Li,https://api.spotify.com/v1/audio-analysis/0i5QVxsK3IvEDbUjTA64Li,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/69tiO1fG8VWduDl3ji2qhI,69tiO1fG8VWduDl3ji2qhI,Mt. Joy,artist,spotify:artist:69tiO1fG8VWduDl3ji2qhI,https://open.spotify.com/artist/69tiO1fG8VWduDl3ji2qhI,1,198600,FALSE,FALSE,https://api.spotify.com/v1/tracks/0i5QVxsK3IvEDbUjTA64Li,FALSE,Silver Lining,66,https://p.scdn.co/mp3-preview/d7f4501a7fff000a16dcf20d05a65c682e15007b?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:0i5QVxsK3IvEDbUjTA64Li,album,https://api.spotify.com/v1/albums/5h9FO7QRZMcrcnSYvihQ01,5h9FO7QRZMcrcnSYvihQ01,Mt. Joy,2018-03-02,day,13,album,spotify:album:5h9FO7QRZMcrcnSYvihQ01,https://open.spotify.com/album/5h9FO7QRZMcrcnSYvihQ01,USDMG1785501,https://open.spotify.com/track/0i5QVxsK3IvEDbUjTA64Li,NA,C,major,C major,fna
