playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.672,0.898,5,-2.351,0,0.254,0.29,0,0.101,0.614,139.806,1bO3GYFQ1ZPXHa1EUtKJlt,https://api.spotify.com/v1/audio-analysis/1bO3GYFQ1ZPXHa1EUtKJlt,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1CFCsEqKrCyvAFKOATQHiW,1CFCsEqKrCyvAFKOATQHiW,Lecrae,artist,spotify:artist:1CFCsEqKrCyvAFKOATQHiW,https://open.spotify.com/artist/1CFCsEqKrCyvAFKOATQHiW,1,241988,FALSE,FALSE,https://api.spotify.com/v1/tracks/1bO3GYFQ1ZPXHa1EUtKJlt,FALSE,Sunday Morning,50,https://p.scdn.co/mp3-preview/e3fddfa81b8d0b8b347011ffb3158e605625dae1?cid=3aae041578b64519942b572adc41f54b,TRUE,9,track,spotify:track:1bO3GYFQ1ZPXHa1EUtKJlt,album,https://api.spotify.com/v1/albums/406YMcI7NSxhTbhvxkfu2H,406YMcI7NSxhTbhvxkfu2H,Restoration,2020-08-21,day,14,album,spotify:album:406YMcI7NSxhTbhvxkfu2H,https://open.spotify.com/album/406YMcI7NSxhTbhvxkfu2H,QMTND2000117,https://open.spotify.com/track/1bO3GYFQ1ZPXHa1EUtKJlt,NA,F,minor,F minor,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.826,0.524,8,-5.559,0,0.109,0.282,0,0.098,0.284,110.041,0ErItBOhcHJahcQ8BGqk4V,https://api.spotify.com/v1/audio-analysis/0ErItBOhcHJahcQ8BGqk4V,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1xy9x7h2jKEg8iG22Sml32,1xy9x7h2jKEg8iG22Sml32,Tye Tribbett,artist,spotify:artist:1xy9x7h2jKEg8iG22Sml32,https://open.spotify.com/artist/1xy9x7h2jKEg8iG22Sml32,1,214973,FALSE,FALSE,https://api.spotify.com/v1/tracks/0ErItBOhcHJahcQ8BGqk4V,FALSE,We Gon’ Be Alright,51,NA,TRUE,1,track,spotify:track:0ErItBOhcHJahcQ8BGqk4V,single,https://api.spotify.com/v1/albums/7mlzDISRd3IcS4MFf0Cuxb,7mlzDISRd3IcS4MFf0Cuxb,We Gon’ Be Alright,2020-04-24,day,1,album,spotify:album:7mlzDISRd3IcS4MFf0Cuxb,https://open.spotify.com/album/7mlzDISRd3IcS4MFf0Cuxb,USUG12001413,https://open.spotify.com/track/0ErItBOhcHJahcQ8BGqk4V,NA,G#,minor,G# minor,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.485,0.821,11,-5.972,1,0.0329,0.0918,0,0.245,0.546,75.024,0fDEDcUApzHMvBlIIKcmMk,https://api.spotify.com/v1/audio-analysis/0fDEDcUApzHMvBlIIKcmMk,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7m4gF38CPATtHrk5HS42WZ,7m4gF38CPATtHrk5HS42WZ,Hillsong Young & Free,artist,spotify:artist:7m4gF38CPATtHrk5HS42WZ,https://open.spotify.com/artist/7m4gF38CPATtHrk5HS42WZ,1,185573,FALSE,FALSE,https://api.spotify.com/v1/tracks/0fDEDcUApzHMvBlIIKcmMk,FALSE,Best Friends,50,NA,TRUE,16,track,spotify:track:0fDEDcUApzHMvBlIIKcmMk,album,https://api.spotify.com/v1/albums/1JqOZim8WcsjtJXuHrgOQO,1JqOZim8WcsjtJXuHrgOQO,All Of My Best Friends,2020-08-28,day,20,album,spotify:album:1JqOZim8WcsjtJXuHrgOQO,https://open.spotify.com/album/1JqOZim8WcsjtJXuHrgOQO,AUHS02013142,https://open.spotify.com/track/0fDEDcUApzHMvBlIIKcmMk,NA,B,major,B major,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.509,0.712,1,-6.097,1,0.0331,0.119,0,0.0831,0.489,138.005,3mKIS7svYfwxiwRWIi1tmK,https://api.spotify.com/v1/audio-analysis/3mKIS7svYfwxiwRWIi1tmK,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5WcisvYoq6332gCUX039Jd,5WcisvYoq6332gCUX039Jd,We Are Messengers,artist,spotify:artist:5WcisvYoq6332gCUX039Jd,https://open.spotify.com/artist/5WcisvYoq6332gCUX039Jd,1,211293,FALSE,FALSE,https://api.spotify.com/v1/tracks/3mKIS7svYfwxiwRWIi1tmK,FALSE,Maybe It's Ok,54,https://p.scdn.co/mp3-preview/81bc385eca4a19f3d6a83a9cd7917d11447a5de2?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:3mKIS7svYfwxiwRWIi1tmK,album,https://api.spotify.com/v1/albums/0LVXob178SD0IbGst4RWvi,0LVXob178SD0IbGst4RWvi,Power,2020-01-31,day,12,album,spotify:album:0LVXob178SD0IbGst4RWvi,https://open.spotify.com/album/0LVXob178SD0IbGst4RWvi,USM1C1800207,https://open.spotify.com/track/3mKIS7svYfwxiwRWIi1tmK,NA,C#,major,C# major,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.443,0.533,0,-9.468,0,0.0743,0.269,0.00163,0.145,0.305,83.658,2jZ0x6adZ2iIssYqZwlOkG,https://api.spotify.com/v1/audio-analysis/2jZ0x6adZ2iIssYqZwlOkG,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5VX8hxrcfJWwaTLiqGUHG3,5VX8hxrcfJWwaTLiqGUHG3,TobyMac,artist,spotify:artist:5VX8hxrcfJWwaTLiqGUHG3,https://open.spotify.com/artist/5VX8hxrcfJWwaTLiqGUHG3,1,263739,FALSE,FALSE,https://api.spotify.com/v1/tracks/2jZ0x6adZ2iIssYqZwlOkG,FALSE,I’m Sorry (a lament),48,NA,TRUE,1,track,spotify:track:2jZ0x6adZ2iIssYqZwlOkG,single,https://api.spotify.com/v1/albums/56pbhbx983pH3QOoLaJawA,56pbhbx983pH3QOoLaJawA,I’m Sorry (a lament),2020-10-02,day,1,album,spotify:album:56pbhbx983pH3QOoLaJawA,https://open.spotify.com/album/56pbhbx983pH3QOoLaJawA,USUG12003383,https://open.spotify.com/track/2jZ0x6adZ2iIssYqZwlOkG,NA,C,minor,C minor,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.402,0.686,5,-5.345,0,0.225,0.081,0,0.233,0.443,90.464,1p9tNHBD4U8pVKFRhvOxJg,https://api.spotify.com/v1/audio-analysis/1p9tNHBD4U8pVKFRhvOxJg,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0OQ8y7heASb1vEX5WXvjCr,0OQ8y7heASb1vEX5WXvjCr,Aaron Cole,artist,spotify:artist:0OQ8y7heASb1vEX5WXvjCr,https://open.spotify.com/artist/0OQ8y7heASb1vEX5WXvjCr,1,202493,FALSE,FALSE,https://api.spotify.com/v1/tracks/1p9tNHBD4U8pVKFRhvOxJg,FALSE,Only U (feat. Terrian),44,https://p.scdn.co/mp3-preview/04199c9bae6242b2a05fd7d8bbfd6d8a4abea955?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1p9tNHBD4U8pVKFRhvOxJg,single,https://api.spotify.com/v1/albums/2WwxSsysxtBnwiP55XChDL,2WwxSsysxtBnwiP55XChDL,Only U Forever,2020-05-22,day,2,album,spotify:album:2WwxSsysxtBnwiP55XChDL,https://open.spotify.com/album/2WwxSsysxtBnwiP55XChDL,QZE5P2062062,https://open.spotify.com/track/1p9tNHBD4U8pVKFRhvOxJg,NA,F,minor,F minor,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.637,0.765,1,-6.218,1,0.0469,0.161,2.05e-4,0.0941,0.556,163.993,1oPPwJMWuQd16uuICX7vPx,https://api.spotify.com/v1/audio-analysis/1oPPwJMWuQd16uuICX7vPx,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6pdXxGaaEGf7huw3C6fz6a,6pdXxGaaEGf7huw3C6fz6a,Gilberto Daza,artist,spotify:artist:6pdXxGaaEGf7huw3C6fz6a,https://open.spotify.com/artist/6pdXxGaaEGf7huw3C6fz6a,1,241216,FALSE,FALSE,https://api.spotify.com/v1/tracks/1oPPwJMWuQd16uuICX7vPx,FALSE,Siguiendo Tus Pisadas,46,https://p.scdn.co/mp3-preview/d3afa6b8a4745b4436322fd50486d703628dc5d8?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:1oPPwJMWuQd16uuICX7vPx,album,https://api.spotify.com/v1/albums/6w3UdJosKbtKY2ncyes1Lr,6w3UdJosKbtKY2ncyes1Lr,¿Quién Dijo Miedo?,2020-03-27,day,17,album,spotify:album:6w3UdJosKbtKY2ncyes1Lr,https://open.spotify.com/album/6w3UdJosKbtKY2ncyes1Lr,COA741940001,https://open.spotify.com/track/1oPPwJMWuQd16uuICX7vPx,NA,C#,major,C# major,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.585,0.649,5,-7.045,1,0.0357,0.301,2.53e-4,0.0901,0.437,102.004,1KKTKUFmFLZmEhbUyj47jN,https://api.spotify.com/v1/audio-analysis/1KKTKUFmFLZmEhbUyj47jN,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/610EjgFatGvVPtib97jQ8G,610EjgFatGvVPtib97jQ8G,NEEDTOBREATHE,artist,spotify:artist:610EjgFatGvVPtib97jQ8G,https://open.spotify.com/artist/610EjgFatGvVPtib97jQ8G,1,207066,FALSE,FALSE,https://api.spotify.com/v1/tracks/1KKTKUFmFLZmEhbUyj47jN,FALSE,Who Am I,64,https://p.scdn.co/mp3-preview/0d9b27d96596174d8d9d8586512ef5d8e4a4f915?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:1KKTKUFmFLZmEhbUyj47jN,album,https://api.spotify.com/v1/albums/65WwczdrIsAOeBwyL3EFxf,65WwczdrIsAOeBwyL3EFxf,Out of Body,2020-08-29,day,12,album,spotify:album:65WwczdrIsAOeBwyL3EFxf,https://open.spotify.com/album/65WwczdrIsAOeBwyL3EFxf,USAT22002883,https://open.spotify.com/track/1KKTKUFmFLZmEhbUyj47jN,NA,F,major,F major,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.631,0.788,11,-6.141,0,0.0643,0.0474,0,0.113,0.683,160.043,4FtxvQmm0kJPGCIQwaQ5eM,https://api.spotify.com/v1/audio-analysis/4FtxvQmm0kJPGCIQwaQ5eM,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0TgNiaeQaWssaH9aWjbqnA,0TgNiaeQaWssaH9aWjbqnA,Jordan Feliz,artist,spotify:artist:0TgNiaeQaWssaH9aWjbqnA,https://open.spotify.com/artist/0TgNiaeQaWssaH9aWjbqnA,1,177933,FALSE,FALSE,https://api.spotify.com/v1/tracks/4FtxvQmm0kJPGCIQwaQ5eM,FALSE,Glorify,48,NA,TRUE,1,track,spotify:track:4FtxvQmm0kJPGCIQwaQ5eM,single,https://api.spotify.com/v1/albums/2ULtMFFMjr1q56GUhnKyRo,2ULtMFFMjr1q56GUhnKyRo,Glorify,2020-05-01,day,1,album,spotify:album:2ULtMFFMjr1q56GUhnKyRo,https://open.spotify.com/album/2ULtMFFMjr1q56GUhnKyRo,US8392000044,https://open.spotify.com/track/4FtxvQmm0kJPGCIQwaQ5eM,NA,B,minor,B minor,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.646,0.411,6,-12.214,0,0.365,0.128,0,0.637,0.243,133.547,2eX4RtECLufwmEnMJTBaET,https://api.spotify.com/v1/audio-analysis/2eX4RtECLufwmEnMJTBaET,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4S4kD5NBlgaq4YLBQSEMyY,4S4kD5NBlgaq4YLBQSEMyY,Mali Music,artist,spotify:artist:4S4kD5NBlgaq4YLBQSEMyY,https://open.spotify.com/artist/4S4kD5NBlgaq4YLBQSEMyY,1,232021,FALSE,FALSE,https://api.spotify.com/v1/tracks/2eX4RtECLufwmEnMJTBaET,FALSE,Let Go,43,https://p.scdn.co/mp3-preview/a3b2760b34f10bb36317b98975660d1aec65f271?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:2eX4RtECLufwmEnMJTBaET,album,https://api.spotify.com/v1/albums/6U7XS97M3NuTQfdRbwj2Xv,6U7XS97M3NuTQfdRbwj2Xv,The Book of Mali,2020-08-14,day,14,album,spotify:album:6U7XS97M3NuTQfdRbwj2Xv,https://open.spotify.com/album/6U7XS97M3NuTQfdRbwj2Xv,USA5W2000002,https://open.spotify.com/track/2eX4RtECLufwmEnMJTBaET,NA,F#,minor,F# minor,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.404,0.697,7,-5.143,1,0.0597,0.189,0,0.11,0.168,72.381,6FZVuZZrtXz4EGOayIEt0J,https://api.spotify.com/v1/audio-analysis/6FZVuZZrtXz4EGOayIEt0J,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7G7JWOsGhDMily2HtfzcIZ,7G7JWOsGhDMily2HtfzcIZ,Evvie McKinney,artist,spotify:artist:7G7JWOsGhDMily2HtfzcIZ,https://open.spotify.com/artist/7G7JWOsGhDMily2HtfzcIZ,1,244293,FALSE,FALSE,https://api.spotify.com/v1/tracks/6FZVuZZrtXz4EGOayIEt0J,FALSE,Look No Further - Radio Version,52,NA,TRUE,2,track,spotify:track:6FZVuZZrtXz4EGOayIEt0J,single,https://api.spotify.com/v1/albums/2NQzP2GlrALwIAJvpFRSzd,2NQzP2GlrALwIAJvpFRSzd,Look No Further,2020-10-23,day,3,album,spotify:album:2NQzP2GlrALwIAJvpFRSzd,https://open.spotify.com/album/2NQzP2GlrALwIAJvpFRSzd,USUM72019677,https://open.spotify.com/track/6FZVuZZrtXz4EGOayIEt0J,NA,G,major,G major,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.292,0.355,5,-7.225,1,0.0294,0.541,0,0.0931,0.158,71.041,5XBbvUfLSFAT5Rh8eudY8G,https://api.spotify.com/v1/audio-analysis/5XBbvUfLSFAT5Rh8eudY8G,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2hIvOHaLTl9XCyCbNPwYzT,2hIvOHaLTl9XCyCbNPwYzT,Chris Renzema,artist,spotify:artist:2hIvOHaLTl9XCyCbNPwYzT,https://open.spotify.com/artist/2hIvOHaLTl9XCyCbNPwYzT,1,254106,FALSE,FALSE,https://api.spotify.com/v1/tracks/5XBbvUfLSFAT5Rh8eudY8G,FALSE,Springtime,61,NA,TRUE,1,track,spotify:track:5XBbvUfLSFAT5Rh8eudY8G,album,https://api.spotify.com/v1/albums/0HqdkOBWLtdPRUxfdVxL9c,0HqdkOBWLtdPRUxfdVxL9c,Let The Ground Rest,2020-04-24,day,10,album,spotify:album:0HqdkOBWLtdPRUxfdVxL9c,https://open.spotify.com/album/0HqdkOBWLtdPRUxfdVxL9c,US8392000000,https://open.spotify.com/track/5XBbvUfLSFAT5Rh8eudY8G,NA,F,major,F major,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.302,0.588,8,-5.289,1,0.0505,0.467,0,0.108,0.301,145.869,2IHroOC3rcvR8fx0SN8Xva,https://api.spotify.com/v1/audio-analysis/2IHroOC3rcvR8fx0SN8Xva,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6ZyV955Ypf3JAKInn1a0dt,6ZyV955Ypf3JAKInn1a0dt,Tamela Mann,artist,spotify:artist:6ZyV955Ypf3JAKInn1a0dt,https://open.spotify.com/artist/6ZyV955Ypf3JAKInn1a0dt,1,237257,FALSE,FALSE,https://api.spotify.com/v1/tracks/2IHroOC3rcvR8fx0SN8Xva,FALSE,Touch From You,47,https://p.scdn.co/mp3-preview/a17ba98a30e48fb15c38e56735e7d3fd0c7bb52c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2IHroOC3rcvR8fx0SN8Xva,single,https://api.spotify.com/v1/albums/4qcJq2M19yycNn4wIFo78y,4qcJq2M19yycNn4wIFo78y,Touch From You,2020-08-07,day,1,album,spotify:album:4qcJq2M19yycNn4wIFo78y,https://open.spotify.com/album/4qcJq2M19yycNn4wIFo78y,QM6P42034639,https://open.spotify.com/track/2IHroOC3rcvR8fx0SN8Xva,NA,G#,major,G# major,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.44,0.696,3,-5.065,0,0.0363,0.0875,0,0.379,0.17,92.042,7l6yY4kttGsr96vM9vY7XX,https://api.spotify.com/v1/audio-analysis/7l6yY4kttGsr96vM9vY7XX,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5ynRYAGjyPDE8unsFqi6MH,5ynRYAGjyPDE8unsFqi6MH,Jekalyn Carr,artist,spotify:artist:5ynRYAGjyPDE8unsFqi6MH,https://open.spotify.com/artist/5ynRYAGjyPDE8unsFqi6MH,1,373771,FALSE,FALSE,https://api.spotify.com/v1/tracks/7l6yY4kttGsr96vM9vY7XX,FALSE,Jehovah Jireh - Live,44,https://p.scdn.co/mp3-preview/7c72f5d483960e191af3bd9ebd7abc89a7d2ce34?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:7l6yY4kttGsr96vM9vY7XX,album,https://api.spotify.com/v1/albums/33Ew8vazpkcYhyyNMv8jhj,33Ew8vazpkcYhyyNMv8jhj,Changing Your Story,2020-10-23,day,13,album,spotify:album:33Ew8vazpkcYhyyNMv8jhj,https://open.spotify.com/album/33Ew8vazpkcYhyyNMv8jhj,QMPDP2000024,https://open.spotify.com/track/7l6yY4kttGsr96vM9vY7XX,NA,D#,minor,D# minor,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.71,0.892,1,-5.158,1,0.253,0.281,0,0.0576,0.762,89.893,7ozSIGyNemakGpRnmDqiLg,https://api.spotify.com/v1/audio-analysis/7ozSIGyNemakGpRnmDqiLg,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6VUdDU44uo3KwSHc9lAEFE,6VUdDU44uo3KwSHc9lAEFE,The Clark Sisters,artist,spotify:artist:6VUdDU44uo3KwSHc9lAEFE,https://open.spotify.com/artist/6VUdDU44uo3KwSHc9lAEFE,1,246739,FALSE,FALSE,https://api.spotify.com/v1/tracks/7ozSIGyNemakGpRnmDqiLg,FALSE,His Love,42,NA,TRUE,4,track,spotify:track:7ozSIGyNemakGpRnmDqiLg,album,https://api.spotify.com/v1/albums/5OvFQ04Y0XnPU4mYZAXShk,5OvFQ04Y0XnPU4mYZAXShk,The Return,2020-03-13,day,13,album,spotify:album:5OvFQ04Y0XnPU4mYZAXShk,https://open.spotify.com/album/5OvFQ04Y0XnPU4mYZAXShk,USUG12000719,https://open.spotify.com/track/7ozSIGyNemakGpRnmDqiLg,NA,C#,major,C# major,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.69,0.377,2,-7.65,1,0.0917,0.837,0,0.108,0.445,80.969,7kGiEySTHan1RGHqtTnOVt,https://api.spotify.com/v1/audio-analysis/7kGiEySTHan1RGHqtTnOVt,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0WZOmdnCln6FK6GM9e2tGm,0WZOmdnCln6FK6GM9e2tGm,Redimi2,artist,spotify:artist:0WZOmdnCln6FK6GM9e2tGm,https://open.spotify.com/artist/0WZOmdnCln6FK6GM9e2tGm,1,191543,FALSE,FALSE,https://api.spotify.com/v1/tracks/7kGiEySTHan1RGHqtTnOVt,FALSE,Todo Va a Estar Bien,60,https://p.scdn.co/mp3-preview/b6683b554b0e87f15728060356babc421c457627?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:7kGiEySTHan1RGHqtTnOVt,album,https://api.spotify.com/v1/albums/3sKRE6i0r98zJ59GDKBfB0,3sKRE6i0r98zJ59GDKBfB0,20/20,2020-08-20,day,13,album,spotify:album:3sKRE6i0r98zJ59GDKBfB0,https://open.spotify.com/album/3sKRE6i0r98zJ59GDKBfB0,TCAES2071657,https://open.spotify.com/track/7kGiEySTHan1RGHqtTnOVt,NA,D,major,D major,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.382,0.623,2,-6.747,1,0.219,0.628,0,0.305,0.38,73.055,62GMzCq3tFwdQFxdDqDewZ,https://api.spotify.com/v1/audio-analysis/62GMzCq3tFwdQFxdDqDewZ,4,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7z7byOJ4AJnMY2NHE66ZpW,7z7byOJ4AJnMY2NHE66ZpW,DOE,artist,spotify:artist:7z7byOJ4AJnMY2NHE66ZpW,https://open.spotify.com/artist/7z7byOJ4AJnMY2NHE66ZpW,1,175317,FALSE,FALSE,https://api.spotify.com/v1/tracks/62GMzCq3tFwdQFxdDqDewZ,FALSE,Brighter,47,https://p.scdn.co/mp3-preview/c3f6aacdc7bdfad07a1630043ebf70d2aa46b437?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:62GMzCq3tFwdQFxdDqDewZ,single,https://api.spotify.com/v1/albums/5vjDHK72lepWBb8ZbazLSf,5vjDHK72lepWBb8ZbazLSf,Brighter,2020-10-02,day,1,album,spotify:album:5vjDHK72lepWBb8ZbazLSf,https://open.spotify.com/album/5vjDHK72lepWBb8ZbazLSf,USA5W2000206,https://open.spotify.com/track/62GMzCq3tFwdQFxdDqDewZ,NA,D,major,D major,cng
37i9dQZF1DXcc1yE5Uu48n,Top Christian Presents... Best Christian & Gospel Songs of 2020,https://i.scdn.co/image/ab67706f00000003f99a0b95086b242aa530e504,Spotify,spotify,0.34,0.341,2,-9.447,1,0.0321,0.744,0,0.0986,0.226,125.632,7ajD3ZR6fapd2l84XHR7ph,https://api.spotify.com/v1/audio-analysis/7ajD3ZR6fapd2l84XHR7ph,3,2020-12-02T18:15:55Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3Qp9Qtdb5G8QYHWfe5qxi0,3Qp9Qtdb5G8QYHWfe5qxi0,Ernie Haase & Signature Sound,artist,spotify:artist:3Qp9Qtdb5G8QYHWfe5qxi0,https://open.spotify.com/artist/3Qp9Qtdb5G8QYHWfe5qxi0,1,329533,FALSE,FALSE,https://api.spotify.com/v1/tracks/7ajD3ZR6fapd2l84XHR7ph,FALSE,It's Beginning To Rain,21,NA,TRUE,2,track,spotify:track:7ajD3ZR6fapd2l84XHR7ph,album,https://api.spotify.com/v1/albums/4HysYMTZluJ3NN06UI7927,4HysYMTZluJ3NN06UI7927,Something Beautiful,2020-04-17,day,12,album,spotify:album:4HysYMTZluJ3NN06UI7927,https://open.spotify.com/album/4HysYMTZluJ3NN06UI7927,QZHL72000002,https://open.spotify.com/track/7ajD3ZR6fapd2l84XHR7ph,NA,D,major,D major,cng
