playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.867,0.725,6,-5.199,0,0.141,0.0099,6.26e-6,0.127,0.537,91.966,4kW3JNDqbqntaASB9lbhXV,https://api.spotify.com/v1/audio-analysis/4kW3JNDqbqntaASB9lbhXV,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2a0uxJgbvvIRI4GX8pYfcr,2a0uxJgbvvIRI4GX8pYfcr,J Hus,artist,spotify:artist:2a0uxJgbvvIRI4GX8pYfcr,https://open.spotify.com/artist/2a0uxJgbvvIRI4GX8pYfcr,1,153146,FALSE,TRUE,https://api.spotify.com/v1/tracks/4kW3JNDqbqntaASB9lbhXV,FALSE,Repeat (feat. Koffee),0,NA,TRUE,7,track,spotify:track:4kW3JNDqbqntaASB9lbhXV,album,https://api.spotify.com/v1/albums/4aveS935cOYHDIGnb2RT5M,4aveS935cOYHDIGnb2RT5M,Big Conspiracy,2020-01-24,day,13,album,spotify:album:4aveS935cOYHDIGnb2RT5M,https://open.spotify.com/album/4aveS935cOYHDIGnb2RT5M,GBARL2000040,https://open.spotify.com/track/4kW3JNDqbqntaASB9lbhXV,NA,F#,minor,F# minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.682,0.684,10,-4.178,0,0.0625,0.0772,0.0853,0.106,0.317,197.967,2KwTE6beCv1iyTT4MIjqjy,https://api.spotify.com/v1/audio-analysis/2KwTE6beCv1iyTT4MIjqjy,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3DNCUaKdMZcMVJIS7yTskd,3DNCUaKdMZcMVJIS7yTskd,Mayorkun,artist,spotify:artist:3DNCUaKdMZcMVJIS7yTskd,https://open.spotify.com/artist/3DNCUaKdMZcMVJIS7yTskd,1,175124,FALSE,TRUE,https://api.spotify.com/v1/tracks/2KwTE6beCv1iyTT4MIjqjy,FALSE,Up To Something,0,NA,TRUE,11,track,spotify:track:2KwTE6beCv1iyTT4MIjqjy,album,https://api.spotify.com/v1/albums/2vOT7aexLM4Ybg8QmfZZx4,2vOT7aexLM4Ybg8QmfZZx4,Mayor Of The City,2018-06-10,day,11,album,spotify:album:2vOT7aexLM4Ybg8QmfZZx4,https://open.spotify.com/album/2vOT7aexLM4Ybg8QmfZZx4,QZMEV2013758,https://open.spotify.com/track/2KwTE6beCv1iyTT4MIjqjy,NA,A#,minor,A# minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.866,0.71,1,-5.562,0,0.0681,0.147,0,0.309,0.625,115.999,2HTCCqELtpfYjTJvgKh49J,https://api.spotify.com/v1/audio-analysis/2HTCCqELtpfYjTJvgKh49J,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1247AZNYLxb33DmPibFLZZ,1247AZNYLxb33DmPibFLZZ,Shizzi,artist,spotify:artist:1247AZNYLxb33DmPibFLZZ,https://open.spotify.com/artist/1247AZNYLxb33DmPibFLZZ,1,229655,FALSE,TRUE,https://api.spotify.com/v1/tracks/2HTCCqELtpfYjTJvgKh49J,FALSE,Won Le Ba,41,https://p.scdn.co/mp3-preview/f045f8258b3a72856956cfd763884137a6a2f5e5?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2HTCCqELtpfYjTJvgKh49J,single,https://api.spotify.com/v1/albums/4kZQ35iDRJc2KN7aeqFNYj,4kZQ35iDRJc2KN7aeqFNYj,Won Le Ba,2020-05-15,day,1,album,spotify:album:4kZQ35iDRJc2KN7aeqFNYj,https://open.spotify.com/album/4kZQ35iDRJc2KN7aeqFNYj,QZAKB2003041,https://open.spotify.com/track/2HTCCqELtpfYjTJvgKh49J,NA,C#,minor,C# minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.883,0.54,10,-8.794,0,0.0644,9.55e-4,0.0619,0.0528,0.236,112.017,5I4C1yjAWDREGD5JLzqux1,https://api.spotify.com/v1/audio-analysis/5I4C1yjAWDREGD5JLzqux1,4,2020-12-01T06:24:57Z,FALSE,#69d074,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2GJMSZ7M3D0KyyKRhYgWju,2GJMSZ7M3D0KyyKRhYgWju,Focalistic,artist,spotify:artist:2GJMSZ7M3D0KyyKRhYgWju,https://open.spotify.com/artist/2GJMSZ7M3D0KyyKRhYgWju,1,433136,FALSE,FALSE,https://api.spotify.com/v1/tracks/5I4C1yjAWDREGD5JLzqux1,FALSE,Ke Star,46,https://p.scdn.co/mp3-preview/fa2c262a87598aeb66db44be65bcfff03945f69a?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:5I4C1yjAWDREGD5JLzqux1,single,https://api.spotify.com/v1/albums/0tGzeRXCFIX6jWz8t8iovm,0tGzeRXCFIX6jWz8t8iovm,Blecke,2020-05-01,day,3,album,spotify:album:0tGzeRXCFIX6jWz8t8iovm,https://open.spotify.com/album/0tGzeRXCFIX6jWz8t8iovm,ZAX012000032,https://open.spotify.com/track/5I4C1yjAWDREGD5JLzqux1,NA,A#,minor,A# minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.794,0.742,5,-6.497,0,0.103,0.0352,0.00768,0.124,0.657,100.002,5VT7X8xKhWT75g2ZifzeWw,https://api.spotify.com/v1/audio-analysis/5VT7X8xKhWT75g2ZifzeWw,4,2020-12-01T06:24:57Z,FALSE,#fb1314,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4YIOi9aFNviV1jRQeiNZgO,4YIOi9aFNviV1jRQeiNZgO,Reminisce,artist,spotify:artist:4YIOi9aFNviV1jRQeiNZgO,https://open.spotify.com/artist/4YIOi9aFNviV1jRQeiNZgO,1,192888,FALSE,TRUE,https://api.spotify.com/v1/tracks/5VT7X8xKhWT75g2ZifzeWw,FALSE,Ogaranya,19,NA,TRUE,1,track,spotify:track:5VT7X8xKhWT75g2ZifzeWw,single,https://api.spotify.com/v1/albums/62PLqMf9CGEhXwp81v7XYt,62PLqMf9CGEhXwp81v7XYt,Ogaranya,2020-07-27,day,1,album,spotify:album:62PLqMf9CGEhXwp81v7XYt,https://open.spotify.com/album/62PLqMf9CGEhXwp81v7XYt,QZHZ52026317,https://open.spotify.com/track/5VT7X8xKhWT75g2ZifzeWw,NA,F,minor,F minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.559,0.769,1,-4.242,0,0.314,0.425,5.46e-5,0.0966,0.568,65.385,0cQiqNmTIENnlviVwS4yos,https://api.spotify.com/v1/audio-analysis/0cQiqNmTIENnlviVwS4yos,5,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2R6OzBwyT4hc1UBzwKvEfE,2R6OzBwyT4hc1UBzwKvEfE,StarBoy,artist,spotify:artist:2R6OzBwyT4hc1UBzwKvEfE,https://open.spotify.com/artist/2R6OzBwyT4hc1UBzwKvEfE,1,228118,FALSE,FALSE,https://api.spotify.com/v1/tracks/0cQiqNmTIENnlviVwS4yos,FALSE,Blow (feat. Blaq Jerzee & Wizkid),48,https://p.scdn.co/mp3-preview/8a2dea976c5b77f7212ccef652c8946247f50733?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:0cQiqNmTIENnlviVwS4yos,album,https://api.spotify.com/v1/albums/5nhLODdncnkg3rVlzva3YY,5nhLODdncnkg3rVlzva3YY,SoundMan Vol. 1,2019-12-06,day,7,album,spotify:album:5nhLODdncnkg3rVlzva3YY,https://open.spotify.com/album/5nhLODdncnkg3rVlzva3YY,USUYG1286548,https://open.spotify.com/track/0cQiqNmTIENnlviVwS4yos,NA,C#,minor,C# minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.87,0.68,5,-6.596,1,0.158,0.141,1.62e-5,0.0595,0.727,97.022,1Gxs62k5Y6TrP7AoJy2jr6,https://api.spotify.com/v1/audio-analysis/1Gxs62k5Y6TrP7AoJy2jr6,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1ixqGowpDM21RwyJmJ7hpv,1ixqGowpDM21RwyJmJ7hpv,Skales,artist,spotify:artist:1ixqGowpDM21RwyJmJ7hpv,https://open.spotify.com/artist/1ixqGowpDM21RwyJmJ7hpv,1,210033,FALSE,FALSE,https://api.spotify.com/v1/tracks/1Gxs62k5Y6TrP7AoJy2jr6,FALSE,Badman Love,41,https://p.scdn.co/mp3-preview/3e3c9bbd88bdaad7fd7439ae869dae234c0a8900?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1Gxs62k5Y6TrP7AoJy2jr6,single,https://api.spotify.com/v1/albums/6iazsNWqqPxAtPjyeCgfwp,6iazsNWqqPxAtPjyeCgfwp,Badman Love,2020-05-29,day,1,album,spotify:album:6iazsNWqqPxAtPjyeCgfwp,https://open.spotify.com/album/6iazsNWqqPxAtPjyeCgfwp,ZAA6R1900376,https://open.spotify.com/track/1Gxs62k5Y6TrP7AoJy2jr6,NA,F,major,F major,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.525,0.567,0,-7.263,0,0.176,0.0877,0,0.0774,0.685,96.926,0xr7t6jQWzFsZ9XwfcxAu7,https://api.spotify.com/v1/audio-analysis/0xr7t6jQWzFsZ9XwfcxAu7,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0Y3agQaa6g2r0YmHPOO9rh,0Y3agQaa6g2r0YmHPOO9rh,DaVido,artist,spotify:artist:0Y3agQaa6g2r0YmHPOO9rh,https://open.spotify.com/artist/0Y3agQaa6g2r0YmHPOO9rh,1,172500,FALSE,FALSE,https://api.spotify.com/v1/tracks/0xr7t6jQWzFsZ9XwfcxAu7,FALSE,D & G (feat. Summer Walker),61,https://p.scdn.co/mp3-preview/c43f3e7854563e8ab24a6b8b0baf8f0dcff1ed28?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:0xr7t6jQWzFsZ9XwfcxAu7,album,https://api.spotify.com/v1/albums/0s3BbZlcqsUdAD8wIYdO5n,0s3BbZlcqsUdAD8wIYdO5n,A Good Time,2019-11-22,day,17,album,spotify:album:0s3BbZlcqsUdAD8wIYdO5n,https://open.spotify.com/album/0s3BbZlcqsUdAD8wIYdO5n,GBARL1901211,https://open.spotify.com/track/0xr7t6jQWzFsZ9XwfcxAu7,NA,C,minor,C minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.689,0.825,0,-4.08,1,0.06,0.0233,1.72e-4,0.573,0.579,105.831,4Fbgj7h3n9vS0jPnWFrLlx,https://api.spotify.com/v1/audio-analysis/4Fbgj7h3n9vS0jPnWFrLlx,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1X6cBGnXpEpN7CmflLKmLV,1X6cBGnXpEpN7CmflLKmLV,Kizz Daniel,artist,spotify:artist:1X6cBGnXpEpN7CmflLKmLV,https://open.spotify.com/artist/1X6cBGnXpEpN7CmflLKmLV,1,155300,FALSE,FALSE,https://api.spotify.com/v1/tracks/4Fbgj7h3n9vS0jPnWFrLlx,FALSE,Aii,40,https://p.scdn.co/mp3-preview/48156ea60447c698737c9bac28f38ef26d09848c?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:4Fbgj7h3n9vS0jPnWFrLlx,album,https://api.spotify.com/v1/albums/17HtAdJO3qQzLJDf9GAePl,17HtAdJO3qQzLJDf9GAePl,King Of Love,2020-06-25,day,17,album,spotify:album:17HtAdJO3qQzLJDf9GAePl,https://open.spotify.com/album/17HtAdJO3qQzLJDf9GAePl,USUYG1317396,https://open.spotify.com/track/4Fbgj7h3n9vS0jPnWFrLlx,NA,C,major,C major,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.902,0.948,2,-2.59,1,0.111,0.141,3.87e-4,0.0306,0.804,102.002,6IpYgAtkoBjRh0aLd6Uyko,https://api.spotify.com/v1/audio-analysis/6IpYgAtkoBjRh0aLd6Uyko,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7oMRcCu0OYSCtCyS3P37iC,7oMRcCu0OYSCtCyS3P37iC,Afro B,artist,spotify:artist:7oMRcCu0OYSCtCyS3P37iC,https://open.spotify.com/artist/7oMRcCu0OYSCtCyS3P37iC,1,162352,FALSE,FALSE,https://api.spotify.com/v1/tracks/6IpYgAtkoBjRh0aLd6Uyko,FALSE,Vibrate,47,https://p.scdn.co/mp3-preview/fe10376db809071067dd758fadbe2f91af95116c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6IpYgAtkoBjRh0aLd6Uyko,single,https://api.spotify.com/v1/albums/5ownMtyYCzXj0gYwkJudh0,5ownMtyYCzXj0gYwkJudh0,Vibrate,2020-04-25,day,1,album,spotify:album:5ownMtyYCzXj0gYwkJudh0,https://open.spotify.com/album/5ownMtyYCzXj0gYwkJudh0,QZGLS2072433,https://open.spotify.com/track/6IpYgAtkoBjRh0aLd6Uyko,NA,D,major,D major,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.735,0.696,0,-7.097,0,0.0574,0.0562,0.0292,0.0594,0.955,94.973,1Jrrjn30MNNzetRHTwGxvw,https://api.spotify.com/v1/audio-analysis/1Jrrjn30MNNzetRHTwGxvw,4,2020-12-01T06:24:57Z,FALSE,#faea51,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4qYpTEJThZ8FC8KzyFrSWW,4qYpTEJThZ8FC8KzyFrSWW,Boj,artist,spotify:artist:4qYpTEJThZ8FC8KzyFrSWW,https://open.spotify.com/artist/4qYpTEJThZ8FC8KzyFrSWW,1,195789,FALSE,TRUE,https://api.spotify.com/v1/tracks/1Jrrjn30MNNzetRHTwGxvw,FALSE,Abracadabra,48,https://p.scdn.co/mp3-preview/1ff6dc961be5d25cdb92d7051e67ffb6bb991aea?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1Jrrjn30MNNzetRHTwGxvw,single,https://api.spotify.com/v1/albums/5XasIPDB4ageL0kjrEukzE,5XasIPDB4ageL0kjrEukzE,Abracadabra,2020-08-07,day,1,album,spotify:album:5XasIPDB4ageL0kjrEukzE,https://open.spotify.com/album/5XasIPDB4ageL0kjrEukzE,GBX722000240,https://open.spotify.com/track/1Jrrjn30MNNzetRHTwGxvw,NA,C,minor,C minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.735,0.761,10,-4.219,0,0.0496,0.0548,1.78e-6,0.0482,0.79,94.025,6eHqU8ntHGzddACoxlfDX0,https://api.spotify.com/v1/audio-analysis/6eHqU8ntHGzddACoxlfDX0,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2R6OzBwyT4hc1UBzwKvEfE,2R6OzBwyT4hc1UBzwKvEfE,StarBoy,artist,spotify:artist:2R6OzBwyT4hc1UBzwKvEfE,https://open.spotify.com/artist/2R6OzBwyT4hc1UBzwKvEfE,1,198678,FALSE,FALSE,https://api.spotify.com/v1/tracks/6eHqU8ntHGzddACoxlfDX0,FALSE,Jam (feat. Wizkid),56,https://p.scdn.co/mp3-preview/ea6884f9aa642f1896067353336d522af7a08173?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6eHqU8ntHGzddACoxlfDX0,album,https://api.spotify.com/v1/albums/5nhLODdncnkg3rVlzva3YY,5nhLODdncnkg3rVlzva3YY,SoundMan Vol. 1,2019-12-06,day,7,album,spotify:album:5nhLODdncnkg3rVlzva3YY,https://open.spotify.com/album/5nhLODdncnkg3rVlzva3YY,USUYG1286547,https://open.spotify.com/track/6eHqU8ntHGzddACoxlfDX0,NA,A#,minor,A# minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.8,0.841,10,-3.771,0,0.073,0.355,6.94e-4,0.0784,0.711,100,3VqCsVD7KaKSKEPYco4P8S,https://api.spotify.com/v1/audio-analysis/3VqCsVD7KaKSKEPYco4P8S,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7fKO99ryLDo8VocdtVvwZW,7fKO99ryLDo8VocdtVvwZW,Yemi Alade,artist,spotify:artist:7fKO99ryLDo8VocdtVvwZW,https://open.spotify.com/artist/7fKO99ryLDo8VocdtVvwZW,1,214000,FALSE,FALSE,https://api.spotify.com/v1/tracks/3VqCsVD7KaKSKEPYco4P8S,FALSE,Boyz,46,NA,TRUE,1,track,spotify:track:3VqCsVD7KaKSKEPYco4P8S,single,https://api.spotify.com/v1/albums/2wtDm00I1ZXt921N1Xsg6R,2wtDm00I1ZXt921N1Xsg6R,Boyz,2020-05-29,day,1,album,spotify:album:2wtDm00I1ZXt921N1Xsg6R,https://open.spotify.com/album/2wtDm00I1ZXt921N1Xsg6R,GBZB52000031,https://open.spotify.com/track/3VqCsVD7KaKSKEPYco4P8S,NA,A#,minor,A# minor,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.92,0.605,1,-6.873,1,0.19,0.0202,0.00441,0.147,0.571,97.005,7blHE1ssculA05pENkKaoZ,https://api.spotify.com/v1/audio-analysis/7blHE1ssculA05pENkKaoZ,4,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3QAWvRmq1TMLuNtDKVyRaW,3QAWvRmq1TMLuNtDKVyRaW,Odunsi (The Engine),artist,spotify:artist:3QAWvRmq1TMLuNtDKVyRaW,https://open.spotify.com/artist/3QAWvRmq1TMLuNtDKVyRaW,1,151486,FALSE,TRUE,https://api.spotify.com/v1/tracks/7blHE1ssculA05pENkKaoZ,FALSE,body count,48,https://p.scdn.co/mp3-preview/018146161f3ac33de540c2343c1289967fb14417?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:7blHE1ssculA05pENkKaoZ,album,https://api.spotify.com/v1/albums/2x6YmHjZ0hkVETiz6IJ3EN,2x6YmHjZ0hkVETiz6IJ3EN,EVERYTHING YOU HEARD IS TRUE,2020-05-13,day,7,album,spotify:album:2x6YmHjZ0hkVETiz6IJ3EN,https://open.spotify.com/album/2x6YmHjZ0hkVETiz6IJ3EN,US23A1501946,https://open.spotify.com/track/7blHE1ssculA05pENkKaoZ,NA,C#,major,C# major,afropop
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2020,https://i.scdn.co/image/ab67706f0000000343022f58470b41339c9b796c,Spotify,spotify,0.644,0.404,1,-6.595,1,0.531,0.4,0.00155,0.12,0.722,116.297,1t3UaW3m9kyFuTMsN9QdQR,https://api.spotify.com/v1/audio-analysis/1t3UaW3m9kyFuTMsN9QdQR,5,2020-12-01T06:24:57Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4Xj0nxVO4r7PLEaw7LRiBa,4Xj0nxVO4r7PLEaw7LRiBa,melvitto,artist,spotify:artist:4Xj0nxVO4r7PLEaw7LRiBa,https://open.spotify.com/artist/4Xj0nxVO4r7PLEaw7LRiBa,1,223517,FALSE,FALSE,https://api.spotify.com/v1/tracks/1t3UaW3m9kyFuTMsN9QdQR,FALSE,Trouble,51,https://p.scdn.co/mp3-preview/1fb1fc0192a5032f297d839d0cf582f6b20ed636?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1t3UaW3m9kyFuTMsN9QdQR,single,https://api.spotify.com/v1/albums/095s9zL9hxskeRXI76p4Xi,095s9zL9hxskeRXI76p4Xi,Trouble,2020-08-17,day,1,album,spotify:album:095s9zL9hxskeRXI76p4Xi,https://open.spotify.com/album/095s9zL9hxskeRXI76p4Xi,TCAEZ2089282,https://open.spotify.com/track/1t3UaW3m9kyFuTMsN9QdQR,NA,C#,major,C# major,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.644,0.748,9,-5.862,0,0.0349,0.146,3.46e-4,0.203,0.901,100.037,6cTLhp8a39TClL2iqGpPVc,https://api.spotify.com/v1/audio-analysis/6cTLhp8a39TClL2iqGpPVc,4,2019-12-09T22:21:19Z,FALSE,#82010e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3tVQdUvClmAT7URs9V3rsp,3tVQdUvClmAT7URs9V3rsp,WizKid,artist,spotify:artist:3tVQdUvClmAT7URs9V3rsp,https://open.spotify.com/artist/3tVQdUvClmAT7URs9V3rsp,1,216242,FALSE,FALSE,https://api.spotify.com/v1/tracks/6cTLhp8a39TClL2iqGpPVc,FALSE,Ojuelegba,55,https://p.scdn.co/mp3-preview/540e2b5e12b3e1de6b363ae830988282b375676d?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:6cTLhp8a39TClL2iqGpPVc,album,https://api.spotify.com/v1/albums/2O8egayngzl1fm5dcE4VX9,2O8egayngzl1fm5dcE4VX9,Ayo,2014-09-17,day,19,album,spotify:album:2O8egayngzl1fm5dcE4VX9,https://open.spotify.com/album/2O8egayngzl1fm5dcE4VX9,ushm81492540,https://open.spotify.com/track/6cTLhp8a39TClL2iqGpPVc,NA,A,minor,A minor,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.829,0.895,8,-5.006,1,0.0754,0.423,8.45e-6,0.111,0.876,125.033,7nMiGh0Dzr8kSjHGG1Umj0,https://api.spotify.com/v1/audio-analysis/7nMiGh0Dzr8kSjHGG1Umj0,4,2019-12-09T22:21:19Z,FALSE,#73695a,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5RCdjio4ASMQ8CFaSuAl6C,5RCdjio4ASMQ8CFaSuAl6C,D'banj,artist,spotify:artist:5RCdjio4ASMQ8CFaSuAl6C,https://open.spotify.com/artist/5RCdjio4ASMQ8CFaSuAl6C,1,234893,FALSE,FALSE,https://api.spotify.com/v1/tracks/7nMiGh0Dzr8kSjHGG1Umj0,FALSE,Oliver Twist,40,NA,TRUE,1,track,spotify:track:7nMiGh0Dzr8kSjHGG1Umj0,single,https://api.spotify.com/v1/albums/5jbCYgEHm6HigZwPGJenDL,5jbCYgEHm6HigZwPGJenDL,Oliver Twist,2012-01-01,day,1,album,spotify:album:5jbCYgEHm6HigZwPGJenDL,https://open.spotify.com/album/5jbCYgEHm6HigZwPGJenDL,GBUM71201695,https://open.spotify.com/track/7nMiGh0Dzr8kSjHGG1Umj0,NA,G#,major,G# major,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.928,0.675,5,-3.535,1,0.0566,0.379,0,0.0533,0.794,105.952,4ou5xyFUJX4VwX76tw1qb1,https://api.spotify.com/v1/audio-analysis/4ou5xyFUJX4VwX76tw1qb1,4,2019-12-09T22:21:19Z,FALSE,#41b7fd,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0Y3agQaa6g2r0YmHPOO9rh,0Y3agQaa6g2r0YmHPOO9rh,DaVido,artist,spotify:artist:0Y3agQaa6g2r0YmHPOO9rh,https://open.spotify.com/artist/0Y3agQaa6g2r0YmHPOO9rh,1,240000,FALSE,FALSE,https://api.spotify.com/v1/tracks/4ou5xyFUJX4VwX76tw1qb1,FALSE,Fall,59,https://p.scdn.co/mp3-preview/27f7e0856a0d95711c6c4580bfa2e97c3cf60947?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4ou5xyFUJX4VwX76tw1qb1,single,https://api.spotify.com/v1/albums/49EjkUgoE70dxKcXXd9szs,49EjkUgoE70dxKcXXd9szs,Fall,2017-06-02,day,1,album,spotify:album:49EjkUgoE70dxKcXXd9szs,https://open.spotify.com/album/49EjkUgoE70dxKcXXd9szs,GBARL1700777,https://open.spotify.com/track/4ou5xyFUJX4VwX76tw1qb1,NA,F,major,F major,afropop
