playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.898,0.893,1,-7.255,1,0.225,0.207,9.33e-5,0.061,0.653,129.047,4tcPIwy0UvLYjhXLrMyx89,https://api.spotify.com/v1/audio-analysis/4tcPIwy0UvLYjhXLrMyx89,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6F3vLfyutkUhpM50G84eMt,6F3vLfyutkUhpM50G84eMt,Endor,artist,spotify:artist:6F3vLfyutkUhpM50G84eMt,https://open.spotify.com/artist/6F3vLfyutkUhpM50G84eMt,1,150635,FALSE,FALSE,https://api.spotify.com/v1/tracks/4tcPIwy0UvLYjhXLrMyx89,FALSE,Pump It Up,58,https://p.scdn.co/mp3-preview/f704b0e6e50729e70aff6980e64af584cae48ee2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4tcPIwy0UvLYjhXLrMyx89,single,https://api.spotify.com/v1/albums/5Y7ArkpG6klUEQuhTvEEpM,5Y7ArkpG6klUEQuhTvEEpM,Pump It Up,2020-03-12,day,2,album,spotify:album:5Y7ArkpG6klUEQuhTvEEpM,https://open.spotify.com/album/5Y7ArkpG6klUEQuhTvEEpM,GBCPZ1916610,https://open.spotify.com/track/4tcPIwy0UvLYjhXLrMyx89,NA,C#,major,C# major,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.723,0.57,9,-8.589,0,0.0429,0.00412,0.00183,0.0862,0.575,123.979,4ekDggjElGJX9kNSOtnbVf,https://api.spotify.com/v1/audio-analysis/4ekDggjElGJX9kNSOtnbVf,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4cdyqaBREB68H77QKCrKP1,4cdyqaBREB68H77QKCrKP1,Dubdogz,artist,spotify:artist:4cdyqaBREB68H77QKCrKP1,https://open.spotify.com/artist/4cdyqaBREB68H77QKCrKP1,1,196000,FALSE,FALSE,https://api.spotify.com/v1/tracks/4ekDggjElGJX9kNSOtnbVf,FALSE,Infinity - Dubdogz & Bhaskar Edit,72,https://p.scdn.co/mp3-preview/b0468d3c254eb6ebe6b2e99c7c694c7f5275068a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4ekDggjElGJX9kNSOtnbVf,single,https://api.spotify.com/v1/albums/2NWFwa4mXzXgFHMc0VGiQG,2NWFwa4mXzXgFHMc0VGiQG,Infinity (Dubdogz & Bhaskar Edit),2020-01-31,day,1,album,spotify:album:2NWFwa4mXzXgFHMc0VGiQG,https://open.spotify.com/album/2NWFwa4mXzXgFHMc0VGiQG,NLZ541902054,https://open.spotify.com/track/4ekDggjElGJX9kNSOtnbVf,NA,A,minor,A minor,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.584,0.865,8,-5.951,1,0.0321,0.00112,0.433,0.122,0.0743,126.003,5HFPK8mcO6BGPZNeZPZI5L,https://api.spotify.com/v1/audio-analysis/5HFPK8mcO6BGPZNeZPZI5L,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5qTx6amAEpOiXxb6KQjquZ,5qTx6amAEpOiXxb6KQjquZ,Ytram,artist,spotify:artist:5qTx6amAEpOiXxb6KQjquZ,https://open.spotify.com/artist/5qTx6amAEpOiXxb6KQjquZ,1,163968,FALSE,FALSE,https://api.spotify.com/v1/tracks/5HFPK8mcO6BGPZNeZPZI5L,FALSE,Fire (with Elderbrook),67,https://p.scdn.co/mp3-preview/15b0ad5b2b79250e7710b05a28967fd712fd75de?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5HFPK8mcO6BGPZNeZPZI5L,single,https://api.spotify.com/v1/albums/1T7yxksU7XWdi3qpW9eWYC,1T7yxksU7XWdi3qpW9eWYC,Fire (with Elderbrook),2020-09-04,day,1,album,spotify:album:1T7yxksU7XWdi3qpW9eWYC,https://open.spotify.com/album/1T7yxksU7XWdi3qpW9eWYC,NLM5S2000998,https://open.spotify.com/track/5HFPK8mcO6BGPZNeZPZI5L,NA,G#,major,G# major,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.641,0.825,6,-6.631,0,0.0344,0.127,0.00331,0.336,0.627,125.003,1YK1uWCZLaljd7kgjaC7bH,https://api.spotify.com/v1/audio-analysis/1YK1uWCZLaljd7kgjaC7bH,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/39B7ChWwrWDs7zXlsu3MoP,39B7ChWwrWDs7zXlsu3MoP,Sonny Fodera,artist,spotify:artist:39B7ChWwrWDs7zXlsu3MoP,https://open.spotify.com/artist/39B7ChWwrWDs7zXlsu3MoP,1,199720,FALSE,FALSE,https://api.spotify.com/v1/tracks/1YK1uWCZLaljd7kgjaC7bH,FALSE,Before U,58,https://p.scdn.co/mp3-preview/5c74587388d5f490d9af4d65ac0975dc06fc0a25?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1YK1uWCZLaljd7kgjaC7bH,single,https://api.spotify.com/v1/albums/2TeJoRDqVdOSZHEJKTAIJU,2TeJoRDqVdOSZHEJKTAIJU,Before U,2020-02-28,day,1,album,spotify:album:2TeJoRDqVdOSZHEJKTAIJU,https://open.spotify.com/album/2TeJoRDqVdOSZHEJKTAIJU,GBARL2000111,https://open.spotify.com/track/1YK1uWCZLaljd7kgjaC7bH,NA,F#,minor,F# minor,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.646,0.814,7,-5.263,0,0.0437,4.15e-4,0.0305,0.0882,0.117,121.043,00bq71I9OZ87M6jZqQFV6I,https://api.spotify.com/v1/audio-analysis/00bq71I9OZ87M6jZqQFV6I,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4WUGQykLBGFfsl0Qjl6TDM,4WUGQykLBGFfsl0Qjl6TDM,The Magician,artist,spotify:artist:4WUGQykLBGFfsl0Qjl6TDM,https://open.spotify.com/artist/4WUGQykLBGFfsl0Qjl6TDM,1,214958,FALSE,FALSE,https://api.spotify.com/v1/tracks/00bq71I9OZ87M6jZqQFV6I,FALSE,You and Me,58,https://p.scdn.co/mp3-preview/a56c518d44ba29369036cc27249f7dc08a4e47cd?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:00bq71I9OZ87M6jZqQFV6I,single,https://api.spotify.com/v1/albums/3kiAgcLVuNcvVP2HhMkup9,3kiAgcLVuNcvVP2HhMkup9,Renaissance,2020-05-15,day,3,album,spotify:album:3kiAgcLVuNcvVP2HhMkup9,https://open.spotify.com/album/3kiAgcLVuNcvVP2HhMkup9,GBAHS2000191,https://open.spotify.com/track/00bq71I9OZ87M6jZqQFV6I,NA,G,minor,G minor,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.703,0.837,8,-3.606,1,0.0395,0.0214,4.45e-5,0.104,0.356,124.953,5lWUeSYO61UYgNlFlqcwYl,https://api.spotify.com/v1/audio-analysis/5lWUeSYO61UYgNlFlqcwYl,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2gduEC76ry33RVurAvT05p,2gduEC76ry33RVurAvT05p,Nathan Dawe,artist,spotify:artist:2gduEC76ry33RVurAvT05p,https://open.spotify.com/artist/2gduEC76ry33RVurAvT05p,1,182439,FALSE,FALSE,https://api.spotify.com/v1/tracks/5lWUeSYO61UYgNlFlqcwYl,FALSE,Lighter (feat. KSI),73,https://p.scdn.co/mp3-preview/cf2f565fc3ce6921e77a4f0adde0a78c157e4041?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5lWUeSYO61UYgNlFlqcwYl,single,https://api.spotify.com/v1/albums/4Fhgi0Jr4OpapEwNNSHhdK,4Fhgi0Jr4OpapEwNNSHhdK,Lighter (feat. KSI),2020-07-24,day,1,album,spotify:album:4Fhgi0Jr4OpapEwNNSHhdK,https://open.spotify.com/album/4Fhgi0Jr4OpapEwNNSHhdK,GBAHS2000622,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl,NA,G#,major,G# major,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.744,0.866,9,-4.834,1,0.106,0.0107,0.0537,0.528,0.302,128.027,3rgTS3933lMWoPiN6CW4qY,https://api.spotify.com/v1/audio-analysis/3rgTS3933lMWoPiN6CW4qY,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2wX6xSig4Rig5kZU6ePlWe,2wX6xSig4Rig5kZU6ePlWe,KSHMR,artist,spotify:artist:2wX6xSig4Rig5kZU6ePlWe,https://open.spotify.com/artist/2wX6xSig4Rig5kZU6ePlWe,1,184687,FALSE,FALSE,https://api.spotify.com/v1/tracks/3rgTS3933lMWoPiN6CW4qY,FALSE,Kids (feat. MKLA),72,https://p.scdn.co/mp3-preview/2879ccdad0f16cd809ff6f5e3a57299cb7ee1858?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3rgTS3933lMWoPiN6CW4qY,single,https://api.spotify.com/v1/albums/3iYUmg1PpY33KH7QW0goe1,3iYUmg1PpY33KH7QW0goe1,Kids (feat. MKLA),2020-08-14,day,1,album,spotify:album:3iYUmg1PpY33KH7QW0goe1,https://open.spotify.com/album/3iYUmg1PpY33KH7QW0goe1,NLZ542001288,https://open.spotify.com/track/3rgTS3933lMWoPiN6CW4qY,NA,A,major,A major,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.704,0.899,6,-5.61,0,0.178,0.189,2.43e-5,0.228,0.576,123.028,7sFk2PA3NsrrSsGa4CM3rs,https://api.spotify.com/v1/audio-analysis/7sFk2PA3NsrrSsGa4CM3rs,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2o5jDhtHVPhrJdv3cEQ99Z,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,artist,spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,1,148329,FALSE,FALSE,https://api.spotify.com/v1/tracks/7sFk2PA3NsrrSsGa4CM3rs,FALSE,Lose You,67,NA,TRUE,10,track,spotify:track:7sFk2PA3NsrrSsGa4CM3rs,album,https://api.spotify.com/v1/albums/6CIslPQSknp875cigkhKJC,6CIslPQSknp875cigkhKJC,The London Sessions,2020-05-15,day,13,album,spotify:album:6CIslPQSknp875cigkhKJC,https://open.spotify.com/album/6CIslPQSknp875cigkhKJC,CYA112000196,https://open.spotify.com/track/7sFk2PA3NsrrSsGa4CM3rs,NA,F#,minor,F# minor,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.671,0.722,9,-7.55,1,0.046,0.0469,0,0.118,0.404,124.096,4h6TTBlzsv57BGlMybVNCL,https://api.spotify.com/v1/audio-analysis/4h6TTBlzsv57BGlMybVNCL,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4Q6nIcaBED8qUel8bBx6Cr,4Q6nIcaBED8qUel8bBx6Cr,Jax Jones,artist,spotify:artist:4Q6nIcaBED8qUel8bBx6Cr,https://open.spotify.com/artist/4Q6nIcaBED8qUel8bBx6Cr,1,172143,FALSE,FALSE,https://api.spotify.com/v1/tracks/4h6TTBlzsv57BGlMybVNCL,FALSE,i miss u (with Au/Ra),65,https://p.scdn.co/mp3-preview/c50540e95a2ae0372b08e985c909cdf0723693e4?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4h6TTBlzsv57BGlMybVNCL,single,https://api.spotify.com/v1/albums/64b6zt7clCjQQ6gyEFnM5n,64b6zt7clCjQQ6gyEFnM5n,i miss u (with Au/Ra),2020-10-09,day,1,album,spotify:album:64b6zt7clCjQQ6gyEFnM5n,https://open.spotify.com/album/64b6zt7clCjQQ6gyEFnM5n,GBUM72004976,https://open.spotify.com/track/4h6TTBlzsv57BGlMybVNCL,NA,A,major,A major,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.686,0.867,6,-4.396,0,0.0449,0.0397,4.18e-5,0.396,0.691,126.068,5Rse8If81NbzXL1ARjHOTB,https://api.spotify.com/v1/audio-analysis/5Rse8If81NbzXL1ARjHOTB,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1kfWoWgCugPkyxQP8lkRlY,1kfWoWgCugPkyxQP8lkRlY,Jackson Wang,artist,spotify:artist:1kfWoWgCugPkyxQP8lkRlY,https://open.spotify.com/artist/1kfWoWgCugPkyxQP8lkRlY,1,145792,FALSE,FALSE,https://api.spotify.com/v1/tracks/5Rse8If81NbzXL1ARjHOTB,FALSE,Pretty Please,67,https://p.scdn.co/mp3-preview/55704b291d18cb6654253c0285a81235f9fae0d7?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5Rse8If81NbzXL1ARjHOTB,single,https://api.spotify.com/v1/albums/6ytnDl9t7n1ROdtbVzK7Kb,6ytnDl9t7n1ROdtbVzK7Kb,Pretty Please,2020-09-04,day,2,album,spotify:album:6ytnDl9t7n1ROdtbVzK7Kb,https://open.spotify.com/album/6ytnDl9t7n1ROdtbVzK7Kb,ZZOPM2003116,https://open.spotify.com/track/5Rse8If81NbzXL1ARjHOTB,NA,F#,minor,F# minor,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.889,0.924,11,-3.659,0,0.109,0.00369,0.186,0.266,0.494,113.025,6YPJ5TbzwDltVrRR39bGzC,https://api.spotify.com/v1/audio-analysis/6YPJ5TbzwDltVrRR39bGzC,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1HcAkAeL4xf02wzAnl7mIV,1HcAkAeL4xf02wzAnl7mIV,Michael Brun,artist,spotify:artist:1HcAkAeL4xf02wzAnl7mIV,https://open.spotify.com/artist/1HcAkAeL4xf02wzAnl7mIV,1,133835,FALSE,FALSE,https://api.spotify.com/v1/tracks/6YPJ5TbzwDltVrRR39bGzC,FALSE,Melanin,54,https://p.scdn.co/mp3-preview/e5baa215daeaaa0fe269f7ede8dc49036d4fb8f1?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6YPJ5TbzwDltVrRR39bGzC,single,https://api.spotify.com/v1/albums/7GeOqIQ7BCbwZmjwpjqeLQ,7GeOqIQ7BCbwZmjwpjqeLQ,Melanin,2020-08-19,day,1,album,spotify:album:7GeOqIQ7BCbwZmjwpjqeLQ,https://open.spotify.com/album/7GeOqIQ7BCbwZmjwpjqeLQ,GBKPL2016868,https://open.spotify.com/track/6YPJ5TbzwDltVrRR39bGzC,NA,B,minor,B minor,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.754,0.877,0,-4.544,1,0.176,0.189,0,0.265,0.649,122.001,3bNIlJBpwgwFNnFuSjH6Uh,https://api.spotify.com/v1/audio-analysis/3bNIlJBpwgwFNnFuSjH6Uh,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5rGrDvrLOV2VV8SCFVGWlj,5rGrDvrLOV2VV8SCFVGWlj,Imanbek,artist,spotify:artist:5rGrDvrLOV2VV8SCFVGWlj,https://open.spotify.com/artist/5rGrDvrLOV2VV8SCFVGWlj,1,177545,FALSE,FALSE,https://api.spotify.com/v1/tracks/3bNIlJBpwgwFNnFuSjH6Uh,FALSE,Hey Baby (feat. Gia Koka),69,https://p.scdn.co/mp3-preview/6a60128c5f6e480affc9fe0acef409c8760b7d78?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3bNIlJBpwgwFNnFuSjH6Uh,single,https://api.spotify.com/v1/albums/0wMS7Uv7zvR9e7xCTqo39u,0wMS7Uv7zvR9e7xCTqo39u,Hey Baby (feat. Gia Koka),2020-08-28,day,1,album,spotify:album:0wMS7Uv7zvR9e7xCTqo39u,https://open.spotify.com/album/0wMS7Uv7zvR9e7xCTqo39u,DK4YA2090001,https://open.spotify.com/track/3bNIlJBpwgwFNnFuSjH6Uh,NA,C,major,C major,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.729,0.788,10,-4.832,0,0.0908,0.0703,0,0.115,0.857,118.039,3GYlQmwfBDo7imFyGPhrl7,https://api.spotify.com/v1/audio-analysis/3GYlQmwfBDo7imFyGPhrl7,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/73jBynjsVtofjRpdpRAJGk,73jBynjsVtofjRpdpRAJGk,Dimitri Vegas & Like Mike,artist,spotify:artist:73jBynjsVtofjRpdpRAJGk,https://open.spotify.com/artist/73jBynjsVtofjRpdpRAJGk,1,159535,FALSE,FALSE,https://api.spotify.com/v1/tracks/3GYlQmwfBDo7imFyGPhrl7,FALSE,Say My Name,76,https://p.scdn.co/mp3-preview/4b3c2844d1e1e034800359e8f1eb3bbdc689a82c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3GYlQmwfBDo7imFyGPhrl7,single,https://api.spotify.com/v1/albums/4r6DqAydqQCcOs1JiVmRSZ,4r6DqAydqQCcOs1JiVmRSZ,Say My Name,2020-07-24,day,1,album,spotify:album:4r6DqAydqQCcOs1JiVmRSZ,https://open.spotify.com/album/4r6DqAydqQCcOs1JiVmRSZ,BEG852000012,https://open.spotify.com/track/3GYlQmwfBDo7imFyGPhrl7,NA,A#,minor,A# minor,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.711,0.876,5,-4.144,1,0.0551,0.145,0,0.116,0.706,122.969,5DF2KFDVeC7wF5CXipl9WN,https://api.spotify.com/v1/audio-analysis/5DF2KFDVeC7wF5CXipl9WN,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5EehXjjMktLuJmbRsM7YfB,5EehXjjMktLuJmbRsM7YfB,Disciples,artist,spotify:artist:5EehXjjMktLuJmbRsM7YfB,https://open.spotify.com/artist/5EehXjjMktLuJmbRsM7YfB,1,210731,FALSE,FALSE,https://api.spotify.com/v1/tracks/5DF2KFDVeC7wF5CXipl9WN,FALSE,I Got You,62,https://p.scdn.co/mp3-preview/6d366b886b74b6c3eab9ee0af653504599ceaf3f?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5DF2KFDVeC7wF5CXipl9WN,single,https://api.spotify.com/v1/albums/0FETAhMXmt1mnN0sQTzRfX,0FETAhMXmt1mnN0sQTzRfX,I Got You,2020-10-02,day,1,album,spotify:album:0FETAhMXmt1mnN0sQTzRfX,https://open.spotify.com/album/0FETAhMXmt1mnN0sQTzRfX,GBCEN2000095,https://open.spotify.com/track/5DF2KFDVeC7wF5CXipl9WN,NA,F,major,F major,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.585,0.932,0,-4.431,1,0.194,0.0041,0.565,0.0898,0.578,126.013,7reUJYGI0BIhdzjgJKZ9S0,https://api.spotify.com/v1/audio-analysis/7reUJYGI0BIhdzjgJKZ9S0,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2GVtgxcx7jg5xVCZsIHSGN,2GVtgxcx7jg5xVCZsIHSGN,Dombresky,artist,spotify:artist:2GVtgxcx7jg5xVCZsIHSGN,https://open.spotify.com/artist/2GVtgxcx7jg5xVCZsIHSGN,1,174077,FALSE,FALSE,https://api.spotify.com/v1/tracks/7reUJYGI0BIhdzjgJKZ9S0,FALSE,Stronger,53,https://p.scdn.co/mp3-preview/8fbf74175afd29da02e33c23c9d8389e0ea61662?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7reUJYGI0BIhdzjgJKZ9S0,single,https://api.spotify.com/v1/albums/0KNvapEJhrDWK9mj5jxyiR,0KNvapEJhrDWK9mj5jxyiR,Stronger,2020-03-13,day,2,album,spotify:album:0KNvapEJhrDWK9mj5jxyiR,https://open.spotify.com/album/0KNvapEJhrDWK9mj5jxyiR,GBJAJ2000536,https://open.spotify.com/track/7reUJYGI0BIhdzjgJKZ9S0,NA,C,major,C major,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.736,0.852,11,-5.352,0,0.0563,9.25e-5,0.603,0.671,0.657,126.025,2REuKIENtXdluRdxVFYG17,https://api.spotify.com/v1/audio-analysis/2REuKIENtXdluRdxVFYG17,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0vUJ3QLN3MlRfjOc2LjGWp,0vUJ3QLN3MlRfjOc2LjGWp,Inner City,artist,spotify:artist:0vUJ3QLN3MlRfjOc2LjGWp,https://open.spotify.com/artist/0vUJ3QLN3MlRfjOc2LjGWp,1,200000,FALSE,FALSE,https://api.spotify.com/v1/tracks/2REuKIENtXdluRdxVFYG17,FALSE,We All Move Together - Kevin Saunderson x Latroit Remix,45,https://p.scdn.co/mp3-preview/78036c21b2774c4a134019c78c97b5b30f158f36?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2REuKIENtXdluRdxVFYG17,single,https://api.spotify.com/v1/albums/2jCX2SAk1TFen1uv51Deqc,2jCX2SAk1TFen1uv51Deqc,We All Move Together (Kevin Saunderson x Latroit Remix),2020-08-28,day,2,album,spotify:album:2jCX2SAk1TFen1uv51Deqc,https://open.spotify.com/album/2jCX2SAk1TFen1uv51Deqc,NLF712009113,https://open.spotify.com/track/2REuKIENtXdluRdxVFYG17,NA,B,minor,B minor,dance
37i9dQZF1DX6IfVEzIj7ws,mint Presents... Best Dance Songs of 2020,https://i.scdn.co/image/ab67706f00000003e1ce4acd2b501398c6d745eb,Spotify,spotify,0.697,0.935,11,-5.809,0,0.175,0.00625,0.006,0.236,0.728,124.023,3Shi5fUIeuoNQWV0hjYXNs,https://api.spotify.com/v1/audio-analysis/3Shi5fUIeuoNQWV0hjYXNs,4,2020-12-01T23:14:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/77AiFEVeAVj2ORpC85QVJs,77AiFEVeAVj2ORpC85QVJs,Steve Aoki,artist,spotify:artist:77AiFEVeAVj2ORpC85QVJs,https://open.spotify.com/artist/77AiFEVeAVj2ORpC85QVJs,1,167419,FALSE,FALSE,https://api.spotify.com/v1/tracks/3Shi5fUIeuoNQWV0hjYXNs,FALSE,LIES,61,https://p.scdn.co/mp3-preview/99539cbe52190f2948af0ad6cc8b570c07afaec2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3Shi5fUIeuoNQWV0hjYXNs,single,https://api.spotify.com/v1/albums/4FFUfSYqKjyp2X63FMYUVC,4FFUfSYqKjyp2X63FMYUVC,LIES,2020-08-28,day,1,album,spotify:album:4FFUfSYqKjyp2X63FMYUVC,https://open.spotify.com/album/4FFUfSYqKjyp2X63FMYUVC,USAT22005203,https://open.spotify.com/track/3Shi5fUIeuoNQWV0hjYXNs,NA,B,minor,B minor,dance
