playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.763,0.726,1,-6.405,1,0.282,0.259,0,0.0976,0.349,139.059,7floNISpH8VF4z4459Qo18,https://api.spotify.com/v1/audio-analysis/7floNISpH8VF4z4459Qo18,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/15UsOTVnJzReFVN1VCnxy4,15UsOTVnJzReFVN1VCnxy4,XXXTENTACION,artist,spotify:artist:15UsOTVnJzReFVN1VCnxy4,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,1,126345,FALSE,TRUE,https://api.spotify.com/v1/tracks/7floNISpH8VF4z4459Qo18,FALSE,Look At Me!,81,https://p.scdn.co/mp3-preview/b1aec4586cd200a817ed4d28baaaa2b3aa483e26?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7floNISpH8VF4z4459Qo18,single,https://api.spotify.com/v1/albums/3cyyJALrHc8LawnQNFYRWL,3cyyJALrHc8LawnQNFYRWL,Look At Me!,2017-02-20,day,1,album,spotify:album:3cyyJALrHc8LawnQNFYRWL,https://open.spotify.com/album/3cyyJALrHc8LawnQNFYRWL,USUYG1131080,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18,NA,C#,major,C# major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.772,0.413,0,-8.193,0,0.089,0.0361,0,0.111,0.211,131.965,4IowQDUOzUvNtp72HMDcKO,https://api.spotify.com/v1/audio-analysis/4IowQDUOzUvNtp72HMDcKO,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/15iVAtD3s3FsQR4w1v6M0P,15iVAtD3s3FsQR4w1v6M0P,Chief Keef,artist,spotify:artist:15iVAtD3s3FsQR4w1v6M0P,https://open.spotify.com/artist/15iVAtD3s3FsQR4w1v6M0P,1,246213,FALSE,TRUE,https://api.spotify.com/v1/tracks/4IowQDUOzUvNtp72HMDcKO,FALSE,Love Sosa,74,NA,TRUE,1,track,spotify:track:4IowQDUOzUvNtp72HMDcKO,album,https://api.spotify.com/v1/albums/6VML3yX1WR5pXtg6fmwdzZ,6VML3yX1WR5pXtg6fmwdzZ,Finally Rich (Deluxe),2012-01-01,day,15,album,spotify:album:6VML3yX1WR5pXtg6fmwdzZ,https://open.spotify.com/album/6VML3yX1WR5pXtg6fmwdzZ,USUM71214600,https://open.spotify.com/track/4IowQDUOzUvNtp72HMDcKO,NA,C,minor,C minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.891,0.486,6,-7.803,1,0.159,0.0158,3.78e-6,0.0925,0.239,125.01,4scpF6J5uMBvoh6sFB7EL1,https://api.spotify.com/v1/audio-analysis/4scpF6J5uMBvoh6sFB7EL1,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7iZtZyCzp3LItcw1wtPI3D,7iZtZyCzp3LItcw1wtPI3D,Rae Sremmurd,artist,spotify:artist:7iZtZyCzp3LItcw1wtPI3D,https://open.spotify.com/artist/7iZtZyCzp3LItcw1wtPI3D,1,200080,FALSE,TRUE,https://api.spotify.com/v1/tracks/4scpF6J5uMBvoh6sFB7EL1,FALSE,No Type,71,NA,TRUE,10,track,spotify:track:4scpF6J5uMBvoh6sFB7EL1,album,https://api.spotify.com/v1/albums/6eDx949ONWDCN0O22wFZf7,6eDx949ONWDCN0O22wFZf7,SremmLife,2015-01-06,day,11,album,spotify:album:6eDx949ONWDCN0O22wFZf7,https://open.spotify.com/album/6eDx949ONWDCN0O22wFZf7,USUM71413477,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1,NA,F#,major,F# major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.638,0.523,1,-6.664,1,0.357,0.00454,0,0.0842,0.422,139.913,6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/audio-analysis/6HZILIRieu8S0iqY8kIKhj,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2YZyLoL8N0Wb9xBt1NhZWg,2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,artist,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,1,185946,FALSE,TRUE,https://api.spotify.com/v1/tracks/6HZILIRieu8S0iqY8kIKhj,FALSE,DNA.,76,NA,TRUE,2,track,spotify:track:6HZILIRieu8S0iqY8kIKhj,album,https://api.spotify.com/v1/albums/4eLPsYPBmXABThSJ821sqY,4eLPsYPBmXABThSJ821sqY,DAMN.,2017-04-14,day,14,album,spotify:album:4eLPsYPBmXABThSJ821sqY,https://open.spotify.com/album/4eLPsYPBmXABThSJ821sqY,USUM71703079,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,NA,C#,major,C# major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.542,0.914,0,-4.747,0,0.113,0.0161,0,0.744,0.576,153.993,2gZUPNdnz5Y45eiGxpHGSc,https://api.spotify.com/v1/audio-analysis/2gZUPNdnz5Y45eiGxpHGSc,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5K4W6rqBFWDnAN6FQUkS6x,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,artist,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,1,292093,FALSE,TRUE,https://api.spotify.com/v1/tracks/2gZUPNdnz5Y45eiGxpHGSc,FALSE,POWER,77,NA,TRUE,3,track,spotify:track:2gZUPNdnz5Y45eiGxpHGSc,album,https://api.spotify.com/v1/albums/20r762YmB5HeofjMCiPMLv,20r762YmB5HeofjMCiPMLv,My Beautiful Dark Twisted Fantasy,2010-11-22,day,13,album,spotify:album:20r762YmB5HeofjMCiPMLv,https://open.spotify.com/album/20r762YmB5HeofjMCiPMLv,USUM71018220,https://open.spotify.com/track/2gZUPNdnz5Y45eiGxpHGSc,NA,C,minor,C minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.652,0.795,11,-5.192,0,0.174,0.156,0,0.123,0.788,135.018,0v9Wz8o0BT8DU38R4ddjeH,https://api.spotify.com/v1/audio-analysis/0v9Wz8o0BT8DU38R4ddjeH,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1anyVhU62p31KFi8MEzkbf,1anyVhU62p31KFi8MEzkbf,Chance the Rapper,artist,spotify:artist:1anyVhU62p31KFi8MEzkbf,https://open.spotify.com/artist/1anyVhU62p31KFi8MEzkbf,1,304606,FALSE,TRUE,https://api.spotify.com/v1/tracks/0v9Wz8o0BT8DU38R4ddjeH,FALSE,No Problem (feat. Lil Wayne & 2 Chainz),69,https://p.scdn.co/mp3-preview/01adf736fae9dcac5dc1320daf12d8f58a273f4e?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:0v9Wz8o0BT8DU38R4ddjeH,album,https://api.spotify.com/v1/albums/71QyofYesSsRMwFOTafnhB,71QyofYesSsRMwFOTafnhB,Coloring Book,2016-05-27,day,14,album,spotify:album:71QyofYesSsRMwFOTafnhB,https://open.spotify.com/album/71QyofYesSsRMwFOTafnhB,TCACO1667423,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,NA,B,minor,B minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.713,0.526,1,-5.046,1,0.032,0.00767,1.48e-4,0.124,0.131,131.05,1wHZx0LgzFHyeIZkUydNXq,https://api.spotify.com/v1/audio-analysis/1wHZx0LgzFHyeIZkUydNXq,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0Y5tJX1MQlPlqiwlOH1tJY,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,artist,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,1,262693,FALSE,TRUE,https://api.spotify.com/v1/tracks/1wHZx0LgzFHyeIZkUydNXq,FALSE,Antidote,75,https://p.scdn.co/mp3-preview/850d3c767a23fbae4981e9cf8989539ccbe548a7?cid=3aae041578b64519942b572adc41f54b,TRUE,9,track,spotify:track:1wHZx0LgzFHyeIZkUydNXq,album,https://api.spotify.com/v1/albums/4PWBTB6NYSKQwfo79I3prg,4PWBTB6NYSKQwfo79I3prg,Rodeo (Expanded Edition),2015-09-04,day,16,album,spotify:album:4PWBTB6NYSKQwfo79I3prg,https://open.spotify.com/album/4PWBTB6NYSKQwfo79I3prg,USSM11505661,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq,NA,C#,major,C# major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.78,0.799,9,-6.359,1,0.15,0.158,0,0.209,0.414,109.944,48RN2EOOyG2Gs5Pyla7ZJj,https://api.spotify.com/v1/audio-analysis/48RN2EOOyG2Gs5Pyla7ZJj,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3TVXtAsR1Inumwj472S9r4,3TVXtAsR1Inumwj472S9r4,Drake,artist,spotify:artist:3TVXtAsR1Inumwj472S9r4,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,1,270186,FALSE,TRUE,https://api.spotify.com/v1/tracks/48RN2EOOyG2Gs5Pyla7ZJj,FALSE,Worst Behavior,56,NA,TRUE,6,track,spotify:track:48RN2EOOyG2Gs5Pyla7ZJj,album,https://api.spotify.com/v1/albums/1XslIirSxfAhhxRdn4Li9t,1XslIirSxfAhhxRdn4Li9t,Nothing Was The Same,2013-01-01,day,13,album,spotify:album:1XslIirSxfAhhxRdn4Li9t,https://open.spotify.com/album/1XslIirSxfAhhxRdn4Li9t,USCM51300742,https://open.spotify.com/track/48RN2EOOyG2Gs5Pyla7ZJj,NA,A,major,A major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.728,0.607,1,-8.417,0,0.132,0.133,0,0.0864,0.445,129.938,15EPc80XuFrb2LmOzGjuRg,https://api.spotify.com/v1/audio-analysis/15EPc80XuFrb2LmOzGjuRg,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5XenQ7XfcvQdfIbpLEFaKQ,5XenQ7XfcvQdfIbpLEFaKQ,GoldLink,artist,spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ,https://open.spotify.com/artist/5XenQ7XfcvQdfIbpLEFaKQ,1,176702,FALSE,TRUE,https://api.spotify.com/v1/tracks/15EPc80XuFrb2LmOzGjuRg,FALSE,Crew (feat. Brent Faiyaz & Shy Glizzy),73,https://p.scdn.co/mp3-preview/d0dde15184d6cd06e09b3a50b033093ce5b2c5b1?cid=3aae041578b64519942b572adc41f54b,TRUE,10,track,spotify:track:15EPc80XuFrb2LmOzGjuRg,album,https://api.spotify.com/v1/albums/18JrBX1QkpnUSJF3oxX6RX,18JrBX1QkpnUSJF3oxX6RX,At What Cost,2017-03-24,day,14,album,spotify:album:18JrBX1QkpnUSJF3oxX6RX,https://open.spotify.com/album/18JrBX1QkpnUSJF3oxX6RX,USRC11602777,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg,NA,C#,minor,C# minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.724,0.573,7,-4.113,1,0.0549,0.118,0,0.538,0.438,113.088,4KW1lqgSr8TKrvBII0Brf8,https://api.spotify.com/v1/audio-analysis/4KW1lqgSr8TKrvBII0Brf8,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5K4W6rqBFWDnAN6FQUkS6x,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,artist,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,1,135920,FALSE,TRUE,https://api.spotify.com/v1/tracks/4KW1lqgSr8TKrvBII0Brf8,FALSE,Father Stretch My Hands Pt. 1,76,NA,TRUE,2,track,spotify:track:4KW1lqgSr8TKrvBII0Brf8,album,https://api.spotify.com/v1/albums/7gsWAHLeT0w7es6FofOXk1,7gsWAHLeT0w7es6FofOXk1,The Life Of Pablo,2016-06-10,day,20,album,spotify:album:7gsWAHLeT0w7es6FofOXk1,https://open.spotify.com/album/7gsWAHLeT0w7es6FofOXk1,USUM71603067,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8,NA,G,major,G major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.717,0.575,0,-5.821,0,0.204,0.19,0,0.106,0.193,109.648,60wK3ylmnDG9MqbnMqbupZ,https://api.spotify.com/v1/audio-analysis/60wK3ylmnDG9MqbnMqbupZ,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3s8alQfNnY0roAHaJh7Xxt,3s8alQfNnY0roAHaJh7Xxt,Dom Kennedy,artist,spotify:artist:3s8alQfNnY0roAHaJh7Xxt,https://open.spotify.com/artist/3s8alQfNnY0roAHaJh7Xxt,1,201459,FALSE,TRUE,https://api.spotify.com/v1/tracks/60wK3ylmnDG9MqbnMqbupZ,FALSE,My Type of Party,50,https://p.scdn.co/mp3-preview/1080f09a82c8f635be0bb99ea080fde4016e84cb?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:60wK3ylmnDG9MqbnMqbupZ,single,https://api.spotify.com/v1/albums/7d4gPqx4O0wkCFVkc39U43,7d4gPqx4O0wkCFVkc39U43,My Type of Party,2012-08-28,day,1,album,spotify:album:7d4gPqx4O0wkCFVkc39U43,https://open.spotify.com/album/7d4gPqx4O0wkCFVkc39U43,TCABI1272803,https://open.spotify.com/track/60wK3ylmnDG9MqbnMqbupZ,NA,C,minor,C minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.564,0.703,2,-5.459,1,0.269,0.437,0.00927,0.358,0.477,139.045,5fyIGoaaKelzdyW8ELhYJZ,https://api.spotify.com/v1/audio-analysis/5fyIGoaaKelzdyW8ELhYJZ,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0hCNtLu0JehylgoiP8L4Gh,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,artist,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,1,237840,FALSE,TRUE,https://api.spotify.com/v1/tracks/5fyIGoaaKelzdyW8ELhYJZ,FALSE,Feeling Myself,66,NA,TRUE,5,track,spotify:track:5fyIGoaaKelzdyW8ELhYJZ,album,https://api.spotify.com/v1/albums/5ooCuPIk58IwSo6DRr1JCu,5ooCuPIk58IwSo6DRr1JCu,The Pinkprint (Deluxe),2014-12-15,day,19,album,spotify:album:5ooCuPIk58IwSo6DRr1JCu,https://open.spotify.com/album/5ooCuPIk58IwSo6DRr1JCu,USCM51400377,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ,NA,D,major,D major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.754,0.631,7,-4.751,0,0.307,0.552,0,0.5,0.432,94.577,6vegnfDS8DAEaCqWaPYGPy,https://api.spotify.com/v1/audio-analysis/6vegnfDS8DAEaCqWaPYGPy,4,2019-12-09T22:16:22Z,FALSE,#a58550,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3nFkdlSjzX9mRTtwJOzDYB,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,artist,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB,1,178213,FALSE,TRUE,https://api.spotify.com/v1/tracks/6vegnfDS8DAEaCqWaPYGPy,FALSE,Otis,66,NA,TRUE,4,track,spotify:track:6vegnfDS8DAEaCqWaPYGPy,album,https://api.spotify.com/v1/albums/2P2Xwvh2xWXIZ1OWY9S9o5,2P2Xwvh2xWXIZ1OWY9S9o5,Watch The Throne (Deluxe),2011-08-08,day,16,album,spotify:album:2P2Xwvh2xWXIZ1OWY9S9o5,https://open.spotify.com/album/2P2Xwvh2xWXIZ1OWY9S9o5,USUM71111634,https://open.spotify.com/track/6vegnfDS8DAEaCqWaPYGPy,NA,G,minor,G minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.635,0.847,7,-3.152,1,0.447,0.533,0,0.154,0.568,166.072,7JYsArznYOjX2jsrT3UEnL,https://api.spotify.com/v1/audio-analysis/7JYsArznYOjX2jsrT3UEnL,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7LvoDJUNGnOrPdGRzVtOJ9,7LvoDJUNGnOrPdGRzVtOJ9,Young M.A,artist,spotify:artist:7LvoDJUNGnOrPdGRzVtOJ9,https://open.spotify.com/artist/7LvoDJUNGnOrPdGRzVtOJ9,1,234649,FALSE,TRUE,https://api.spotify.com/v1/tracks/7JYsArznYOjX2jsrT3UEnL,FALSE,OOOUUU,64,https://p.scdn.co/mp3-preview/288bd1164791d0f8e61aa452f602d5a6d80ca206?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:7JYsArznYOjX2jsrT3UEnL,album,https://api.spotify.com/v1/albums/23Fvpx2T1drg9lJ4WC0fXl,23Fvpx2T1drg9lJ4WC0fXl,Herstory,2017-04-27,day,7,album,spotify:album:23Fvpx2T1drg9lJ4WC0fXl,https://open.spotify.com/album/23Fvpx2T1drg9lJ4WC0fXl,US6YF1600026,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL,NA,G,major,G major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.794,0.51,9,-7.314,1,0.42,0.0505,1.81e-6,0.0562,0.18,167.879,19gEmPjfqSZT0ulDRfjl0m,https://api.spotify.com/v1/audio-analysis/19gEmPjfqSZT0ulDRfjl0m,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/34Y0ldeyUv7jBvukWOGASO,34Y0ldeyUv7jBvukWOGASO,Bobby Shmurda,artist,spotify:artist:34Y0ldeyUv7jBvukWOGASO,https://open.spotify.com/artist/34Y0ldeyUv7jBvukWOGASO,1,194561,FALSE,TRUE,https://api.spotify.com/v1/tracks/19gEmPjfqSZT0ulDRfjl0m,FALSE,Hot N*gga,71,https://p.scdn.co/mp3-preview/db514620c64b34d46d7c00e25a8927689a99571e?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:19gEmPjfqSZT0ulDRfjl0m,single,https://api.spotify.com/v1/albums/5ptl9Sheh9eWaogxFOZ3PV,5ptl9Sheh9eWaogxFOZ3PV,Hot N*gga,2014-07-25,day,1,album,spotify:album:5ptl9Sheh9eWaogxFOZ3PV,https://open.spotify.com/album/5ptl9Sheh9eWaogxFOZ3PV,USSM11405787,https://open.spotify.com/track/19gEmPjfqSZT0ulDRfjl0m,NA,A,major,A major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.943,0.595,5,-8.372,0,0.191,0.0673,0,0.0839,0.815,117.532,34oWbFBfGEElvgO0a5c9V4,https://api.spotify.com/v1/audio-analysis/34oWbFBfGEElvgO0a5c9V4,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/46SHBwWsqBkxI7EeeBEQG7,46SHBwWsqBkxI7EeeBEQG7,Kodak Black,artist,spotify:artist:46SHBwWsqBkxI7EeeBEQG7,https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7,1,165290,FALSE,TRUE,https://api.spotify.com/v1/tracks/34oWbFBfGEElvgO0a5c9V4,FALSE,No Flockin',70,https://p.scdn.co/mp3-preview/ab8322b29b28cd0610593ddf7f736631c8bbfca8?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:34oWbFBfGEElvgO0a5c9V4,single,https://api.spotify.com/v1/albums/12YTH28wiBXQ16gvWOCMLU,12YTH28wiBXQ16gvWOCMLU,No Flockin',2015-11-13,day,1,album,spotify:album:12YTH28wiBXQ16gvWOCMLU,https://open.spotify.com/album/12YTH28wiBXQ16gvWOCMLU,USAT21503800,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4,NA,F,minor,F minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.673,0.464,10,-6.864,0,0.201,0.0933,0,0.21,0.762,171.043,02pf9lLM8Nb8l4u4ts1GWb,https://api.spotify.com/v1/audio-analysis/02pf9lLM8Nb8l4u4ts1GWb,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0A0FS04o6zMoto8OKPsDwY,0A0FS04o6zMoto8OKPsDwY,YG,artist,spotify:artist:0A0FS04o6zMoto8OKPsDwY,https://open.spotify.com/artist/0A0FS04o6zMoto8OKPsDwY,1,235600,FALSE,TRUE,https://api.spotify.com/v1/tracks/02pf9lLM8Nb8l4u4ts1GWb,FALSE,My Nigga,67,NA,TRUE,7,track,spotify:track:02pf9lLM8Nb8l4u4ts1GWb,album,https://api.spotify.com/v1/albums/4F6GGyqtJoF4EOxDgsKzsB,4F6GGyqtJoF4EOxDgsKzsB,My Krazy Life (Deluxe),2014-01-01,day,17,album,spotify:album:4F6GGyqtJoF4EOxDgsKzsB,https://open.spotify.com/album/4F6GGyqtJoF4EOxDgsKzsB,USUM71308285,https://open.spotify.com/track/02pf9lLM8Nb8l4u4ts1GWb,NA,A#,minor,A# minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.824,0.733,1,-5.474,1,0.0613,0.0362,0,0.325,0.395,97.972,7FYH5AW3bVfZHJIQpq3UOA,https://api.spotify.com/v1/audio-analysis/7FYH5AW3bVfZHJIQpq3UOA,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0c173mlxpT3dSFRgMO8XPh,0c173mlxpT3dSFRgMO8XPh,Big Sean,artist,spotify:artist:0c173mlxpT3dSFRgMO8XPh,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,1,284386,FALSE,TRUE,https://api.spotify.com/v1/tracks/7FYH5AW3bVfZHJIQpq3UOA,FALSE,I Don't Fuck With You,74,NA,TRUE,4,track,spotify:track:7FYH5AW3bVfZHJIQpq3UOA,album,https://api.spotify.com/v1/albums/1j2x7FJXTgUT0X5hZ8TDXE,1j2x7FJXTgUT0X5hZ8TDXE,Dark Sky Paradise,2015-02-24,day,12,album,spotify:album:1j2x7FJXTgUT0X5hZ8TDXE,https://open.spotify.com/album/1j2x7FJXTgUT0X5hZ8TDXE,USUM71414033,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA,NA,C#,major,C# major,hiphop
