playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.537,0.686,5,-5.022,1,0.0293,0.0287,0.00709,0.0988,0.611,78.052,47qZzTLLJcuD69AIKnquo4,https://api.spotify.com/v1/audio-analysis/47qZzTLLJcuD69AIKnquo4,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/371jpyGdoChzUASOIG2ECV,371jpyGdoChzUASOIG2ECV,Ashley McBryde,artist,spotify:artist:371jpyGdoChzUASOIG2ECV,https://open.spotify.com/artist/371jpyGdoChzUASOIG2ECV,1,190973,FALSE,FALSE,https://api.spotify.com/v1/tracks/47qZzTLLJcuD69AIKnquo4,FALSE,One Night Standards,64,https://p.scdn.co/mp3-preview/8cc02ba1ad542fd8626c06269568ffadbc31be9f?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:47qZzTLLJcuD69AIKnquo4,album,https://api.spotify.com/v1/albums/0GETdJ0C2pHIqCFLoUa0rP,0GETdJ0C2pHIqCFLoUa0rP,Never Will,2020-04-03,day,11,album,spotify:album:0GETdJ0C2pHIqCFLoUa0rP,https://open.spotify.com/album/0GETdJ0C2pHIqCFLoUa0rP,USWB11902033,https://open.spotify.com/track/47qZzTLLJcuD69AIKnquo4,NA,F,major,F major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.582,0.868,11,-3.927,1,0.0522,0.146,0,0.103,0.555,90.105,14JFKtBSqefxfMiKhq6JT8,https://api.spotify.com/v1/audio-analysis/14JFKtBSqefxfMiKhq6JT8,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/77kULmXAQ6vWer7IIHdGzI,77kULmXAQ6vWer7IIHdGzI,Jordan Davis,artist,spotify:artist:77kULmXAQ6vWer7IIHdGzI,https://open.spotify.com/artist/77kULmXAQ6vWer7IIHdGzI,1,179152,FALSE,FALSE,https://api.spotify.com/v1/tracks/14JFKtBSqefxfMiKhq6JT8,FALSE,Almost Maybes,74,NA,TRUE,1,track,spotify:track:14JFKtBSqefxfMiKhq6JT8,single,https://api.spotify.com/v1/albums/6GZSdWjroJCuofwkDsCGMD,6GZSdWjroJCuofwkDsCGMD,Almost Maybes,2020-05-08,day,1,album,spotify:album:6GZSdWjroJCuofwkDsCGMD,https://open.spotify.com/album/6GZSdWjroJCuofwkDsCGMD,USUM72007270,https://open.spotify.com/track/14JFKtBSqefxfMiKhq6JT8,NA,B,major,B major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.509,0.493,0,-6.676,1,0.0266,0.0397,1.32e-6,0.102,0.264,97.846,5o6dFqafETxZNqUFt9ZqAC,https://api.spotify.com/v1/audio-analysis/5o6dFqafETxZNqUFt9ZqAC,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6x2LnllRG5uGarZMsD4iO8,6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,artist,spotify:artist:6x2LnllRG5uGarZMsD4iO8,https://open.spotify.com/artist/6x2LnllRG5uGarZMsD4iO8,1,173960,FALSE,FALSE,https://api.spotify.com/v1/tracks/5o6dFqafETxZNqUFt9ZqAC,FALSE,Be A Light,66,NA,TRUE,1,track,spotify:track:5o6dFqafETxZNqUFt9ZqAC,single,https://api.spotify.com/v1/albums/6NUcdndmwC54yLd0KosGI2,6NUcdndmwC54yLd0KosGI2,Be A Light,2020-03-30,day,1,album,spotify:album:6NUcdndmwC54yLd0KosGI2,https://open.spotify.com/album/6NUcdndmwC54yLd0KosGI2,USLXJ2007525,https://open.spotify.com/track/5o6dFqafETxZNqUFt9ZqAC,NA,C,major,C major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.695,0.718,6,-3.492,1,0.0271,0.28,0,0.0871,0.895,114.963,0ADmzFBX4aO3kFymfXpZeE,https://api.spotify.com/v1/audio-analysis/0ADmzFBX4aO3kFymfXpZeE,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1htYtUdXVMwR6HCSs821Lc,1htYtUdXVMwR6HCSs821Lc,Avenue Beat,artist,spotify:artist:1htYtUdXVMwR6HCSs821Lc,https://open.spotify.com/artist/1htYtUdXVMwR6HCSs821Lc,1,163053,FALSE,FALSE,https://api.spotify.com/v1/tracks/0ADmzFBX4aO3kFymfXpZeE,FALSE,Ruin That For Me,54,NA,TRUE,3,track,spotify:track:0ADmzFBX4aO3kFymfXpZeE,single,https://api.spotify.com/v1/albums/3NfRWzyKldhIsvOo52IgNm,3NfRWzyKldhIsvOo52IgNm,Avenue Beat EP,2019-07-26,day,4,album,spotify:album:3NfRWzyKldhIsvOo52IgNm,https://open.spotify.com/album/3NfRWzyKldhIsvOo52IgNm,USLXJ1944003,https://open.spotify.com/track/0ADmzFBX4aO3kFymfXpZeE,NA,F#,major,F# major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.57,0.767,10,-4.287,1,0.0331,8.95e-4,1.18e-5,0.097,0.713,110.995,5gRsliQqZLc4tv688SE3wB,https://api.spotify.com/v1/audio-analysis/5gRsliQqZLc4tv688SE3wB,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4cFA9cxl7v3CrFYxOOXsSs,4cFA9cxl7v3CrFYxOOXsSs,Sam Grow,artist,spotify:artist:4cFA9cxl7v3CrFYxOOXsSs,https://open.spotify.com/artist/4cFA9cxl7v3CrFYxOOXsSs,1,180890,FALSE,FALSE,https://api.spotify.com/v1/tracks/5gRsliQqZLc4tv688SE3wB,FALSE,Song About You,59,https://p.scdn.co/mp3-preview/db03fbcb5b20d7fc1fc4955890d70bf16e8c67d0?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5gRsliQqZLc4tv688SE3wB,single,https://api.spotify.com/v1/albums/7nPEosiQlcRRIPmnpuRG7A,7nPEosiQlcRRIPmnpuRG7A,Song About You,2020-04-17,day,1,album,spotify:album:7nPEosiQlcRRIPmnpuRG7A,https://open.spotify.com/album/7nPEosiQlcRRIPmnpuRG7A,QMDPP2001043,https://open.spotify.com/track/5gRsliQqZLc4tv688SE3wB,NA,A#,major,A# major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.633,0.858,11,-3.509,0,0.0356,0.278,0,0.315,0.541,119.998,51FVpJr3WL7vvdfCa7j2jr,https://api.spotify.com/v1/audio-analysis/51FVpJr3WL7vvdfCa7j2jr,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1dID9zgn0OV0Y8ud7Mh2tS,1dID9zgn0OV0Y8ud7Mh2tS,Dustin Lynch,artist,spotify:artist:1dID9zgn0OV0Y8ud7Mh2tS,https://open.spotify.com/artist/1dID9zgn0OV0Y8ud7Mh2tS,1,220160,FALSE,FALSE,https://api.spotify.com/v1/tracks/51FVpJr3WL7vvdfCa7j2jr,FALSE,Momma’s House,71,https://p.scdn.co/mp3-preview/191de6c87838fe14bdc4a10f52fc183afa2f7abf?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:51FVpJr3WL7vvdfCa7j2jr,album,https://api.spotify.com/v1/albums/2jGU6wUOYlyscEVAh6dtg5,2jGU6wUOYlyscEVAh6dtg5,Tullahoma,2020-01-17,day,11,album,spotify:album:2jGU6wUOYlyscEVAh6dtg5,https://open.spotify.com/album/2jGU6wUOYlyscEVAh6dtg5,QMRSZ1900182,https://open.spotify.com/track/51FVpJr3WL7vvdfCa7j2jr,NA,B,minor,B minor,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.463,0.653,0,-5.515,1,0.0273,0.111,1.36e-4,0.172,0.233,143.912,5M8goiFYynmNxhueYW6grR,https://api.spotify.com/v1/audio-analysis/5M8goiFYynmNxhueYW6grR,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1UTPBmNbXNTittyMJrNkvw,1UTPBmNbXNTittyMJrNkvw,Blake Shelton,artist,spotify:artist:1UTPBmNbXNTittyMJrNkvw,https://open.spotify.com/artist/1UTPBmNbXNTittyMJrNkvw,1,194866,FALSE,FALSE,https://api.spotify.com/v1/tracks/5M8goiFYynmNxhueYW6grR,FALSE,Nobody But You (Duet with Gwen Stefani),70,https://p.scdn.co/mp3-preview/0e127846b81767bf42658ea6922bf04e071ae89f?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:5M8goiFYynmNxhueYW6grR,album,https://api.spotify.com/v1/albums/4Kd33JPxTOcjTM29FrKoyT,4Kd33JPxTOcjTM29FrKoyT,Fully Loaded: God's Country,2019-12-13,day,12,album,spotify:album:4Kd33JPxTOcjTM29FrKoyT,https://open.spotify.com/album/4Kd33JPxTOcjTM29FrKoyT,USWB11902679,https://open.spotify.com/track/5M8goiFYynmNxhueYW6grR,NA,C,major,C major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.467,0.795,11,-3.6,1,0.0687,0.102,0,0.264,0.472,163.837,58jecLK0epwMLr9cy5vFUy,https://api.spotify.com/v1/audio-analysis/58jecLK0epwMLr9cy5vFUy,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2ZRQcIgzPCVaT9XKhXZIzh,2ZRQcIgzPCVaT9XKhXZIzh,Gryffin,artist,spotify:artist:2ZRQcIgzPCVaT9XKhXZIzh,https://open.spotify.com/artist/2ZRQcIgzPCVaT9XKhXZIzh,1,219353,FALSE,FALSE,https://api.spotify.com/v1/tracks/58jecLK0epwMLr9cy5vFUy,FALSE,Hold You Tonight (with Chris Lane),66,NA,TRUE,1,track,spotify:track:58jecLK0epwMLr9cy5vFUy,single,https://api.spotify.com/v1/albums/3jpi8V1xyAiNNiheqa6Rl5,3jpi8V1xyAiNNiheqa6Rl5,Hold You Tonight (with Chris Lane),2020-04-07,day,1,album,spotify:album:3jpi8V1xyAiNNiheqa6Rl5,https://open.spotify.com/album/3jpi8V1xyAiNNiheqa6Rl5,USUM72006895,https://open.spotify.com/track/58jecLK0epwMLr9cy5vFUy,NA,B,major,B major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.499,0.619,2,-7.054,1,0.0339,0.571,4.82e-6,0.148,0.514,86.185,2oWuBmQtYMx3LEgahIsJvs,https://api.spotify.com/v1/audio-analysis/2oWuBmQtYMx3LEgahIsJvs,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6roFdX1y5BYSbp60OTJWMd,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,artist,spotify:artist:6roFdX1y5BYSbp60OTJWMd,https://open.spotify.com/artist/6roFdX1y5BYSbp60OTJWMd,1,212146,FALSE,FALSE,https://api.spotify.com/v1/tracks/2oWuBmQtYMx3LEgahIsJvs,FALSE,I Called Mama,61,NA,TRUE,13,track,spotify:track:2oWuBmQtYMx3LEgahIsJvs,album,https://api.spotify.com/v1/albums/1txWLNMKiZ5K6ezFMtyjLM,1txWLNMKiZ5K6ezFMtyjLM,Here On Earth,2020-08-21,day,16,album,spotify:album:1txWLNMKiZ5K6ezFMtyjLM,https://open.spotify.com/album/1txWLNMKiZ5K6ezFMtyjLM,USCJY2018564,https://open.spotify.com/track/2oWuBmQtYMx3LEgahIsJvs,NA,D,major,D major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.574,0.58,7,-6.091,1,0.0278,0.076,0,0.12,0.4,149.974,7yNJCsUH3tXlpQiHSsAc5l,https://api.spotify.com/v1/audio-analysis/7yNJCsUH3tXlpQiHSsAc5l,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/68abRTdO4meYReMWHvBYb0,68abRTdO4meYReMWHvBYb0,Chris Lane,artist,spotify:artist:68abRTdO4meYReMWHvBYb0,https://open.spotify.com/artist/68abRTdO4meYReMWHvBYb0,1,187306,FALSE,FALSE,https://api.spotify.com/v1/tracks/7yNJCsUH3tXlpQiHSsAc5l,FALSE,"Big, Big Plans",71,https://p.scdn.co/mp3-preview/2d09371391f756d5bcb7a1d5651c25e63c28fea8?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7yNJCsUH3tXlpQiHSsAc5l,single,https://api.spotify.com/v1/albums/7xVbpLEzt8IQn82IBSMPzu,7xVbpLEzt8IQn82IBSMPzu,"Big, Big Plans",2019-06-28,day,1,album,spotify:album:7xVbpLEzt8IQn82IBSMPzu,https://open.spotify.com/album/7xVbpLEzt8IQn82IBSMPzu,QZ22S1800062,https://open.spotify.com/track/7yNJCsUH3tXlpQiHSsAc5l,NA,G,major,G major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.665,0.524,10,-9.404,1,0.0458,0.502,0,0.124,0.215,110.019,6Qp1DSekiuxHbFoSsg9JIk,https://api.spotify.com/v1/audio-analysis/6Qp1DSekiuxHbFoSsg9JIk,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3AVfmawzu83sp94QW7CEGm,3AVfmawzu83sp94QW7CEGm,Astrid S,artist,spotify:artist:3AVfmawzu83sp94QW7CEGm,https://open.spotify.com/artist/3AVfmawzu83sp94QW7CEGm,1,155822,FALSE,FALSE,https://api.spotify.com/v1/tracks/6Qp1DSekiuxHbFoSsg9JIk,FALSE,I Do,60,NA,TRUE,1,track,spotify:track:6Qp1DSekiuxHbFoSsg9JIk,single,https://api.spotify.com/v1/albums/27dgpQqUEyDX8hMPDPp4aZ,27dgpQqUEyDX8hMPDPp4aZ,I Do,2020-02-28,day,1,album,spotify:album:27dgpQqUEyDX8hMPDPp4aZ,https://open.spotify.com/album/27dgpQqUEyDX8hMPDPp4aZ,NOUM72000007,https://open.spotify.com/track/6Qp1DSekiuxHbFoSsg9JIk,NA,A#,major,A# major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.623,0.79,7,-5.07,1,0.0473,0.118,0,0.226,0.694,81.949,1irAliF0T8sLIOPJp6n7rU,https://api.spotify.com/v1/audio-analysis/1irAliF0T8sLIOPJp6n7rU,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1mfDfLsMxYcOOZkzBxvSVW,1mfDfLsMxYcOOZkzBxvSVW,Cole Swindell,artist,spotify:artist:1mfDfLsMxYcOOZkzBxvSVW,https://open.spotify.com/artist/1mfDfLsMxYcOOZkzBxvSVW,1,187683,FALSE,FALSE,https://api.spotify.com/v1/tracks/1irAliF0T8sLIOPJp6n7rU,FALSE,Single Saturday Night,73,https://p.scdn.co/mp3-preview/24d5fa063dc58dc5f815af157344cb7c151dccb5?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1irAliF0T8sLIOPJp6n7rU,single,https://api.spotify.com/v1/albums/1wmVEVgetT1F0Qnu0651Ps,1wmVEVgetT1F0Qnu0651Ps,Single Saturday Night,2020-05-22,day,1,album,spotify:album:1wmVEVgetT1F0Qnu0651Ps,https://open.spotify.com/album/1wmVEVgetT1F0Qnu0651Ps,USWB12001284,https://open.spotify.com/track/1irAliF0T8sLIOPJp6n7rU,NA,G,major,G major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.633,0.732,0,-6.995,1,0.0351,4.75e-4,0,0.108,0.515,103.019,3t2xlkvPsrcyia0eBaCZ53,https://api.spotify.com/v1/audio-analysis/3t2xlkvPsrcyia0eBaCZ53,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7lDVEkjIURPMyUYwoQRrpw,7lDVEkjIURPMyUYwoQRrpw,Ryan Hurd,artist,spotify:artist:7lDVEkjIURPMyUYwoQRrpw,https://open.spotify.com/artist/7lDVEkjIURPMyUYwoQRrpw,1,219192,FALSE,FALSE,https://api.spotify.com/v1/tracks/3t2xlkvPsrcyia0eBaCZ53,FALSE,Every Other Memory,70,https://p.scdn.co/mp3-preview/bb3036d3670199a014fdc2a97ced9d2bdb2b88bd?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3t2xlkvPsrcyia0eBaCZ53,single,https://api.spotify.com/v1/albums/0ktw2DC2UncpzXtCXLXUul,0ktw2DC2UncpzXtCXLXUul,Every Other Memory,2020-04-20,day,1,album,spotify:album:0ktw2DC2UncpzXtCXLXUul,https://open.spotify.com/album/0ktw2DC2UncpzXtCXLXUul,USRN12000020,https://open.spotify.com/track/3t2xlkvPsrcyia0eBaCZ53,NA,C,major,C major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.572,0.949,4,-4.865,1,0.06,0.00165,1.95e-4,0.163,0.53,118.974,0nYvjcSlCgjcwogQAwIwNp,https://api.spotify.com/v1/audio-analysis/0nYvjcSlCgjcwogQAwIwNp,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/718COspgdWOnwOFpJHRZHS,718COspgdWOnwOFpJHRZHS,Luke Combs,artist,spotify:artist:718COspgdWOnwOFpJHRZHS,https://open.spotify.com/artist/718COspgdWOnwOFpJHRZHS,1,194866,FALSE,FALSE,https://api.spotify.com/v1/tracks/0nYvjcSlCgjcwogQAwIwNp,FALSE,Lovin' On You,71,https://p.scdn.co/mp3-preview/7252259145a5ab56e74b86f73b6059cb8cdf39c0?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:0nYvjcSlCgjcwogQAwIwNp,album,https://api.spotify.com/v1/albums/0S9D5NIDp2YXhYwlvuJzqx,0S9D5NIDp2YXhYwlvuJzqx,What You See Is What You Get,2019-11-08,day,18,album,spotify:album:0S9D5NIDp2YXhYwlvuJzqx,https://open.spotify.com/album/0S9D5NIDp2YXhYwlvuJzqx,US6XF1700261,https://open.spotify.com/track/0nYvjcSlCgjcwogQAwIwNp,NA,E,major,E major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.488,0.781,9,-5.758,1,0.0446,0.0173,0,0.208,0.582,76.971,24QBf1y8rRcyBgKjoUlIdn,https://api.spotify.com/v1/audio-analysis/24QBf1y8rRcyBgKjoUlIdn,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3dYdcyW7mhZYVDDkNvkd0c,3dYdcyW7mhZYVDDkNvkd0c,Waterloo Revival,artist,spotify:artist:3dYdcyW7mhZYVDDkNvkd0c,https://open.spotify.com/artist/3dYdcyW7mhZYVDDkNvkd0c,1,188002,FALSE,FALSE,https://api.spotify.com/v1/tracks/24QBf1y8rRcyBgKjoUlIdn,FALSE,Something You Ain't Ever Had,56,https://p.scdn.co/mp3-preview/7cd4999ab4277022168d5d3717b3b611ba918707?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:24QBf1y8rRcyBgKjoUlIdn,single,https://api.spotify.com/v1/albums/0BKbJOM5hFdPAZ5LmIlPIs,0BKbJOM5hFdPAZ5LmIlPIs,Something You Ain't Ever Had,2020-04-24,day,1,album,spotify:album:0BKbJOM5hFdPAZ5LmIlPIs,https://open.spotify.com/album/0BKbJOM5hFdPAZ5LmIlPIs,QZ8VB2000003,https://open.spotify.com/track/24QBf1y8rRcyBgKjoUlIdn,NA,A,major,A major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.73,0.792,6,-5.33,0,0.13,0.0264,0,0.101,0.745,99.039,6wXgnhpmOPEJ7cUweSyy2B,https://api.spotify.com/v1/audio-analysis/6wXgnhpmOPEJ7cUweSyy2B,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5fMUXHkw8R8eOP2RNVYEZX,5fMUXHkw8R8eOP2RNVYEZX,Diplo,artist,spotify:artist:5fMUXHkw8R8eOP2RNVYEZX,https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX,1,170157,FALSE,FALSE,https://api.spotify.com/v1/tracks/6wXgnhpmOPEJ7cUweSyy2B,FALSE,Dance with Me (feat. Thomas Rhett & Young Thug),73,https://p.scdn.co/mp3-preview/a56cb78776f40c877442a63f0af3f6c62eb7d32a?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:6wXgnhpmOPEJ7cUweSyy2B,album,https://api.spotify.com/v1/albums/24EiVoJXLPY9a6a7AqZNDg,24EiVoJXLPY9a6a7AqZNDg,Diplo Presents Thomas Wesley Chapter 1: Snake Oil,2020-05-27,day,12,album,spotify:album:24EiVoJXLPY9a6a7AqZNDg,https://open.spotify.com/album/24EiVoJXLPY9a6a7AqZNDg,USSM12001004,https://open.spotify.com/track/6wXgnhpmOPEJ7cUweSyy2B,NA,F#,minor,F# minor,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.607,0.514,4,-6.631,1,0.0323,0.363,0,0.258,0.414,75.978,1kFpL1itkwkdhO6kcmNJra,https://api.spotify.com/v1/audio-analysis/1kFpL1itkwkdhO6kcmNJra,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/34bhyY8jfKez7uKakMfy4y,34bhyY8jfKez7uKakMfy4y,Maddie & Tae,artist,spotify:artist:34bhyY8jfKez7uKakMfy4y,https://open.spotify.com/artist/34bhyY8jfKez7uKakMfy4y,1,188290,FALSE,FALSE,https://api.spotify.com/v1/tracks/1kFpL1itkwkdhO6kcmNJra,FALSE,Die From A Broken Heart,67,NA,TRUE,1,track,spotify:track:1kFpL1itkwkdhO6kcmNJra,single,https://api.spotify.com/v1/albums/4DPIFHZfh65TPPGem973zy,4DPIFHZfh65TPPGem973zy,Die From A Broken Heart,2018-10-19,day,1,album,spotify:album:4DPIFHZfh65TPPGem973zy,https://open.spotify.com/album/4DPIFHZfh65TPPGem973zy,USUM71805387,https://open.spotify.com/track/1kFpL1itkwkdhO6kcmNJra,NA,E,major,E major,country
37i9dQZF1DWYvU2z6HruAo,Hot Country Presents:  Best Country Songs of 2020,https://i.scdn.co/image/ab67706f000000031290d00f33073b811c5e2860,Spotify,spotify,0.706,0.358,6,-8.331,1,0.0347,0.677,0,0.107,0.478,75.991,7cA3PnUQDlUyBBwpRozQeo,https://api.spotify.com/v1/audio-analysis/7cA3PnUQDlUyBBwpRozQeo,4,2020-12-02T16:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6y8XlgIV8BLlIg1tT1R10i,6y8XlgIV8BLlIg1tT1R10i,Old Dominion,artist,spotify:artist:6y8XlgIV8BLlIg1tT1R10i,https://open.spotify.com/artist/6y8XlgIV8BLlIg1tT1R10i,1,186240,FALSE,FALSE,https://api.spotify.com/v1/tracks/7cA3PnUQDlUyBBwpRozQeo,FALSE,One Man Band,74,https://p.scdn.co/mp3-preview/baadc2cb95dbbb262c2979dd46df691e65cd54a1?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:7cA3PnUQDlUyBBwpRozQeo,album,https://api.spotify.com/v1/albums/0eu2mZjF6JQTuLCu9ils6m,0eu2mZjF6JQTuLCu9ils6m,Old Dominion,2019-10-25,day,17,album,spotify:album:0eu2mZjF6JQTuLCu9ils6m,https://open.spotify.com/album/0eu2mZjF6JQTuLCu9ils6m,USRN11800147,https://open.spotify.com/track/7cA3PnUQDlUyBBwpRozQeo,NA,F#,major,F# major,country
